백핸드 커트 ,백핸드 커트 ,Matching,94
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
659,-253,-815,-30,0,60,1051,108,0,12338
594,-228,-846,-60,0,31,1045,117,0,12342
631,-200,-803,-92,0,-2,1045,117,0,12342
652,-202,-765,-124,0,-2,1076,123,0,12344
647,-236,-736,-126,0,19,1116,148,0,12351
620,-236,-711,-99,0,28,1116,148,0,12351
543,-244,-772,-55,0,-19,1116,148,0,12351
524,-222,-786,-31,0,-82,1116,148,0,12351
601,-237,-766,-11,0,-101,1116,148,0,12351
635,-262,-764,21,0,-53,1116,148,0,12351
683,-290,-840,34,0,43,1095,148,0,12351
698,-269,-821,31,0,96,1077,148,0,12350
602,-215,-792,29,0,101,1135,147,0,12349
593,-269,-795,34,0,37,1135,147,0,12349
719,-247,-867,7,0,-44,1112,147,0,12348
781,-235,-851,-42,0,-32,1112,147,0,12348
736,-260,-842,-70,0,-38,1078,146,0,12347
815,-315,-761,-95,0,-38,967,147,0,12347
805,-350,-672,-70,0,-11,967,147,0,12347
659,-365,-451,64,0,-19,1097,146,0,12346
661,-307,-372,261,0,-39,1365,146,0,12345
669,-384,-614,442,0,42,1461,147,0,12345
687,-513,-895,288,0,193,1675,148,0,12343
859,-663,-1075,-388,0,516,1891,151,0,12341
1045,-578,-881,-1032,0,877,1891,151,0,12341
1106,-580,-673,-1615,0,1244,2343,152,0,12336
1285,-515,-651,-1781,0,1120,2343,152,0,12336
1808,-538,-335,-1623,0,663,2962,151,0,12331
2394,-1003,673,-442,0,-282,3232,146,0,12318
2746,-1606,1455,1374,0,-1555,3232,146,0,12318
3150,-1663,585,3443,0,-3990,2692,141,0,12304
3246,-1115,-1035,3134,0,-5937,2692,141,0,12304
2936,-664,-1207,1009,0,-6244,1902,141,0,12300
1402,-1002,-606,-107,0,-4598,1978,139,0,12297
-356,-809,-754,4,0,-2136,1978,139,0,12297
-1373,-734,-1254,505,0,-639,1950,138,0,12299
-1893,-254,-1851,663,0,-56,1276,135,0,12303
-1246,2,-1699,346,0,354,1276,135,0,12303
-643,319,-1084,152,0,577,1246,132,0,12308
-502,347,-992,137,0,822,1246,132,0,12308
-519,387,-1031,136,0,822,1246,132,0,12308
-392,441,-1092,78,0,658,1271,130,0,12311
-285,476,-1134,21,0,536,1271,130,0,12311
-97,468,-1152,-18,0,422,1309,128,0,12312
-27,443,-1224,-60,0,395,1323,127,0,12313
62,417,-1301,-131,0,377,1323,127,0,12313
79,410,-1359,-208,0,333,1231,125,0,12314
97,385,-1337,-289,0,292,1231,125,0,12314
175,385,-1199,-325,0,274,1176,124,0,12315
193,391,-1138,-270,0,292,1137,123,0,12315
196,341,-1135,-190,0,310,1121,122,0,12316
227,336,-1118,-132,0,306,1057,121,0,12316
260,313,-1041,-83,0,292,972,118,0,12317
244,284,-987,-49,0,254,972,118,0,12317
345,192,-878,-12,0,205,984,116,0,12318
452,107,-810,36,0,217,1058,115,0,12319
572,51,-786,113,0,294,1058,115,0,12319
602,38,-820,138,0,360,1099,113,0,12321
619,22,-799,156,0,407,1099,113,0,12321
764,-71,-772,157,0,519,1117,110,0,12322

