백핸드 커트 ,백핸드 커트 ,Matching,95
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
973,-204,-677,697,0,-75,1165,111,0,33258
951,-194,-709,599,0,-121,1165,111,0,33258
970,-196,-731,481,0,-138,1165,111,0,33258
906,-155,-723,432,0,-143,1149,110,0,33255
926,-155,-755,397,0,-131,1149,110,0,33255
858,-148,-812,360,0,-97,1149,110,0,33255
799,-116,-882,346,0,-103,1107,110,0,33255
799,-60,-881,350,0,-77,1087,108,0,33253
671,-27,-878,394,0,-59,1087,108,0,33253
626,6,-915,441,0,-68,1014,108,0,33253
618,16,-847,460,0,-45,984,105,0,33250
534,37,-849,498,0,45,984,105,0,33250
513,33,-877,475,0,125,940,104,0,33249
436,41,-791,428,0,185,994,104,0,33247
435,40,-649,352,0,223,994,104,0,33247
541,31,-498,310,0,296,994,104,0,33247
688,41,-433,218,0,482,1686,105,0,33245
731,40,-578,23,0,628,1686,105,0,33245
637,3,-924,-582,0,597,2225,106,0,33244
706,32,-940,-1179,0,197,2488,108,0,33238
1996,5,-807,-1594,0,-145,2488,108,0,33238
2690,39,-401,-1355,0,195,1620,107,0,33225
1662,-305,-40,-358,0,-138,1620,107,0,33225
-80,-320,-455,1439,0,-3306,2632,106,0,33203
900,75,-1398,2270,0,-5854,2632,106,0,33203
2583,186,-1981,1612,0,-5648,1731,107,0,33196
1721,-341,-1373,556,0,-4332,1017,113,0,33191
877,-554,-1079,-415,0,-2770,1017,113,0,33191
186,-634,-988,-627,0,-1886,856,116,0,33188
-67,-491,-842,-487,0,-1390,685,123,0,33185
22,-323,-600,-205,0,-1224,685,123,0,33185
-26,-293,-468,199,0,-1269,814,126,0,33182
175,-257,-630,320,0,-1457,980,134,0,33180
365,-208,-710,209,0,-1575,980,134,0,33180
577,-160,-796,-66,0,-1516,958,141,0,33178
781,-119,-685,-192,0,-1274,958,141,0,33178
756,-21,-614,-171,0,-848,943,144,0,33177
682,29,-619,-114,0,-635,978,148,0,33176
787,20,-487,-93,0,-461,978,148,0,33176
918,-2,-394,-106,0,-308,960,149,0,33176
948,-6,-272,-135,0,-87,925,150,0,33177
904,43,-225,-134,0,25,925,150,0,33177
868,86,-98,-116,0,72,972,151,0,33176
943,62,-26,-60,0,91,979,150,0,33176
990,48,53,30,0,159,969,148,0,33177
948,51,76,149,0,229,969,148,0,33177
918,60,79,251,0,256,1039,145,0,33181
978,-50,123,375,0,300,1039,145,0,33181
1001,-87,213,457,0,369,1051,140,0,33185
1003,-80,233,559,0,415,1051,140,0,33185
993,-115,239,703,0,436,1051,140,0,33185
1007,-165,225,788,0,447,1085,137,0,33186
1023,-198,238,846,0,466,1160,130,0,33192
1040,-270,236,899,0,480,1160,130,0,33192
1063,-290,289,948,0,480,1160,130,0,33192
1075,-269,321,1067,0,469,1192,125,0,33197
1070,-270,294,1160,0,446,1192,125,0,33197
1126,-234,299,1265,0,405,1200,118,0,33202
1134,-271,252,1338,0,404,1200,118,0,33202
1146,-303,194,1360,0,418,1200,116,0,33204

