백핸드 커트 ,백핸드 커트 ,Matching,91
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
916,-293,-403,-56,0,-44,1151,132,0,-6691
962,-332,-469,-111,0,-111,1159,133,0,-6692
1033,-327,-457,-160,0,-125,1159,133,0,-6692
1086,-293,-444,-179,0,-77,1061,135,0,-6694
977,-238,-404,-119,0,31,1061,135,0,-6694
893,-242,-469,-67,0,63,1067,135,0,-6694
926,-244,-507,-40,0,51,1059,137,0,-6696
917,-230,-481,-26,0,38,1059,137,0,-6696
890,-198,-474,2,0,10,1079,137,0,-6696
878,-161,-492,36,0,-14,1114,138,0,-6698
899,-179,-542,43,0,31,1114,138,0,-6698
946,-225,-601,-9,0,105,1098,139,0,-6699
930,-237,-511,-76,0,167,1098,139,0,-6699
892,-200,-338,-79,0,163,1169,141,0,-6700
817,-151,-262,4,0,79,1169,141,0,-6700
814,-68,-363,136,0,-81,1326,141,0,-6700
873,-116,-510,169,0,-145,1404,141,0,-6701
945,-226,-506,74,0,-53,1579,141,0,-6701
1035,-267,-306,-38,0,207,1579,141,0,-6701
996,-299,-104,-65,0,577,1881,142,0,-6704
1038,-403,-194,-71,0,668,1881,142,0,-6704
1315,-793,-324,-199,0,389,2058,142,0,-6706
1867,-1042,49,-322,0,-98,2015,142,0,-6711
2652,-1176,689,-157,0,-502,2015,142,0,-6711
2224,-1374,327,192,0,-983,1861,142,0,-6713
1381,-1535,-832,-209,0,-1916,1657,142,0,-6719
1768,-1479,-403,-1090,0,-2982,1657,142,0,-6719
2698,-830,444,-1179,0,-2580,984,139,0,-6721
1165,15,-10,-636,0,-902,984,139,0,-6721
74,484,-568,-101,0,-72,1117,137,0,-6720
-305,660,-1197,234,0,232,959,134,0,-6718
3,427,-1260,207,0,243,959,134,0,-6718
210,353,-1081,105,0,208,910,133,0,-6717
289,293,-755,89,0,140,939,129,0,-6717
405,245,-693,132,0,59,939,129,0,-6717
578,161,-718,163,0,4,943,127,0,-6716
657,113,-725,142,0,2,943,127,0,-6716
684,142,-682,112,0,57,925,127,0,-6717
580,147,-634,126,0,86,956,124,0,-6717
621,149,-615,181,0,52,956,124,0,-6717
593,128,-661,213,0,10,990,122,0,-6717
666,115,-702,184,0,-58,995,121,0,-6717
776,83,-654,152,0,-51,995,121,0,-6717
853,66,-591,160,0,8,971,118,0,-6718
768,74,-583,217,0,115,971,118,0,-6718
626,118,-640,235,0,132,1011,118,0,-6719
663,115,-724,170,0,100,1025,116,0,-6718
714,99,-695,85,0,105,1025,116,0,-6718
808,64,-587,20,0,169,1041,115,0,-6719
785,100,-532,44,0,230,1091,113,0,-6719
715,123,-587,112,0,254,1091,113,0,-6719
750,83,-675,129,0,218,1111,113,0,-6720
829,29,-753,49,0,171,1107,112,0,-6721
898,6,-726,-38,0,173,1107,112,0,-6721
935,31,-656,-79,0,201,1089,111,0,-6721
973,40,-608,-50,0,261,1089,111,0,-6721
932,42,-657,-3,0,284,1061,111,0,-6722
846,23,-723,7,0,224,1014,109,0,-6724
837,35,-690,-15,0,137,1014,109,0,-6724
902,31,-605,0,0,72,1014,109,0,-6724

