백핸드 커트 ,백핸드 커트 ,Matching,91
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
546,476,-805,-158,0,-989,926,152,0,16329
750,449,-740,-184,0,-850,926,152,0,16329
835,298,-640,-215,0,-415,926,152,0,16329
737,201,-596,-262,0,5,926,152,0,16329
746,130,-567,-301,0,527,926,152,0,16329
609,84,-539,-344,0,871,1154,153,0,16332
683,-64,-514,-387,0,1166,1322,156,0,16333
750,-195,-560,-418,0,1318,1529,157,0,16338
806,-365,-659,-486,0,1383,1529,157,0,16338
1052,-594,-693,-595,0,1383,1564,159,0,16342
1109,-675,-600,-630,0,1381,1564,159,0,16342
1132,-837,-566,-581,0,1374,1591,158,0,16343
1045,-939,-551,-514,0,1344,1638,158,0,16346
987,-1034,-589,-387,0,1279,1638,158,0,16346
880,-1036,-600,-268,0,1211,1726,158,0,16347
838,-1011,-628,-94,0,1164,1794,159,0,16347
911,-981,-743,1,0,1235,1794,159,0,16347
1005,-971,-872,12,0,1436,1878,160,0,16344
937,-1044,-876,-61,0,1664,1878,160,0,16344
826,-894,-762,-132,0,1518,2128,162,0,16340
710,-728,-1065,-439,0,581,2499,165,0,16328
1145,-656,-689,-908,0,-669,2499,165,0,16328
2189,-894,561,-816,0,-2240,2539,166,0,16319
2863,-2350,-86,-331,0,-3064,1884,166,0,16302
2425,-3079,-855,-545,0,-4466,1884,166,0,16302
1822,-2722,-240,-522,0,-5993,1534,166,0,16293
2166,-116,-359,-325,0,-6968,1161,164,0,16281
1329,-213,-251,-452,0,-6357,1161,164,0,16281
747,-355,-290,-356,0,-5198,1323,160,0,16279
673,-697,-550,61,0,-2520,1323,160,0,16279
-101,-477,-792,727,0,-65,1546,157,0,16279
-1681,-112,-1434,1191,0,1258,1173,152,0,16282
-1493,260,-1425,1062,0,1061,1173,152,0,16282
-773,465,-1210,706,0,564,984,150,0,16282
-200,466,-1099,404,0,300,984,150,0,16282
86,387,-844,83,0,111,1014,148,0,16282
234,376,-733,-57,0,-4,1054,146,0,16280
328,331,-708,-144,0,-86,1054,146,0,16280
393,280,-753,-229,0,-163,1145,144,0,16278
417,236,-800,-288,0,-225,1145,144,0,16278
503,237,-866,-330,0,-285,1145,144,0,16278
546,195,-881,-328,0,-299,1278,142,0,16276
597,151,-895,-246,0,-296,1278,142,0,16276
624,141,-917,-138,0,-262,1370,141,0,16276
712,124,-999,10,0,-167,1405,139,0,16275
773,95,-1109,83,0,-84,1405,139,0,16275
858,132,-1200,79,0,46,1363,138,0,16276
923,129,-1213,10,0,163,1271,139,0,16274
949,133,-1225,-97,0,255,1271,139,0,16274
934,113,-1142,-245,0,281,1155,138,0,16274
869,94,-1024,-312,0,152,1155,138,0,16274
888,130,-900,-284,0,-206,1090,138,0,16273
1004,203,-794,-208,0,-460,1039,138,0,16272
1150,236,-712,-82,0,-549,1039,138,0,16272
1089,225,-665,0,0,-443,895,137,0,16272
831,227,-550,75,0,-293,825,136,0,16275
658,247,-559,152,0,-194,825,136,0,16275
651,369,-798,181,0,-49,825,136,0,16275
627,281,-539,253,0,192,799,135,0,16276
538,297,-567,264,0,410,799,135,0,16276

