백핸드 커트 ,백핸드 커트 ,Matching,94
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
984,-255,-487,788,0,-284,1266,120,0,33247
1036,-251,-531,800,0,-345,1266,120,0,33247
1021,-251,-691,778,0,-377,1266,120,0,33247
1004,-228,-781,695,0,-407,1001,118,0,33242
976,-187,-744,603,0,-420,1001,118,0,33242
903,-125,-620,592,0,-414,1001,118,0,33242
805,-116,-632,646,0,-395,963,117,0,33242
739,-96,-684,672,0,-366,919,115,0,33238
690,-85,-682,654,0,-313,919,115,0,33238
658,-83,-691,619,0,-227,910,115,0,33237
580,-102,-738,537,0,-140,791,115,0,33235
420,-64,-749,384,0,-97,791,115,0,33235
364,-66,-703,213,0,-79,791,114,0,33233
416,-92,-594,7,0,25,791,114,0,33233
525,-117,-485,-89,0,223,1048,116,0,33231
593,-63,-390,-104,0,485,1048,116,0,33231
587,13,-321,-69,0,805,1143,116,0,33229
595,44,-291,-37,0,946,1602,117,0,33228
948,33,-301,-110,0,895,2182,119,0,33224
1619,-15,-354,-295,0,839,2314,122,0,33215
2535,-73,-420,-633,0,875,2314,122,0,33215
2170,-25,-213,-560,0,-682,2825,132,0,33189
2616,-619,465,756,0,-4169,2825,132,0,33189
3186,-726,-475,1772,0,-6269,2825,132,0,33189
2825,-754,-973,391,0,-6752,1864,138,0,33182
1177,-935,-1447,-1093,0,-5889,1546,149,0,33173
266,-1104,-1454,-2096,0,-4344,1546,149,0,33173
336,-1153,-1306,-1920,0,-2785,1329,155,0,33169
66,-1199,-1252,-1304,0,-1436,1329,155,0,33169
72,-658,-1296,-673,0,-651,1151,158,0,33168
60,-414,-1321,-476,0,-453,930,159,0,33166
534,-143,-910,-408,0,-442,897,158,0,33165
715,-22,-624,-384,0,-386,848,159,0,33163
755,78,-343,-339,0,-359,872,159,0,33162
818,107,-232,-338,0,-307,872,159,0,33162
828,164,-125,-353,0,-207,892,158,0,33162
873,169,-8,-373,0,-103,898,155,0,33162
896,160,94,-365,0,26,898,155,0,33162
859,159,153,-321,0,156,898,155,0,33162
816,142,200,-262,0,255,968,153,0,33162
841,93,297,-92,0,382,968,153,0,33162
836,33,296,47,0,420,1048,146,0,33165
839,-41,267,122,0,430,1048,146,0,33165
890,-100,311,163,0,428,1048,146,0,33165
953,-124,389,231,0,445,1098,144,0,33167
990,-149,403,334,0,488,1128,139,0,33169
965,-210,373,527,0,533,1128,139,0,33169
1003,-205,420,692,0,521,1164,134,0,33176
1010,-195,406,831,0,502,1164,134,0,33176
1023,-238,404,925,0,493,1164,134,0,33176
1035,-271,439,995,0,455,1173,132,0,33180
1014,-308,498,1026,0,384,1191,129,0,33185
1008,-315,494,1051,0,305,1191,129,0,33185
1024,-332,470,1078,0,241,1286,126,0,33192
1078,-353,523,1131,0,196,1286,126,0,33192
1103,-383,524,1211,0,193,1298,123,0,33197
1108,-449,485,1281,0,194,1307,122,0,33199
1126,-510,420,1276,0,218,1308,121,0,33203
1141,-578,350,1145,0,259,1304,120,0,33206
1175,-566,402,1031,0,305,1249,118,0,33209

