백핸드 커트 ,백핸드 커트 ,Matching,89
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
842,22,-443,-401,0,572,939,129,0,17780
868,-16,-426,-400,0,585,939,129,0,17780
905,-11,-418,-407,0,636,939,129,0,17780
846,2,-398,-423,0,721,939,129,0,17780
824,-77,-306,-404,0,734,1060,129,0,17780
898,-255,-275,-315,0,686,1110,130,0,17781
968,-271,-377,-273,0,661,1110,130,0,17781
962,-346,-302,-251,0,619,1121,130,0,17782
1007,-300,-279,-218,0,614,1121,130,0,17782
990,-272,-294,-186,0,608,1153,130,0,17782
1009,-267,-291,-166,0,598,1153,130,0,17782
1027,-322,-339,-132,0,584,1169,131,0,17782
1035,-354,-379,-110,0,573,1178,132,0,17781
1039,-373,-386,-93,0,558,1184,133,0,17781
1000,-390,-422,-56,0,488,1184,133,0,17781
987,-396,-400,-18,0,358,1197,134,0,17780
980,-390,-392,46,0,194,1197,134,0,17780
894,-387,-410,81,0,108,1278,135,0,17778
811,-395,-489,35,0,27,1421,137,0,17775
870,-450,-595,-74,0,70,1421,137,0,17775
991,-530,-591,-214,0,377,1507,140,0,17770
1054,-542,-381,-168,0,676,1507,140,0,17770
1002,-483,-155,35,0,716,1507,140,0,17770
1091,-417,-214,262,0,166,1972,143,0,17762
1539,-443,-92,219,0,-687,1972,143,0,17762
2549,-1019,46,196,0,-1565,1779,144,0,17758
2223,-1534,-641,-223,0,-1914,1221,147,0,17748
2018,-1451,-801,-1438,0,-2577,1221,147,0,17748
1916,-936,-66,-1716,0,-2565,710,147,0,17741
1218,-602,258,-1112,0,-1882,710,147,0,17741
301,-390,110,-478,0,-1503,827,146,0,17739
21,-3,-386,193,0,-1329,1076,142,0,17734
-53,121,-792,528,0,-1315,1076,142,0,17734
34,233,-1008,675,0,-1321,1087,139,0,17731
165,278,-1118,699,0,-1286,1045,135,0,17728
219,293,-1112,656,0,-1213,1045,135,0,17728
279,307,-1085,546,0,-1059,982,133,0,17727
208,267,-1108,424,0,-913,885,130,0,17724
252,250,-1005,249,0,-753,885,130,0,17724
250,196,-857,147,0,-630,870,129,0,17723
217,115,-747,109,0,-487,919,126,0,17722
213,110,-739,138,0,-388,919,126,0,17722
217,125,-798,205,0,-244,940,122,0,17722
263,150,-806,261,0,-119,940,122,0,17722
297,140,-847,303,0,9,959,120,0,17722
365,180,-834,294,0,102,977,117,0,17722
389,191,-823,265,0,145,977,117,0,17722
411,219,-801,210,0,188,1007,114,0,17722
438,267,-795,180,0,220,1007,114,0,17722
453,277,-780,148,0,268,1044,114,0,17722
462,259,-792,141,0,301,1068,111,0,17723
485,286,-825,134,0,347,1068,111,0,17723
496,272,-845,129,0,385,1098,110,0,17723
509,273,-887,124,0,416,1121,108,0,17725
472,276,-934,85,0,435,1121,108,0,17725
471,263,-979,34,0,432,1125,106,0,17725
487,240,-950,-21,0,429,1143,104,0,17726
546,257,-908,-17,0,451,1143,104,0,17726
576,270,-868,87,0,538,1160,102,0,17727
559,298,-891,211,0,581,1160,102,0,17727

