백핸드 커트 ,백핸드 커트 ,Matching,95
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
854,500,-643,-48,0,-358,1113,132,0,16332
937,471,-581,9,0,-377,1113,132,0,16332
1009,430,-600,85,0,-330,1113,132,0,16332
1121,360,-662,133,0,-182,1054,152,0,16333
1123,288,-694,119,0,-54,1054,152,0,16333
871,261,-734,39,0,-40,1054,152,0,16333
603,278,-749,-51,0,-266,1054,152,0,16333
391,92,-753,-182,0,-904,1054,152,0,16333
465,45,-781,-253,0,-1461,1353,154,0,16331
990,178,-893,-397,0,-1775,1358,158,0,16330
1436,310,-863,-609,0,-1520,1358,158,0,16330
1598,180,-625,-813,0,-669,1153,161,0,16333
1012,-54,-404,-872,0,126,1153,161,0,16333
1004,-83,-618,-891,0,703,1146,162,0,16334
661,-535,-391,-997,0,1309,1266,162,0,16335
455,-599,-314,-897,0,1405,1520,160,0,16338
644,-650,-398,-647,0,1120,1520,160,0,16338
784,-768,-509,-445,0,712,1696,160,0,16338
1158,-813,-545,-259,0,339,1799,159,0,16339
1212,-794,-594,-156,0,314,1799,159,0,16339
1224,-707,-650,-62,0,527,1938,158,0,16338
1233,-698,-695,-24,0,821,1938,158,0,16338
1216,-740,-810,-54,0,1267,2109,158,0,16334
1191,-835,-731,-125,0,1488,2109,158,0,16334
1265,-816,-223,-59,0,1344,2109,158,0,16334
1409,-640,289,249,0,684,2411,157,0,16325
1425,-874,95,564,0,-574,2411,157,0,16325
1834,-1917,-845,116,0,-2947,2202,157,0,16319
2443,-2287,-899,-651,0,-4462,1493,157,0,16312
2911,-840,-494,-1648,0,-4796,1100,149,0,16302
2375,-439,606,-2128,0,-4034,1100,149,0,16302
752,-338,430,-1890,0,-3001,1100,149,0,16302
127,-307,-97,-1326,0,-2296,1100,149,0,16302
-82,1,-738,-188,0,-1030,1617,147,0,16304
-360,4,-1138,686,0,135,1856,141,0,16309
-697,184,-1396,1401,0,861,1856,141,0,16309
-1147,302,-1957,1687,0,1195,1613,136,0,16316
-837,482,-2060,1494,0,987,1613,136,0,16316
-172,519,-1852,1051,0,744,1435,135,0,16318
201,482,-1640,728,0,663,1364,134,0,16320
415,418,-1439,354,0,584,1364,134,0,16320
622,453,-1183,147,0,513,1339,134,0,16320
816,398,-1036,29,0,429,1319,133,0,16317
893,346,-1012,-1,0,323,1319,133,0,16317
947,287,-983,-5,0,82,1319,133,0,16317
1045,256,-977,11,0,-139,1319,133,0,16317
1064,253,-958,43,0,-315,1130,133,0,16316
1088,246,-937,93,0,-429,1049,133,0,16314
1051,192,-920,115,0,-395,1049,133,0,16314
896,149,-881,68,0,-221,928,133,0,16313
717,129,-869,-19,0,-82,814,133,0,16313
600,122,-772,-175,0,65,814,133,0,16313
452,92,-667,-275,0,122,817,133,0,16311
359,87,-594,-370,0,45,884,133,0,16311
449,79,-538,-420,0,-51,884,133,0,16311
612,40,-477,-445,0,-95,912,133,0,16309
731,5,-434,-441,0,-28,928,133,0,16309
732,4,-375,-389,0,43,955,133,0,16309
723,12,-332,-269,0,96,1047,129,0,16309
758,-21,-325,-151,0,108,1047,129,0,16309

