백핸드 커트 ,백핸드 커트 ,Matching,89
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
901,-118,-541,-102,0,565,1176,134,0,17776
966,-195,-493,-32,0,487,1176,134,0,17776
1050,-130,-633,19,0,487,1176,134,0,17776
963,-255,-627,28,0,477,1176,134,0,17776
997,-280,-546,47,0,464,1199,133,0,17776
947,-298,-552,78,0,429,1199,133,0,17776
963,-303,-610,63,0,370,1205,133,0,17776
952,-291,-669,-3,0,280,1209,133,0,17774
1002,-280,-644,-56,0,233,1209,133,0,17774
1000,-284,-607,-79,0,216,1213,132,0,17773
981,-266,-561,-59,0,216,1244,133,0,17773
975,-255,-556,-29,0,215,1244,133,0,17773
983,-253,-556,2,0,215,1294,133,0,17771
920,-237,-564,31,0,168,1294,133,0,17771
806,-249,-605,16,0,6,1440,132,0,17770
805,-271,-629,-33,0,-130,1536,133,0,17769
889,-336,-627,-92,0,-155,1536,133,0,17769
1049,-348,-638,-81,0,64,1683,134,0,17767
1257,-349,-632,33,0,658,1816,135,0,17765
1156,-424,-588,109,0,1045,1816,135,0,17765
1059,-407,-525,124,0,1058,2136,137,0,17759
1167,-240,-500,-17,0,380,2136,137,0,17759
1636,-203,-299,-211,0,-483,2252,139,0,17756
2537,-535,-333,-371,0,-1445,2049,141,0,17749
2729,-1137,-591,-581,0,-1871,2049,141,0,17749
2448,-1480,-532,-924,0,-2103,1566,142,0,17744
2148,-1372,85,-948,0,-2132,1014,141,0,17737
1142,-1011,178,-613,0,-2127,1014,141,0,17737
561,-597,-426,-340,0,-2111,1066,137,0,17730
222,-377,-695,-213,0,-1947,1066,137,0,17730
-62,-82,-942,-58,0,-1501,1066,137,0,17730
-306,-16,-971,81,0,-1181,1095,134,0,17726
-424,66,-1085,218,0,-924,1095,134,0,17726
-404,40,-1102,235,0,-788,1022,132,0,17726
-290,29,-1110,192,0,-635,953,128,0,17724
-244,47,-1026,114,0,-534,953,128,0,17724
-171,19,-968,22,0,-414,937,124,0,17724
-126,-12,-959,-38,0,-311,937,124,0,17724
-58,-28,-920,-82,0,-167,937,124,0,17724
-41,-34,-904,-61,0,-44,968,121,0,17723
-42,-20,-889,-11,0,70,968,121,0,17723
-123,7,-952,61,0,153,975,120,0,17723
-93,0,-983,77,0,166,969,118,0,17724
16,6,-979,64,0,170,969,118,0,17724
80,-2,-964,41,0,213,971,116,0,17723
111,-11,-973,10,0,285,968,114,0,17724
139,-7,-950,-8,0,356,968,114,0,17724
113,18,-942,1,0,423,980,111,0,17726
153,27,-916,25,0,453,980,111,0,17726
119,8,-961,50,0,468,989,110,0,17725
104,16,-989,31,0,430,988,108,0,17727
163,10,-936,7,0,395,988,108,0,17727
297,12,-917,22,0,396,988,108,0,17727
319,73,-920,48,0,427,995,106,0,17727
287,51,-942,88,0,428,1002,106,0,17727
341,29,-927,84,0,360,1011,104,0,17728
340,33,-857,108,0,271,1011,104,0,17728
416,47,-837,140,0,238,1056,102,0,17728
538,5,-774,232,0,272,1085,101,0,17729
559,61,-821,302,0,335,1085,101,0,17729

