백핸드 커트 ,백핸드 커트 ,Matching,94
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
925,-397,-521,527,0,64,1144,138,0,478
865,-389,-642,418,0,41,1144,138,0,478
872,-364,-637,234,0,-54,1204,138,0,476
938,-375,-563,162,0,-122,1204,138,0,476
1029,-394,-497,239,0,-136,1148,138,0,475
998,-368,-573,396,0,-115,1148,138,0,475
885,-349,-699,590,0,-150,1119,137,0,474
785,-351,-837,640,0,-252,1007,134,0,470
790,-283,-788,640,0,-311,1007,134,0,470
691,-245,-805,664,0,-289,1007,134,0,470
625,-237,-831,655,0,-267,1007,134,0,470
575,-210,-835,571,0,-232,909,132,0,468
533,-160,-702,524,0,-119,909,132,0,468
511,-174,-692,518,0,102,909,132,0,468
478,-226,-685,479,0,286,1084,132,0,465
537,-198,-617,377,0,491,1084,132,0,465
643,-223,-514,256,0,684,1084,132,0,465
769,-266,-336,64,0,864,1855,133,0,464
1051,-346,-301,-93,0,890,2033,134,0,462
1618,-558,-467,-301,0,794,2282,134,0,458
1960,-664,-540,-471,0,461,2491,138,0,448
2112,-587,-30,-321,0,-392,2491,138,0,448
2269,-999,-136,649,0,-2309,2503,139,0,441
2293,-1610,-1162,1382,0,-4077,2371,142,0,434
1951,-1414,-1607,82,0,-5914,1873,145,0,428
1475,-1231,-960,-1551,0,-5671,1481,150,0,422
741,-763,-832,-2095,0,-3246,1672,155,0,417
-441,-655,-904,-1384,0,-1185,1672,155,0,417
-1810,-437,-1551,-663,0,-505,958,155,0,414
-842,-117,-1269,-607,0,-750,958,155,0,414
-209,-47,-1062,-609,0,-856,781,156,0,411
371,-8,-643,-596,0,-821,820,154,0,408
518,100,-610,-494,0,-634,820,154,0,408
524,112,-647,-408,0,-431,795,154,0,405
607,40,-510,-404,0,-329,795,154,0,405
683,49,-394,-357,0,-178,802,152,0,405
687,49,-388,-326,0,-89,823,150,0,403
744,35,-325,-304,0,-12,823,150,0,403
797,38,-232,-267,0,53,823,150,0,403
796,43,-183,-194,0,137,852,149,0,403
806,-2,-166,-162,0,203,852,149,0,403
803,-51,-139,-147,0,270,906,147,0,403
809,-114,-41,-128,0,338,992,144,0,405
852,-163,-44,-111,0,381,992,144,0,405
872,-205,-102,-150,0,419,992,144,0,405
900,-253,-85,-207,0,446,1074,141,0,406
968,-277,73,-155,0,511,1074,141,0,406
1027,-299,107,20,0,590,1085,137,0,409
994,-324,-13,257,0,649,1085,137,0,409
990,-363,-103,323,0,654,1126,136,0,412
969,-381,2,351,0,656,1126,136,0,412
1000,-419,91,446,0,617,1165,134,0,414
1034,-437,109,594,0,574,1224,131,0,419
1083,-487,86,825,0,510,1224,131,0,419
1095,-489,18,969,0,446,1265,129,0,423
1136,-502,62,1088,0,362,1288,125,0,431
1179,-488,109,1181,0,303,1288,125,0,431
1188,-510,83,1312,0,252,1280,122,0,438
1216,-511,115,1380,0,223,1280,122,0,438
1195,-493,98,1420,0,182,1265,121,0,440

