백핸드 커트 ,백핸드 커트 ,Matching,93
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
642,-2,-734,-536,0,427,971,135,0,41151
691,-18,-641,-601,0,397,971,135,0,41151
723,-116,-530,-597,0,413,971,135,0,41151
736,-190,-487,-526,0,420,971,135,0,41151
735,-250,-521,-468,0,399,971,135,0,41151
717,-268,-505,-391,0,327,1087,136,0,41151
767,-276,-483,-326,0,264,1168,135,0,41152
1018,-318,-497,-243,0,294,1168,135,0,41152
1035,-381,-524,-201,0,426,1139,136,0,41152
877,-416,-586,-189,0,542,1143,136,0,41152
826,-451,-666,-235,0,545,1143,136,0,41152
788,-451,-710,-323,0,468,1139,136,0,41152
834,-355,-557,-427,0,302,1159,137,0,41151
952,-335,-521,-446,0,203,1159,137,0,41151
1061,-381,-516,-425,0,186,1116,136,0,41149
1127,-424,-565,-387,0,273,1116,136,0,41149
921,-438,-709,-322,0,446,1116,136,0,41149
667,-364,-640,-253,0,512,1116,136,0,41149
468,-227,-475,-105,0,443,1711,135,0,41146
437,-152,-247,179,0,167,1711,135,0,41146
892,-336,-315,365,0,17,2110,134,0,41142
1273,-663,-867,132,0,206,2110,134,0,41142
1438,-641,-687,-388,0,339,2487,134,0,41135
1910,-291,821,-104,0,-145,2487,134,0,41135
2448,-585,826,1000,0,-1082,2397,133,0,41131
3609,-1910,-1682,745,0,-2522,1263,133,0,41122
2902,-2016,-1723,-815,0,-2850,1263,133,0,41122
1425,-1038,119,-1537,0,-2655,982,132,0,41116
658,-652,25,-1024,0,-2513,982,132,0,41116
38,-310,-539,-404,0,-2176,1185,130,0,41115
-490,-90,-1120,209,0,-1693,1176,126,0,41113
-768,-73,-1294,444,0,-1460,1176,126,0,41113
-512,-183,-1177,553,0,-1240,1109,120,0,41113
-242,-139,-1058,611,0,-914,1109,120,0,41113
-277,-118,-1143,640,0,-322,1069,118,0,41115
-381,-121,-1200,576,0,38,961,114,0,41119
-182,62,-1070,427,0,534,961,114,0,41119
-226,-56,-841,371,0,908,1013,112,0,41121
-261,-72,-1024,332,0,1121,1002,109,0,41126
-36,49,-713,327,0,1242,1002,109,0,41126
-2,136,-884,431,0,1312,1064,106,0,41128
-17,147,-1037,460,0,1287,1075,104,0,41132
78,140,-1011,439,0,1192,1075,104,0,41132
270,134,-1003,393,0,1073,1091,101,0,41134
369,110,-968,369,0,968,1091,101,0,41134
532,79,-946,371,0,791,1094,101,0,41135
593,-20,-947,388,0,643,1089,100,0,41138
626,52,-953,403,0,402,1089,100,0,41138
642,141,-927,403,0,215,1064,123,0,41158
788,114,-972,372,0,104,1064,123,0,41158
779,-76,-983,314,0,86,1064,123,0,41158
659,-81,-1021,239,0,47,1064,123,0,41158
787,-71,-1051,76,0,35,1064,123,0,41158
713,-29,-1020,-74,0,81,1064,123,0,41158
636,2,-912,-230,0,103,1064,123,0,41158
615,-12,-746,-279,0,107,1064,123,0,41158
715,-36,-746,-277,0,157,1072,130,0,41164
795,-76,-724,-283,0,246,1072,130,0,41164
675,-76,-716,-280,0,321,1072,130,0,41164
598,-67,-734,-279,0,293,1072,130,0,41164

