백핸드 커트 ,백핸드 커트 ,Matching,93
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1110,-544,-350,-142,0,222,1172,138,0,-6702
974,-534,-410,-94,0,181,1172,138,0,-6702
963,-517,-472,-119,0,101,1139,138,0,-6702
1005,-449,-442,-157,0,24,1114,139,0,-6702
1072,-435,-472,-158,0,33,1114,139,0,-6702
1059,-459,-471,-100,0,124,1040,139,0,-6703
977,-432,-479,-39,0,216,1040,139,0,-6703
833,-370,-508,21,0,262,1040,141,0,-6704
710,-303,-545,57,0,181,1095,140,0,-6705
749,-360,-551,36,0,77,1095,140,0,-6705
1020,-427,-437,-25,0,34,1072,141,0,-6707
1041,-444,-468,1,0,130,1072,141,0,-6707
955,-441,-459,67,0,236,1072,141,0,-6707
813,-438,-407,143,0,143,1165,141,0,-6708
650,-286,-237,278,0,-202,1401,141,0,-6711
501,-254,-237,394,0,-559,1401,141,0,-6711
639,-240,-454,360,0,-762,1729,141,0,-6711
919,-310,-612,148,0,-432,2058,141,0,-6712
1240,-517,-525,-211,0,710,2058,141,0,-6712
1368,-664,-6,-354,0,1760,2193,142,0,-6713
1266,-1011,666,-111,0,2303,2443,142,0,-6718
767,-792,438,273,0,1274,2443,142,0,-6718
1129,-1256,-460,135,0,-1025,2834,143,0,-6728
3201,-2332,-865,-858,0,-3798,2834,143,0,-6728
3882,-2084,56,-1360,0,-4326,1951,143,0,-6733
2522,-1579,929,-1219,0,-3467,1296,140,0,-6737
1304,-1033,651,-744,0,-2471,1296,140,0,-6737
176,-23,-709,-81,0,-1281,1438,135,0,-6736
-137,497,-1187,256,0,-490,1438,135,0,-6736
-564,572,-1551,465,0,32,1266,133,0,-6736
-395,543,-1592,420,0,102,1007,129,0,-6734
-26,497,-1312,265,0,189,1007,129,0,-6734
67,348,-1053,186,0,233,950,126,0,-6732
126,252,-926,169,0,216,950,126,0,-6732
305,193,-831,163,0,144,977,124,0,-6732
474,142,-846,132,0,115,977,123,0,-6732
622,48,-787,49,0,148,971,121,0,-6732
666,70,-696,6,0,196,971,121,0,-6732
611,63,-607,23,0,237,1032,119,0,-6732
640,42,-603,54,0,211,1032,119,0,-6732
727,28,-609,74,0,175,1081,118,0,-6731
811,-11,-604,79,0,160,1122,114,0,-6731
898,-56,-591,85,0,160,1122,114,0,-6731
902,-69,-557,103,0,185,1122,114,0,-6731
921,-69,-562,131,0,182,1146,114,0,-6732
1015,-74,-598,158,0,221,1128,112,0,-6731
1004,-98,-636,156,0,262,1113,110,0,-6731
927,-73,-609,156,0,264,1113,110,0,-6731
971,-81,-515,196,0,231,1120,108,0,-6731
1084,-56,-422,344,0,223,1097,106,0,-6731
1054,-30,-483,502,0,237,1097,106,0,-6731
953,2,-607,612,0,226,1079,103,0,-6732
845,69,-740,618,0,125,1079,103,0,-6732
860,52,-743,529,0,67,1047,102,0,-6732
885,91,-659,389,0,31,1033,100,0,-6734
863,88,-617,317,0,27,1033,100,0,-6734
836,81,-595,238,0,15,1037,100,0,-6735
842,80,-593,197,0,-12,1041,99,0,-6736
863,101,-556,180,0,-27,1041,99,0,-6736
883,68,-540,181,0,-23,1044,96,0,-6739

