백핸드 커트 ,백핸드 커트 ,Matching,91
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
791,-47,-864,191,0,714,1076,102,0,1173
813,-77,-709,176,0,834,1076,102,0,1173
776,-118,-733,200,0,889,1081,104,0,1176
676,-157,-808,178,0,882,1107,111,0,1183
659,-165,-840,119,0,835,1107,111,0,1183
670,-126,-777,48,0,783,1150,126,0,1200
695,-105,-715,45,0,742,1150,126,0,1200
728,-188,-683,76,0,733,1150,126,0,1200
626,-199,-723,100,0,679,1150,126,0,1200
637,-235,-820,105,0,592,1150,126,0,1200
731,-253,-857,44,0,515,1150,126,0,1200
755,-303,-819,-40,0,527,1121,126,0,1200
737,-346,-761,-106,0,522,1121,126,0,1200
675,-332,-720,-135,0,476,1141,125,0,1200
719,-337,-807,-123,0,442,1227,125,0,1200
765,-366,-864,-165,0,441,1256,125,0,1198
729,-434,-797,-191,0,454,1256,125,0,1198
864,-465,-823,-263,0,456,1235,125,0,1197
857,-397,-700,-336,0,458,1326,125,0,1191
885,-353,-657,-327,0,446,1326,125,0,1191
837,-293,-623,-287,0,393,1326,125,0,1191
802,-248,-610,-254,0,290,1326,125,0,1191
1139,-63,-346,-159,0,244,1836,126,0,1187
1421,60,-274,28,0,437,2398,124,0,1179
1502,134,-500,192,0,637,2398,124,0,1179
1709,369,-595,113,0,383,3195,124,0,1173
2770,537,-305,103,0,-439,3537,121,0,1156
3525,279,-164,428,0,-1374,3537,121,0,1156
3456,-317,-579,944,0,-3478,3567,120,0,1135
3490,-569,-1025,971,0,-5810,3567,120,0,1135
3860,-442,-1393,545,0,-7266,3036,119,0,1125
3260,-291,-1168,299,0,-7547,2405,118,0,1106
2267,-829,-851,368,0,-6822,2405,118,0,1106
1129,-1674,-1235,476,0,-5593,2405,118,0,1106
441,-2209,-1557,395,0,-4201,1926,118,0,1104
-427,-2456,-1353,126,0,-2016,1926,118,0,1104
-788,-2099,-1224,17,0,-1108,1328,119,0,1106
-626,-1673,-1067,-68,0,-592,1328,119,0,1106
-330,-1256,-1031,-92,0,-223,1328,119,0,1106
-97,-848,-1100,-167,0,-13,1089,118,0,1108
72,-565,-1009,-275,0,314,992,118,0,1110
86,-484,-881,-288,0,567,971,117,0,1115
121,-426,-826,-216,0,813,971,117,0,1115
177,-388,-842,-139,0,919,1001,116,0,1117
283,-329,-856,-54,0,1003,1065,114,0,1124
391,-284,-859,-2,0,1073,1065,114,0,1124
473,-248,-860,57,0,1157,1145,112,0,1129
554,-268,-908,122,0,1265,1145,112,0,1129
590,-254,-938,151,0,1329,1156,111,0,1132
661,-205,-923,163,0,1399,1162,108,0,1138
653,-160,-922,178,0,1449,1162,108,0,1138
599,-127,-933,208,0,1426,1232,108,0,1140
699,-100,-996,209,0,1355,1245,105,0,1146
828,-71,-997,173,0,1355,1245,105,0,1146
854,-12,-944,164,0,1435,1209,105,0,1148
786,8,-861,219,0,1532,1252,103,0,1154
732,20,-902,302,0,1525,1252,103,0,1154
751,35,-980,343,0,1466,1281,100,0,1162
850,91,-1037,329,0,1382,1281,100,0,1162
873,141,-981,295,0,1371,1281,100,0,1162

