백핸드 커트 ,백핸드 커트 ,Matching,93
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
990,328,-803,-174,0,269,1063,111,0,16317
827,374,-821,-197,0,168,974,116,0,16322
610,334,-856,-198,0,-108,942,129,0,16337
385,216,-835,-171,0,-563,942,129,0,16337
444,350,-846,-109,0,-1153,924,143,0,16344
752,411,-857,-141,0,-1306,924,143,0,16344
914,351,-804,-292,0,-986,924,143,0,16344
924,343,-667,-402,0,-563,924,143,0,16344
773,112,-592,-477,0,7,910,145,0,16343
618,22,-586,-510,0,375,1035,149,0,16344
488,31,-492,-520,0,657,1035,149,0,16344
569,-3,-498,-494,0,796,1105,151,0,16345
696,-111,-452,-442,0,880,1256,153,0,16345
837,-243,-514,-403,0,893,1395,158,0,16345
929,-361,-562,-376,0,824,1395,158,0,16345
998,-443,-608,-370,0,697,1395,158,0,16345
947,-545,-591,-360,0,515,1395,158,0,16345
980,-609,-530,-278,0,186,1579,158,0,16345
1075,-620,-519,-166,0,-23,1638,159,0,16345
1171,-662,-553,-21,0,-112,1638,159,0,16345
1210,-644,-642,45,0,20,1760,159,0,16345
1166,-618,-679,77,0,421,1830,161,0,16344
914,-628,-535,93,0,766,1830,161,0,16344
733,-747,-463,159,0,992,2217,161,0,16343
848,-898,-527,163,0,969,2710,160,0,16339
1305,-831,-552,86,0,876,2710,160,0,16339
2232,-839,-375,-66,0,932,2879,162,0,16330
2582,-1227,-65,-79,0,832,2879,162,0,16330
2397,-1692,-489,-66,0,-605,2856,160,0,16323
1928,-2050,-1338,-650,0,-3332,2710,159,0,16306
2660,-1279,-7,-928,0,-7138,2710,159,0,16306
4061,120,-604,-438,0,-7203,1925,156,0,16295
2198,-537,-309,-498,0,-5396,1925,156,0,16295
681,-1110,-617,-869,0,-3548,2198,147,0,16295
-1348,-1263,-852,-925,0,-1412,2198,147,0,16295
-2096,-799,-1033,-432,0,-389,2198,147,0,16295
-2066,-521,-1336,204,0,128,1744,143,0,16298
-1529,-345,-1845,727,0,346,1576,138,0,16304
-780,-213,-2038,824,0,434,1576,138,0,16304
-211,-187,-1882,754,0,695,1394,138,0,16306
18,-113,-1579,696,0,882,1289,134,0,16313
110,-69,-1296,715,0,984,1289,134,0,16313
240,-17,-1283,720,0,952,1280,133,0,16317
479,56,-1266,633,0,879,1280,133,0,16317
709,96,-1188,532,0,854,1222,132,0,16319
793,120,-1067,443,0,858,1161,131,0,16320
783,163,-978,369,0,792,1161,131,0,16320
878,197,-907,321,0,681,1098,132,0,16320
948,162,-863,252,0,550,1050,132,0,16321
958,188,-799,213,0,440,1050,132,0,16321
895,186,-744,187,0,302,978,132,0,16321
864,158,-685,163,0,231,978,132,0,16321
883,109,-625,120,0,235,917,132,0,16321
785,72,-585,79,0,275,881,133,0,16320
637,69,-534,27,0,266,881,133,0,16320
604,65,-526,-27,0,213,926,133,0,16320
723,32,-524,-94,0,194,935,133,0,16321
812,-9,-463,-181,0,287,935,133,0,16321
773,18,-395,-214,0,380,973,133,0,16321
741,9,-316,-180,0,428,973,133,0,16321

