백핸드 커트 ,백핸드 커트 ,Matching,93
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
314,-150,-1073,820,0,-541,527,150,0,20984
542,-153,-1160,664,0,-441,527,150,0,20984
479,-198,-935,423,0,-168,527,150,0,20984
258,-110,-774,322,0,-24,527,150,0,20984
28,83,-557,286,0,-14,460,148,0,20984
62,66,-501,304,0,-69,460,148,0,20984
151,40,-406,302,0,-105,476,147,0,20984
248,33,-348,273,0,-78,476,147,0,20984
243,31,-277,230,0,15,537,147,0,20984
221,40,-239,216,0,83,656,145,0,20984
180,67,-240,210,0,130,656,145,0,20984
200,41,-270,190,0,187,736,145,0,20984
187,23,-312,145,0,219,946,144,0,20985
214,-17,-376,-2,0,274,946,144,0,20985
272,-85,-380,-152,0,345,1213,147,0,20986
375,-99,-396,-333,0,479,1213,147,0,20986
412,-139,-460,-469,0,579,1213,147,0,20986
418,-170,-486,-645,0,626,2007,147,0,20987
458,-270,-409,-693,0,566,2007,147,0,20987
534,-564,-382,-657,0,499,2651,148,0,20987
778,-843,-654,-797,0,645,2984,149,0,20987
1133,-1075,-991,-1260,0,1130,2984,149,0,20987
1664,-1177,-730,-1817,0,1560,3446,150,0,20985
2562,-1658,-337,-1613,0,1125,3446,150,0,20985
3635,-2608,-565,-446,0,-284,2850,149,0,20982
3993,-2757,-991,341,0,-1599,1669,145,0,20977
3060,-2599,-1203,597,0,-2630,1669,145,0,20977
1734,-1296,-1036,652,0,-2641,1259,144,0,20976
-387,55,-838,898,0,-2014,1343,140,0,20977
-1119,584,-1036,953,0,-1347,1343,140,0,20977
-1382,780,-985,731,0,-660,1050,139,0,20978
-1297,770,-496,376,0,199,749,137,0,20983
-1174,686,-349,251,0,641,749,137,0,20983
-693,508,-323,104,0,804,656,134,0,20987
-328,353,-243,-44,0,931,656,134,0,20987
-8,227,-226,-203,0,1115,845,133,0,20988
126,155,-297,-347,0,1211,1120,132,0,20991
341,54,-325,-520,0,1233,1120,132,0,20991
453,-75,-320,-567,0,1164,1261,131,0,20993
677,-213,-363,-509,0,1090,1522,130,0,20993
705,-291,-571,-497,0,1021,1522,130,0,20993
875,-453,-843,-597,0,938,1650,129,0,20993
1046,-586,-934,-796,0,941,1650,129,0,20993
1116,-663,-928,-871,0,913,1650,129,0,20993
1241,-796,-871,-826,0,786,1562,128,0,20993
1263,-855,-783,-613,0,598,1562,128,0,20993
1274,-981,-932,-200,0,149,1488,128,0,20992
1486,-1145,-1118,3,0,-202,1098,127,0,20988
1541,-1176,-1184,70,0,-334,1098,127,0,20988
1209,-989,-1037,104,0,-378,1098,127,0,20988
967,-754,-912,161,0,-435,857,125,0,20986
793,-655,-813,169,0,-431,857,125,0,20986
727,-599,-660,128,0,-372,857,125,0,20986
609,-469,-459,117,0,-324,837,124,0,20985
542,-411,-354,130,0,-351,837,124,0,20985
567,-415,-393,112,0,-411,856,124,0,20982
590,-473,-380,40,0,-437,856,124,0,20982
652,-425,-310,-37,0,-384,876,123,0,20981
651,-429,-261,-66,0,-274,876,123,0,20981
651,-420,-242,-66,0,-105,914,123,0,20981

