백핸드 커트 ,백핸드 커트 ,Matching,93
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
704,-278,-847,-111,0,158,1024,139,0,10939
617,-189,-807,-33,0,161,1024,139,0,10939
667,-163,-755,107,0,143,1024,139,0,10939
641,-109,-794,200,0,135,1024,138,0,10939
610,-60,-880,225,0,126,1024,138,0,10939
549,9,-899,129,0,60,983,138,0,10939
607,80,-898,17,0,9,886,139,0,10939
626,155,-815,-43,0,37,886,139,0,10939
584,128,-686,17,0,63,886,139,0,10939
659,52,-560,219,0,138,971,141,0,10940
618,-64,-504,378,0,183,971,141,0,10940
568,-221,-544,447,0,149,971,141,0,10940
691,-349,-482,371,0,151,1277,141,0,10941
862,-526,-279,258,0,358,1277,141,0,10941
845,-597,-192,201,0,611,1494,141,0,10942
805,-721,-128,170,0,871,2084,142,0,10943
910,-907,-53,109,0,1091,2084,142,0,10943
1026,-1145,-32,36,0,1224,2606,142,0,10943
1342,-1427,129,-44,0,1332,3535,144,0,10942
1685,-1689,326,27,0,1371,3535,144,0,10942
2176,-1979,340,260,0,1057,4366,144,0,10935
2839,-2664,91,310,0,435,4366,144,0,10935
3095,-3505,310,96,0,-1213,4062,145,0,10931
3651,-4077,446,15,0,-2559,2007,148,0,10921
2692,-3693,142,-356,0,-3198,2007,148,0,10921
1428,-2197,-170,-1226,0,-3516,1118,148,0,10914
788,-957,-159,-1432,0,-3098,1118,148,0,10914
-289,0,-744,-984,0,-2109,1425,147,0,10912
-808,485,-1135,-598,0,-1379,1355,143,0,10912
-985,693,-1284,-209,0,-705,1355,143,0,10912
-1026,454,-1358,-29,0,-418,1355,143,0,10912
-649,172,-1369,-27,0,-303,726,140,0,10912
-338,46,-1134,-130,0,-173,726,140,0,10912
-39,36,-809,-137,0,29,726,140,0,10912
46,42,-708,-25,0,156,794,137,0,10913
90,4,-673,122,0,208,794,137,0,10913
178,-36,-723,254,0,195,868,134,0,10914
284,-61,-721,279,0,199,868,134,0,10914
380,-95,-730,258,0,232,907,132,0,10914
475,-103,-731,234,0,274,953,130,0,10914
478,-128,-728,185,0,296,953,130,0,10914
512,-161,-724,140,0,227,1004,129,0,10914
625,-205,-654,126,0,129,1119,125,0,10913
659,-191,-661,161,0,57,1119,125,0,10913
731,-184,-744,191,0,-3,1208,123,0,10913
807,-248,-816,178,0,28,1208,123,0,10913
887,-280,-839,166,0,161,1168,121,0,10914
840,-314,-847,184,0,330,1152,119,0,10914
840,-337,-860,220,0,427,1061,116,0,10915
895,-283,-794,218,0,511,1061,116,0,10915
866,-242,-741,182,0,504,964,113,0,10914
819,-190,-697,157,0,487,964,113,0,10914
772,-148,-652,132,0,400,950,113,0,10915
756,-127,-568,122,0,309,925,111,0,10914
773,-110,-535,102,0,186,925,111,0,10914
815,-82,-473,80,0,140,898,110,0,10913
776,-7,-460,57,0,156,896,109,0,10912
744,39,-479,22,0,180,896,109,0,10912
741,50,-473,-31,0,218,922,109,0,10910
721,68,-476,-82,0,228,922,109,0,10910

