백핸드 커트 ,백핸드 커트 ,Matching,89
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
943,318,-496,-84,0,710,1101,125,0,17775
976,315,-453,-153,0,940,1091,129,0,17776
1026,234,-467,-234,0,1092,1091,129,0,17776
1039,37,-435,-389,0,1220,1073,130,0,17777
990,-104,-365,-505,0,1222,1082,133,0,17779
987,-2,-429,-700,0,1131,1082,133,0,17779
887,-38,-350,-874,0,1055,1115,133,0,17780
936,-74,-179,-995,0,934,1207,135,0,17782
1020,-187,-44,-970,0,879,1207,135,0,17782
1095,-285,-31,-869,0,837,1250,135,0,17782
1227,-322,-47,-684,0,785,1241,136,0,17783
1234,-329,-101,-524,0,748,1241,136,0,17783
1178,-371,-205,-346,0,679,1236,137,0,17783
1126,-386,-228,-232,0,616,1236,137,0,17783
1007,-381,-225,-132,0,517,1315,138,0,17784
930,-363,-270,-123,0,426,1386,140,0,17782
865,-376,-314,-229,0,312,1386,140,0,17782
915,-436,-369,-360,0,315,1561,142,0,17781
1069,-571,-388,-462,0,592,1561,142,0,17781
1044,-612,-369,-405,0,973,1729,144,0,17780
830,-494,-366,-319,0,1104,2122,147,0,17776
932,-189,317,24,0,523,2122,147,0,17776
1724,-181,512,670,0,-252,2300,148,0,17773
3124,-901,-469,799,0,-1153,2054,152,0,17765
3769,-1408,-208,18,0,-1525,2054,152,0,17765
2999,-1705,937,-628,0,-1745,1199,154,0,17761
1288,-1364,583,-515,0,-1906,769,154,0,17755
486,-735,-36,-426,0,-1984,769,154,0,17755
226,-518,-134,-266,0,-1726,877,152,0,17750
20,-250,-417,1,0,-1428,877,152,0,17750
-205,38,-731,370,0,-1168,944,149,0,17749
-288,125,-850,587,0,-1087,966,146,0,17745
-211,145,-1003,697,0,-1086,966,146,0,17745
-8,154,-1071,631,0,-1088,938,143,0,17743
147,119,-1009,417,0,-995,890,139,0,17741
239,152,-881,302,0,-898,890,139,0,17741
289,204,-842,263,0,-737,878,137,0,17739
130,129,-840,281,0,-662,878,137,0,17739
171,104,-785,317,0,-679,918,134,0,17738
251,80,-732,387,0,-622,999,130,0,17737
327,84,-703,484,0,-495,999,130,0,17737
425,86,-820,608,0,-278,1017,128,0,17737
435,182,-888,643,0,-96,1024,124,0,17737
474,191,-879,593,0,97,1024,124,0,17737
494,242,-869,519,0,187,1024,122,0,17736
516,314,-844,424,0,242,1017,119,0,17736
588,291,-738,391,0,244,1017,119,0,17736
612,320,-750,388,0,297,1017,116,0,17735
583,319,-750,392,0,314,1017,116,0,17735
523,349,-764,392,0,273,1033,114,0,17736
552,336,-756,385,0,225,1043,112,0,17736
617,316,-767,360,0,203,1043,112,0,17736
659,314,-772,294,0,214,1034,110,0,17736
675,317,-749,234,0,265,1034,110,0,17736
645,302,-752,140,0,342,1034,110,0,17736
696,302,-726,66,0,392,1027,108,0,17735
685,319,-691,-11,0,474,1027,108,0,17735
704,299,-700,-71,0,519,1023,107,0,17736
666,262,-728,-176,0,529,1026,107,0,17736
640,241,-716,-269,0,481,1026,107,0,17736

