백핸드 커트 ,백핸드 커트 ,Matching,85
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
794,483,-622,-380,0,474,1167,77,0,41155
902,420,-642,-436,0,519,1167,77,0,41155
1010,206,-597,-581,0,608,1167,77,0,41155
1090,177,-481,-713,0,693,1067,80,0,41156
1106,96,-358,-888,0,857,1043,82,0,41156
1058,-50,-298,-1002,0,960,1029,86,0,41156
1031,-94,-217,-1134,0,1039,1022,88,0,41157
964,-79,-151,-1215,0,1059,1049,92,0,41158
955,-182,-25,-1254,0,1069,1049,92,0,41158
991,-275,75,-1208,0,1084,1060,95,0,41159
945,-352,160,-1075,0,1072,1060,95,0,41159
895,-452,138,-842,0,974,1088,96,0,41159
792,-532,85,-645,0,812,1162,96,0,41158
688,-575,-10,-395,0,456,1162,96,0,41158
798,-559,-153,-224,0,169,1207,96,0,41158
915,-461,-320,-98,0,-15,1283,95,0,41156
915,-503,-370,-46,0,-60,1283,95,0,41156
940,-498,-460,6,0,-32,1355,96,0,41155
882,-509,-488,54,0,18,1355,96,0,41155
792,-495,-470,125,0,50,1530,97,0,41155
789,-536,-427,275,0,24,1804,99,0,41153
990,-670,-512,354,0,-1,1804,99,0,41153
1363,-900,-732,195,0,125,1813,101,0,41153
1446,-814,-668,-85,0,281,1820,108,0,41153
1596,-757,21,-170,0,256,1820,108,0,41153
2079,-1042,320,435,0,-304,1525,128,0,41157
2505,-1660,-362,857,0,-1315,1525,128,0,41157
2764,-1920,-792,537,0,-2002,1525,128,0,41157
1953,-1411,-171,-156,0,-1917,1025,139,0,41160
930,-839,-58,-234,0,-1682,899,151,0,41165
-197,-219,-332,-91,0,-1437,1013,150,0,41170
-287,67,-520,63,0,-1261,1013,150,0,41170
-256,231,-585,235,0,-919,1013,150,0,41170
-554,357,-1063,368,0,-595,1013,150,0,41170
-623,288,-1317,255,0,-578,1013,150,0,41170
-252,186,-982,95,0,-517,981,143,0,41173
-122,164,-575,483,0,-14,981,143,0,41173
-238,292,-838,876,0,142,1017,133,0,41178
-282,282,-988,995,0,150,1017,133,0,41178
54,314,-1098,897,0,179,1017,133,0,41178
269,229,-982,650,0,329,968,127,0,41182
55,-56,-797,351,0,369,968,127,0,41182
293,192,-679,273,0,263,1084,125,0,41184
401,416,-738,223,0,291,1167,119,0,41188
545,332,-695,223,0,225,1167,119,0,41188
669,316,-675,211,0,78,1262,116,0,41189
782,245,-660,219,0,-31,1381,112,0,41192
1007,242,-808,203,0,-56,1381,112,0,41192
934,320,-717,168,0,6,1422,107,0,41194
971,167,-596,324,0,59,1422,107,0,41194
1097,247,-480,366,0,-188,1535,106,0,41194
1363,420,-413,736,0,-154,1564,103,0,41195
1763,556,-42,1429,0,97,1564,103,0,41195
1978,649,-50,1881,0,230,1073,130,0,41175
1853,712,-956,2163,0,309,1073,130,0,41175
982,394,-1009,1961,0,-26,1073,130,0,41175
537,390,-1120,1433,0,-1056,1073,130,0,41175
406,665,-2157,541,0,-1724,1073,130,0,41175
779,1052,-2104,-698,0,-2234,1073,130,0,41175
2197,1118,-895,-1580,0,-2065,1073,130,0,41175

