백핸드 커트 ,백핸드 커트 ,Matching,89
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
657,368,-112,-672,0,1023,995,131,0,17779
676,323,-128,-702,0,812,995,131,0,17779
710,139,-172,-780,0,580,1137,136,0,17778
932,11,-150,-892,0,435,1137,136,0,17778
1143,-95,-71,-958,0,403,1131,138,0,17778
1086,-167,-21,-920,0,417,1131,138,0,17778
1080,-239,19,-772,0,382,1158,139,0,17778
1131,-275,22,-568,0,391,1158,139,0,17778
1054,-212,-167,-298,0,445,1198,139,0,17780
1022,-221,-298,-144,0,469,1198,139,0,17780
1028,-238,-450,-48,0,474,1228,140,0,17779
1069,-304,-606,-46,0,476,1208,142,0,17779
1052,-363,-640,-115,0,463,1208,142,0,17779
1006,-284,-541,-194,0,416,1208,142,0,17779
930,-253,-472,-243,0,361,1242,143,0,17779
859,-254,-535,-300,0,304,1242,143,0,17779
799,-298,-605,-393,0,271,1354,144,0,17778
867,-347,-644,-474,0,328,1480,146,0,17778
998,-440,-670,-478,0,617,1594,147,0,17777
1027,-506,-500,-352,0,904,1594,147,0,17777
1072,-435,-298,67,0,1114,1821,151,0,17770
1056,-387,-240,426,0,914,1821,151,0,17770
1109,-400,-549,611,0,17,1821,151,0,17770
1546,-484,-600,377,0,-988,1913,154,0,17762
2327,-792,-171,45,0,-1648,1913,154,0,17762
2338,-1205,-241,-97,0,-1640,1505,155,0,17757
1622,-1297,-630,-570,0,-1629,1132,157,0,17749
1408,-989,-522,-1043,0,-1831,1132,157,0,17749
1347,-721,-279,-1155,0,-1942,896,157,0,17746
893,-326,-259,-810,0,-1810,847,156,0,17738
502,-187,-424,-419,0,-1740,847,156,0,17738
363,9,-612,125,0,-1728,924,152,0,17732
259,19,-633,475,0,-1619,924,152,0,17732
-32,151,-741,834,0,-1464,967,149,0,17730
-155,196,-976,906,0,-1410,946,144,0,17727
-149,216,-1104,777,0,-1397,946,144,0,17727
-52,198,-1034,604,0,-1347,886,141,0,17726
-7,233,-942,408,0,-1196,841,137,0,17723
51,213,-798,345,0,-986,841,137,0,17723
6,153,-710,366,0,-785,906,132,0,17722
71,157,-625,485,0,-660,906,132,0,17722
55,130,-733,543,0,-637,946,129,0,17722
140,200,-865,509,0,-692,975,126,0,17721
280,279,-962,392,0,-684,975,126,0,17721
489,274,-845,281,0,-462,954,124,0,17721
519,188,-728,314,0,-145,978,119,0,17722
379,152,-728,412,0,125,978,119,0,17722
245,235,-704,520,0,270,1090,113,0,17724
301,317,-706,616,0,315,1090,113,0,17724
422,401,-758,700,0,359,1090,113,0,17724
469,447,-792,748,0,389,1128,109,0,17725
539,537,-758,804,0,389,1128,109,0,17725
583,521,-818,802,0,416,1128,105,0,17726
604,467,-866,711,0,435,1128,105,0,17726
606,484,-874,579,0,436,1107,101,0,17727
603,528,-828,428,0,415,1107,101,0,17727
634,639,-705,284,0,376,1088,100,0,17728
679,659,-647,245,0,383,1057,96,0,17728
650,624,-664,223,0,430,1057,96,0,17728
534,589,-670,227,0,430,1062,95,0,17729

