백핸드 커트 ,백핸드 커트 ,Matching,90
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1182,206,-734,-232,0,-573,1470,145,0,21004
1200,121,-807,-162,0,-587,1500,150,0,21000
1235,31,-1002,-166,0,-683,1500,150,0,21000
1257,-8,-991,-236,0,-813,1407,157,0,20992
1284,-59,-663,-165,0,-1009,1407,157,0,20992
1350,-127,-697,40,0,-1107,1407,157,0,20992
1197,-162,-852,244,0,-1132,1148,159,0,20991
1111,-152,-949,290,0,-1098,1068,160,0,20989
992,-161,-783,274,0,-963,873,161,0,20987
710,-172,-686,307,0,-731,689,164,0,20984
442,-103,-703,284,0,-629,689,164,0,20984
301,-20,-851,52,0,-516,689,164,0,20984
257,9,-771,-293,0,-325,689,164,0,20984
367,-20,-403,-657,0,104,1242,165,0,20984
527,-85,60,-603,0,591,2261,164,0,20983
939,-118,654,112,0,1326,2261,164,0,20983
1402,-209,781,922,0,1930,2876,162,0,20981
2207,-259,252,1281,0,2500,3801,161,0,20962
3763,171,-467,453,0,2982,3801,161,0,20962
2268,19,-621,-681,0,813,3801,161,0,20962
3325,-1692,-383,-1393,0,-7830,3999,155,0,20938
6200,1126,78,449,0,-10980,3999,155,0,20938
4605,-1297,-25,44,0,-7878,2869,128,0,20915
1879,-2329,-1391,-978,0,-4945,2869,128,0,20915
932,-2110,-1299,-944,0,-1345,2869,128,0,20915
-922,-2091,-2235,-196,0,215,1645,113,0,20903
-1494,-800,-2147,523,0,59,1645,113,0,20903
7,12,-2067,521,0,-318,1040,102,0,20891
637,312,-1419,353,0,-245,1040,102,0,20891
802,329,-840,193,0,-7,882,95,0,20884
795,358,-490,115,0,132,882,95,0,20884
731,383,-287,7,0,184,898,92,0,20882
854,288,-72,-90,0,241,894,91,0,20881
877,217,207,-95,0,387,850,86,0,20877
854,176,230,-6,0,488,850,86,0,20877
807,78,197,112,0,565,876,85,0,20876
834,14,182,189,0,612,900,81,0,20871
838,-34,194,298,0,683,900,81,0,20871
840,-87,174,366,0,720,958,79,0,20867
863,-163,140,408,0,752,958,79,0,20867
886,-247,163,428,0,804,982,78,0,20865
878,-272,193,457,0,823,1046,76,0,20859
902,-291,245,535,0,807,1046,76,0,20859
930,-302,294,630,0,771,1085,76,0,20855
955,-285,334,785,0,724,1119,76,0,20848
944,-304,285,891,0,686,1119,76,0,20848
960,-394,287,933,0,620,1184,75,0,20838
1004,-447,317,936,0,570,1184,75,0,20838
1024,-461,357,957,0,539,1196,76,0,20832
1036,-465,365,1040,0,509,1201,77,0,20809
1003,-476,381,1129,0,495,1201,77,0,20809
977,-531,374,1231,0,453,1242,78,0,20795
995,-565,387,1282,0,377,1277,81,0,20753
1046,-608,343,1310,0,242,1277,81,0,20753
1069,-612,308,1314,0,125,1277,81,0,20753
1113,-618,275,1304,0,12,1244,85,0,20718
1159,-612,283,1331,0,-29,1244,85,0,20718
1139,-584,234,1409,0,-59,1244,85,0,20718
1101,-558,218,1463,0,-94,1217,87,0,20711
1082,-533,265,1533,0,-144,1194,88,0,20705

