백핸드 커트 ,백핸드 커트 ,Matching,92
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1092,-540,-182,-99,0,16,1222,134,0,-6692
1012,-533,-199,-42,0,-1,1222,134,0,-6692
1022,-577,-357,36,0,-41,1222,136,0,-6694
1068,-591,-464,19,0,-43,1222,136,0,-6694
1089,-560,-420,-47,0,19,1121,136,0,-6695
1046,-492,-383,-54,0,72,1121,136,0,-6695
947,-416,-411,-8,0,92,1126,138,0,-6696
923,-408,-476,5,0,54,1126,138,0,-6696
929,-386,-568,-64,0,-24,1111,138,0,-6696
966,-350,-545,-148,0,-19,1084,139,0,-6698
937,-333,-416,-170,0,44,1084,139,0,-6698
875,-405,-360,-65,0,140,1116,139,0,-6698
809,-455,-385,44,0,123,1144,139,0,-6700
940,-453,-426,119,0,-7,1144,139,0,-6700
1082,-371,-491,92,0,-41,1088,141,0,-6701
1024,-326,-534,43,0,-43,1088,141,0,-6701
887,-343,-400,54,0,-95,1088,141,0,-6701
469,-331,-219,148,0,-243,1775,140,0,-6703
622,-284,-130,230,0,-297,1775,140,0,-6703
1343,-494,-300,270,0,221,1952,140,0,-6703
1445,-817,-422,174,0,954,2012,140,0,-6705
1085,-967,-253,47,0,1286,2012,140,0,-6705
1200,-1005,622,73,0,552,2197,140,0,-6707
1556,-1269,1174,398,0,-717,2125,140,0,-6714
2377,-2016,128,491,0,-2279,2125,140,0,-6714
2625,-2373,-1005,-323,0,-2724,1252,139,0,-6717
2493,-2142,-161,-1550,0,-2247,1252,139,0,-6717
1196,-932,790,-1564,0,-1285,996,138,0,-6718
148,554,207,-678,0,-313,1214,134,0,-6716
-184,806,-579,-9,0,35,1214,134,0,-6716
-314,720,-1087,361,0,13,1183,132,0,-6716
301,485,-1212,443,0,-172,1096,128,0,-6714
632,519,-1161,382,0,-113,1096,128,0,-6714
642,370,-1068,297,0,89,983,124,0,-6712
565,248,-988,265,0,176,983,124,0,-6712
383,251,-846,256,0,199,996,123,0,-6712
350,293,-827,262,0,121,1027,120,0,-6712
485,216,-820,235,0,-5,1027,120,0,-6712
649,176,-746,217,0,-44,1041,119,0,-6712
756,99,-707,230,0,-7,1042,117,0,-6713
750,80,-737,232,0,29,1042,117,0,-6713
735,68,-766,205,0,46,1031,116,0,-6713
703,43,-708,114,0,50,1051,114,0,-6715
752,45,-673,54,0,25,1051,114,0,-6715
834,23,-570,32,0,30,1051,114,0,-6715
869,-8,-572,46,0,46,1058,114,0,-6715
858,-57,-619,37,0,36,1058,111,0,-6717
840,-35,-621,-3,0,5,1058,111,0,-6717
972,-90,-573,-49,0,-9,1058,111,0,-6717
1039,-104,-538,-35,0,43,1030,111,0,-6718
974,-65,-486,38,0,131,997,110,0,-6719
932,-70,-518,86,0,181,997,110,0,-6719
866,-50,-540,90,0,207,984,108,0,-6719
816,-71,-526,38,0,195,984,108,0,-6719
874,-104,-489,2,0,179,973,108,0,-6720
904,-112,-465,-6,0,182,961,105,0,-6721
842,-82,-462,-7,0,181,961,105,0,-6721
801,-58,-456,4,0,166,961,105,0,-6721
782,-66,-467,19,0,153,988,104,0,-6721
831,-83,-466,49,0,140,1006,104,0,-6722

