백핸드 커트 ,백핸드 커트 ,Matching,94
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1088,-310,-322,637,0,-99,1254,109,0,33253
1073,-288,-402,709,0,-173,1254,109,0,33253
1083,-251,-484,770,0,-238,1254,109,0,33253
1044,-214,-624,818,0,-323,1254,109,0,33253
1057,-190,-664,831,0,-377,1204,107,0,33249
1102,-136,-716,835,0,-380,1204,107,0,33249
1029,-78,-698,848,0,-343,1148,106,0,33247
987,-42,-792,851,0,-313,1038,105,0,33243
956,-49,-883,791,0,-298,1038,105,0,33243
819,31,-742,729,0,-329,945,102,0,33238
772,55,-668,752,0,-385,945,102,0,33238
741,74,-681,780,0,-406,886,100,0,33234
707,97,-635,795,0,-341,886,100,0,33234
650,94,-596,795,0,-212,886,100,0,33229
629,111,-543,729,0,25,886,100,0,33229
631,143,-443,631,0,233,886,100,0,33229
735,183,-199,496,0,484,1281,100,0,33228
811,194,-131,377,0,617,1913,105,0,33224
919,158,-242,102,0,615,1913,105,0,33224
1395,117,-625,-664,0,367,2279,106,0,33222
2154,89,-710,-1394,0,114,2297,114,0,33213
2727,105,-50,-1626,0,-502,2297,114,0,33213
2485,-101,226,-1015,0,-1866,2011,118,0,33208
2061,-534,-204,114,0,-4798,1892,127,0,33193
2343,-279,-320,182,0,-6326,1892,127,0,33193
2085,-560,-694,-718,0,-5958,1355,140,0,33184
1287,-734,-588,-1397,0,-4669,1355,140,0,33184
169,-1247,-761,-1647,0,-2933,1248,145,0,33181
-142,-1048,-868,-1506,0,-2198,1079,153,0,33178
141,-726,-833,-1138,0,-1648,1079,153,0,33178
258,-508,-870,-514,0,-1107,1141,156,0,33173
400,-402,-956,-231,0,-1021,1141,156,0,33173
884,-56,-788,-189,0,-960,1118,157,0,33172
1018,35,-621,-259,0,-758,1015,157,0,33170
1066,77,-369,-329,0,-429,1015,157,0,33170
1044,107,-234,-355,0,-197,932,156,0,33169
961,150,-104,-366,0,49,890,156,0,33169
904,142,-18,-359,0,177,890,156,0,33169
847,180,149,-304,0,257,909,155,0,33169
812,202,188,-220,0,259,961,151,0,33170
829,199,224,-119,0,229,961,151,0,33170
859,145,278,26,0,206,961,151,0,33170
873,126,323,153,0,189,996,147,0,33171
885,79,277,291,0,153,996,147,0,33171
935,36,265,354,0,138,1093,145,0,33173
994,-23,287,437,0,147,1093,145,0,33173
1040,-36,355,534,0,184,1087,142,0,33176
1044,-23,357,701,0,222,1087,142,0,33176
1052,-6,340,812,0,249,1064,139,0,33178
1027,-46,311,886,0,287,1056,135,0,33183
996,-76,349,933,0,362,1056,135,0,33183
984,-67,389,959,0,410,1056,134,0,33185
984,-64,370,985,0,441,1061,130,0,33190
985,-47,399,1000,0,446,1061,130,0,33190
967,-78,411,1044,0,392,1076,124,0,33198
971,-92,443,1115,0,337,1076,124,0,33198
962,-87,403,1233,0,246,1076,124,0,33198
978,-100,352,1280,0,155,1200,118,0,33205
1027,-113,324,1280,0,59,1200,118,0,33205
1059,-146,352,1264,0,50,1200,118,0,33205

