백핸드 커트 ,백핸드 커트 ,Matching,89
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
769,-355,-684,-76,0,846,1113,138,0,1191
759,-377,-703,-110,0,723,1113,138,0,1191
797,-343,-684,-91,0,622,1158,137,0,1192
856,-344,-658,-17,0,556,1183,137,0,1191
845,-329,-641,61,0,514,1202,136,0,1189
738,-424,-714,125,0,351,1202,136,0,1189
781,-405,-825,132,0,131,1192,135,0,1187
830,-486,-670,123,0,-38,1192,135,0,1187
810,-519,-664,125,0,-128,1192,135,0,1187
806,-536,-627,120,0,-175,1346,135,0,1184
834,-565,-642,99,0,-84,1346,135,0,1184
808,-633,-751,14,0,93,1456,134,0,1183
943,-738,-959,-317,0,437,1383,136,0,1178
1115,-641,-839,-692,0,750,1383,136,0,1178
862,-410,-323,-827,0,846,1926,136,0,1174
846,-209,-369,-566,0,373,3341,135,0,1164
1652,-104,-566,-131,0,-558,3341,135,0,1164
3052,-703,60,563,0,-1208,3645,133,0,1142
2939,-1408,264,1516,0,-2360,3645,133,0,1142
2437,-1831,-469,1563,0,-4399,3645,133,0,1142
3784,-911,-537,116,0,-6666,2585,134,0,1135
3331,-359,-265,-1006,0,-6063,1848,135,0,1127
1449,-544,-873,-1201,0,-4511,1848,135,0,1127
-510,-1022,-1464,-615,0,-2688,1840,132,0,1126
-1065,-1283,-1909,-129,0,-1586,1840,132,0,1126
-783,-1011,-1820,69,0,-474,1475,131,0,1127
-869,-724,-1329,118,0,160,1088,128,0,1130
-744,-439,-1165,160,0,402,1088,128,0,1130
-295,-193,-1135,85,0,497,996,126,0,1132
-48,-22,-1045,-73,0,722,926,124,0,1136
-56,9,-980,-166,0,841,926,124,0,1136
-38,1,-917,-212,0,879,937,121,0,1139
5,111,-821,-170,0,833,937,121,0,1139
14,184,-802,-76,0,768,966,119,0,1141
112,198,-911,51,0,662,1075,116,0,1144
184,139,-1038,71,0,602,1075,116,0,1144
345,119,-1104,-87,0,628,995,115,0,1146
320,164,-1061,-127,0,755,964,112,0,1149
191,212,-1000,-88,0,789,964,112,0,1149
227,245,-988,-10,0,788,964,112,0,1149
267,180,-913,52,0,813,953,111,0,1152
313,138,-876,133,0,843,1009,109,0,1153
295,133,-938,149,0,835,1038,107,0,1156
212,134,-989,71,0,709,1038,107,0,1156
352,152,-905,-18,0,578,1122,103,0,1166
461,158,-714,-41,0,524,1122,103,0,1166
594,122,-699,44,0,568,1122,103,0,1166
661,72,-728,151,0,655,1122,103,0,1166
595,-18,-845,248,0,724,1122,103,0,1166
655,-109,-822,281,0,714,1139,103,0,1169
824,-170,-788,250,0,757,1128,103,0,1172
909,-218,-620,289,0,899,1130,103,0,1177
965,-256,-590,450,0,1155,1103,105,0,1186
856,-277,-632,596,0,1309,1103,105,0,1186
691,-281,-755,703,0,1338,1167,107,0,1193
598,-393,-836,638,0,1158,1205,118,0,1220
711,-386,-802,494,0,964,1205,118,0,1220
868,-470,-682,364,0,836,1205,118,0,1220
932,-423,-692,320,0,788,1205,118,0,1220
968,-341,-713,307,0,813,1195,116,0,1219

