백핸드 커트 ,백핸드 커트 ,Matching,95
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
824,-278,-679,465,0,-116,1164,126,0,500
810,-244,-776,516,0,-168,1220,126,0,497
816,-219,-871,501,0,-229,1220,126,0,497
818,-226,-901,452,0,-257,1060,124,0,492
794,-221,-820,380,0,-282,1060,124,0,492
784,-213,-787,352,0,-320,1060,124,0,492
796,-195,-711,374,0,-348,976,123,0,491
762,-189,-699,465,0,-356,872,119,0,483
693,-170,-802,504,0,-378,872,119,0,483
660,-148,-868,431,0,-427,872,119,0,483
664,-125,-794,362,0,-410,872,119,0,483
595,-102,-644,383,0,-300,843,118,0,482
514,-88,-652,439,0,-208,858,117,0,479
434,-68,-670,442,0,-104,858,117,0,479
423,-80,-658,391,0,-8,928,116,0,478
462,-90,-575,305,0,164,1197,116,0,476
549,-110,-506,231,0,325,1308,116,0,474
675,-155,-588,32,0,569,1692,118,0,470
793,-224,-814,-323,0,687,1692,118,0,470
1029,-308,-864,-799,0,586,1993,119,0,467
1766,-325,-313,-994,0,188,2243,121,0,457
2149,-451,154,-449,0,-206,2243,121,0,457
1573,-753,-968,294,0,-1763,2483,124,0,451
1798,-1043,-1797,81,0,-3770,2105,128,0,437
2952,-876,-997,443,0,-4633,2105,128,0,437
2200,-1074,-67,554,0,-4534,1613,132,0,431
1142,-966,-292,-406,0,-4386,1699,137,0,423
922,-818,-1222,-1128,0,-3443,1699,137,0,423
343,-511,-1853,-1162,0,-1810,1338,140,0,419
-370,-107,-2119,-866,0,-692,1338,140,0,419
-210,15,-1630,-702,0,-469,1048,140,0,418
180,71,-1120,-524,0,-478,924,141,0,415
551,128,-914,-475,0,-458,924,141,0,415
656,239,-705,-457,0,-318,831,143,0,413
615,256,-553,-398,0,-192,831,143,0,413
623,222,-497,-331,0,-111,838,143,0,412
678,175,-474,-313,0,-50,832,143,0,412
766,161,-387,-280,0,85,832,143,0,412
746,161,-325,-229,0,173,840,143,0,412
727,155,-254,-181,0,230,894,144,0,411
777,112,-224,-173,0,244,894,144,0,411
860,50,-165,-216,0,267,923,143,0,412
905,-23,-106,-242,0,380,937,142,0,411
828,-11,-169,-255,0,392,937,142,0,411
900,-35,35,-216,0,385,993,140,0,412
929,-59,4,-100,0,428,993,140,0,412
937,-150,-158,-84,0,447,1041,138,0,414
1069,-206,-112,-177,0,525,1041,138,0,414
1059,-227,-48,-219,0,687,1002,136,0,416
997,-206,159,-104,0,807,964,134,0,421
989,-231,265,143,0,891,964,134,0,421
889,-220,37,471,0,880,1035,132,0,422
839,-302,15,548,0,768,1173,129,0,428
1063,-377,189,590,0,693,1173,129,0,428
1081,-350,169,695,0,697,1214,128,0,431
1114,-343,92,770,0,666,1259,124,0,437
1175,-371,208,852,0,638,1259,124,0,437
1183,-374,267,1072,0,604,1248,118,0,447
1136,-347,142,1229,0,550,1248,118,0,447
1100,-378,49,1265,0,453,1248,118,0,447

