백핸드 커트 ,백핸드 커트 ,Matching,96
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1038,-231,-464,927,0,-165,1169,128,0,41509
1078,-251,-559,786,0,-158,1169,128,0,41509
1078,-240,-566,656,0,-111,1169,128,0,41509
1046,-199,-493,535,0,-56,1153,127,0,41507
993,-210,-551,490,0,-40,1153,127,0,41507
966,-211,-616,425,0,-37,1139,127,0,41506
954,-171,-618,361,0,-48,1131,125,0,41505
958,-189,-608,364,0,-46,1127,123,0,41504
938,-172,-628,428,0,-48,1115,122,0,41503
897,-214,-697,486,0,-73,1061,117,0,41500
850,-177,-752,570,0,-148,1061,117,0,41500
820,-187,-744,674,0,-181,1004,116,0,41498
698,-186,-749,835,0,-172,956,113,0,41496
629,-229,-719,937,0,-127,956,113,0,41496
584,-236,-623,1016,0,4,1026,110,0,41495
615,-256,-558,1025,0,211,1066,109,0,41493
615,-323,-418,959,0,482,1312,109,0,41493
649,-403,-346,675,0,814,1999,110,0,41491
761,-545,-324,222,0,1026,1999,110,0,41491
1224,-772,-288,-500,0,1145,2499,112,0,41485
1588,-899,-512,-967,0,940,2499,112,0,41485
1977,-1226,-413,-1100,0,-57,2701,113,0,41481
2148,-1585,223,-221,0,-1476,2737,114,0,41469
2018,-2073,-465,1504,0,-3650,2737,114,0,41469
2045,-1941,-1903,1760,0,-4927,2105,117,0,41463
1592,-1323,-1609,574,0,-5038,1367,125,0,41457
1118,-675,-672,-803,0,-4000,1367,125,0,41457
412,-282,-921,-936,0,-2491,1674,128,0,41457
-646,181,-1726,-543,0,-894,1421,132,0,41457
-1324,272,-1587,-246,0,-361,1421,132,0,41457
-977,265,-1520,-94,0,-225,840,133,0,41457
-422,220,-1300,-171,0,-221,840,133,0,41457
117,238,-902,-229,0,29,745,135,0,41458
80,178,-780,-193,0,276,663,135,0,41460
27,80,-736,-216,0,355,663,135,0,41460
186,27,-598,-281,0,353,719,137,0,41461
265,-21,-499,-297,0,409,719,137,0,41461
318,-21,-566,-288,0,508,787,136,0,41462
389,-55,-605,-332,0,577,885,136,0,41465
550,-95,-541,-384,0,701,885,136,0,41465
647,-135,-468,-358,0,819,1000,136,0,41467
709,-165,-425,-219,0,940,1152,134,0,41470
729,-214,-491,-80,0,954,1152,134,0,41470
852,-319,-544,8,0,919,1285,132,0,41472
962,-373,-520,54,0,880,1410,129,0,41476
1160,-431,-370,232,0,866,1410,129,0,41476
1218,-460,-401,461,0,882,1482,125,0,41480
1237,-473,-482,618,0,862,1482,125,0,41480
1340,-524,-498,668,0,836,1427,123,0,41483
1367,-567,-381,715,0,867,1332,119,0,41486
1238,-504,-281,849,0,857,1332,119,0,41486
1192,-464,-276,936,0,753,1369,116,0,41488
1217,-550,-267,958,0,615,1378,112,0,41490
1206,-591,-327,925,0,501,1378,112,0,41490
1239,-609,-336,855,0,370,1321,109,0,41493
1216,-593,-274,845,0,303,1321,109,0,41493
1192,-585,-249,883,0,254,1294,106,0,41494
1170,-592,-280,925,0,210,1230,102,0,41496
1158,-564,-289,962,0,203,1230,102,0,41496
1035,-553,-392,949,0,148,1223,101,0,41498

