백핸드 커트 ,백핸드 커트 ,Matching,94
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
763,-210,-698,-407,0,249,1124,143,0,41150
818,-246,-608,-376,0,158,1124,143,0,41150
765,-299,-650,-275,0,52,1124,143,0,41150
773,-369,-638,-192,0,-58,1139,143,0,41150
834,-346,-696,-109,0,-128,1139,143,0,41149
753,-326,-782,-78,0,-136,1139,143,0,41149
788,-377,-788,-70,0,-121,1119,141,0,41149
787,-380,-694,-49,0,-24,1120,142,0,41149
752,-388,-740,-38,0,67,1120,142,0,41149
793,-426,-799,-87,0,211,1075,141,0,41148
782,-415,-705,-131,0,311,1075,141,0,41148
626,-308,-599,-102,0,330,1165,141,0,41147
648,-264,-619,-51,0,204,1165,141,0,41147
869,-345,-723,-58,0,140,1157,141,0,41146
988,-435,-760,-128,0,239,1157,141,0,41146
925,-447,-594,-183,0,343,1130,140,0,41144
835,-307,-433,-122,0,298,1130,140,0,41144
641,-160,-390,3,0,65,1335,139,0,41143
611,-142,-181,250,0,-372,1720,138,0,41140
561,-341,-345,388,0,-562,1720,138,0,41140
1079,-744,-801,65,0,-219,1825,138,0,41137
1175,-774,-917,-500,0,559,1825,138,0,41137
982,-289,-200,-757,0,801,2266,137,0,41134
2211,-330,399,-14,0,61,2264,134,0,41127
3687,-1230,-556,1284,0,-1036,2264,134,0,41127
3206,-1931,-1799,997,0,-2080,1793,132,0,41124
2689,-2125,-1170,21,0,-2951,1336,131,0,41120
1246,-1133,88,-140,0,-2786,1249,130,0,41117
-324,-618,-534,256,0,-2319,1459,126,0,41115
-1013,-233,-1323,409,0,-1641,1459,126,0,41115
-1162,-3,-1243,441,0,-1069,1324,125,0,41116
-1321,232,-1032,588,0,-449,1119,121,0,41117
-946,216,-1108,639,0,-233,1119,121,0,41117
-539,185,-1226,576,0,85,1062,118,0,41118
-570,91,-1114,477,0,208,955,114,0,41120
-384,-66,-928,389,0,179,955,114,0,41120
-105,-23,-829,366,0,200,1024,111,0,41122
139,47,-830,367,0,364,1024,111,0,41122
127,109,-922,379,0,619,1074,108,0,41123
-26,108,-995,377,0,707,1117,102,0,41127
66,110,-828,425,0,635,1117,102,0,41127
284,147,-790,523,0,580,1117,102,0,41127
385,177,-943,636,0,568,1200,98,0,41128
323,174,-1103,646,0,531,1200,98,0,41128
377,140,-1141,575,0,366,1196,96,0,41130
503,184,-1187,493,0,237,1196,96,0,41130
817,186,-1057,410,0,276,1111,95,0,41130
811,135,-904,454,0,441,1050,93,0,41131
716,98,-975,508,0,500,1050,93,0,41131
495,119,-1079,519,0,332,971,112,0,41141
625,114,-1251,382,0,168,971,112,0,41141
850,87,-1113,85,0,113,971,112,0,41141
906,80,-992,-104,0,168,971,112,0,41141
890,57,-839,-270,0,266,971,112,0,41141
848,39,-788,-336,0,342,971,112,0,41141
803,38,-815,-406,0,392,971,112,0,41141
770,11,-789,-475,0,423,971,112,0,41141
642,-2,-734,-536,0,427,971,135,0,41151
691,-18,-641,-601,0,397,971,135,0,41151
723,-116,-530,-597,0,413,971,135,0,41151

