백핸드 커트 ,백핸드 커트 ,Matching,91
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
856,410,-719,-147,0,-120,1293,106,0,81105
829,447,-790,-141,0,-143,1355,117,0,81110
863,465,-850,-176,0,-195,1355,117,0,81110
929,464,-885,-272,0,-255,1344,124,0,81113
978,441,-837,-360,0,-278,1336,153,0,81117
995,346,-737,-452,0,-314,1336,153,0,81117
1024,214,-722,-518,0,-351,1336,153,0,81117
1063,96,-706,-602,0,-378,1336,153,0,81117
1044,15,-669,-723,0,-434,1336,153,0,81117
1096,-43,-608,-775,0,-476,1336,153,0,81117
1178,-129,-631,-739,0,-500,1298,160,0,81113
1263,-175,-606,-653,0,-466,1298,160,0,81113
1153,-143,-588,-399,0,-385,1298,165,0,81110
1026,-144,-701,-142,0,-399,1298,165,0,81110
1018,-93,-940,92,0,-491,1214,171,0,81109
1046,-155,-1053,140,0,-474,1214,171,0,81109
877,-115,-939,96,0,-446,1108,174,0,81109
850,-121,-991,17,0,-450,916,177,0,81107
765,-75,-841,-62,0,-436,916,177,0,81107
561,-33,-749,-60,0,-401,892,176,0,81107
433,-32,-764,-45,0,-342,907,173,0,81106
430,-72,-738,-102,0,-106,907,173,0,81106
356,-148,-574,-162,0,185,1222,172,0,81107
305,-278,-315,-135,0,576,1222,172,0,81107
552,-441,42,3,0,983,1967,173,0,81106
895,-567,518,397,0,1714,2719,175,0,81103
1086,-615,518,660,0,2056,2719,175,0,81103
1900,-380,-497,285,0,2059,3757,177,0,81100
3332,775,-1259,-1411,0,2094,3922,180,0,81084
2647,-98,-4,-1541,0,-129,3922,180,0,81084
3077,-2102,-1051,646,0,-7113,3971,171,0,81062
4446,733,-1538,2681,0,-10051,3971,171,0,81062
4728,-870,-1415,2324,0,-7013,2474,161,0,81056
1803,-1946,-524,1548,0,-3981,2146,142,0,81045
55,-1778,-1741,1044,0,-2003,2146,142,0,81045
-81,-1241,-2121,721,0,-1037,1850,132,0,81041
-626,-1039,-1862,544,0,-427,1315,117,0,81029
-113,-383,-1664,477,0,-501,1315,117,0,81029
679,-43,-1282,418,0,-455,1186,106,0,81016
1010,184,-886,437,0,-85,1186,106,0,81016
961,234,-760,500,0,132,1100,102,0,81011
950,252,-620,513,0,261,1014,97,0,81003
981,243,-418,445,0,340,1014,97,0,81003
1025,231,-159,416,0,462,970,96,0,81003
973,232,-62,452,0,514,926,94,0,81000
901,245,-31,500,0,503,926,94,0,81000
914,185,-43,506,0,492,921,93,0,80997
910,119,-12,514,0,498,930,90,0,80990
893,71,-22,529,0,476,930,90,0,80990
888,61,-25,548,0,438,971,89,0,80985
915,46,-28,614,0,425,985,88,0,80980
944,37,13,711,0,451,1027,86,0,80970
984,-13,-28,851,0,496,1091,85,0,80955
1002,-27,-20,936,0,506,1091,85,0,80955
1068,-46,20,1014,0,480,1127,83,0,80919
1088,-80,34,1041,0,457,1127,83,0,80919
1067,-85,91,1046,0,394,1179,84,0,80892
1118,-99,180,1058,0,339,1243,84,0,80851
1178,-96,204,1089,0,315,1243,84,0,80851
1242,-59,172,1130,0,304,1234,84,0,80842

