백핸드 커트 ,백핸드 커트 ,Matching,94
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
882,-175,-814,492,0,-117,1225,144,0,33247
920,-158,-825,510,0,-93,1225,144,0,33247
850,-156,-874,530,0,-25,1197,144,0,33246
819,-120,-888,552,0,-4,1194,144,0,33246
834,-119,-812,632,0,-8,1219,143,0,33244
799,-105,-883,724,0,-54,1219,143,0,33244
762,-89,-1026,748,0,-141,1133,141,0,33243
704,-57,-1084,701,0,-267,984,140,0,33240
638,-116,-1068,613,0,-382,984,140,0,33240
592,-69,-950,552,0,-484,789,138,0,33237
545,-19,-914,537,0,-456,789,138,0,33237
429,-95,-690,581,0,-323,764,137,0,33237
385,-118,-600,621,0,-192,827,137,0,33235
438,-128,-473,606,0,-11,827,137,0,33235
567,-165,-436,469,0,377,965,137,0,33233
592,-222,-488,232,0,761,965,137,0,33233
506,-275,-465,-199,0,1066,1182,138,0,33232
469,-264,-567,-564,0,1014,1763,141,0,33228
811,-342,-842,-1093,0,608,1763,141,0,33228
1298,-285,-931,-1462,0,223,1900,143,0,33223
1503,-703,-593,-1418,0,-487,2103,144,0,33211
1190,-872,-70,-552,0,-1694,2103,144,0,33211
1654,-1576,14,1476,0,-3867,1845,148,0,33191
2218,-1473,-1030,2791,0,-4606,1845,148,0,33191
1674,-1352,-3253,2299,0,-4640,1845,148,0,33191
499,-798,-1753,-282,0,-4465,1309,157,0,33184
346,-797,-1375,-1679,0,-3604,1309,157,0,33184
-350,-425,-962,-2035,0,-1726,1603,160,0,33183
-1433,-27,-844,-1470,0,-543,1547,159,0,33180
-1460,55,-1389,-642,0,-333,1547,159,0,33180
-812,71,-1533,-370,0,-530,1277,158,0,33179
101,99,-1304,-261,0,-702,1246,155,0,33177
529,144,-1236,-196,0,-604,1246,155,0,33177
694,109,-1181,-141,0,-415,1066,154,0,33175
797,122,-953,-117,0,-259,1066,154,0,33175
726,108,-831,-40,0,-82,1028,154,0,33175
640,128,-845,-4,0,24,974,154,0,33175
708,41,-778,-53,0,46,955,153,0,33174
772,15,-614,-108,0,58,928,153,0,33174
745,13,-607,-124,0,48,898,153,0,33174
730,22,-528,-133,0,-28,898,153,0,33173
772,16,-455,-81,0,-77,901,151,0,33173
780,13,-464,23,0,-92,901,151,0,33173
749,30,-538,66,0,-95,874,150,0,33173
759,-13,-517,53,0,-72,833,149,0,33172
740,-54,-466,3,0,-12,833,149,0,33172
748,-60,-409,-36,0,49,806,149,0,33173
696,-80,-384,-48,0,148,820,147,0,33174
642,-88,-381,-46,0,190,820,147,0,33174
680,-98,-334,-31,0,237,876,144,0,33175
682,-110,-336,-4,0,290,876,144,0,33175
732,-145,-359,-5,0,364,946,140,0,33178
725,-172,-330,-15,0,451,946,140,0,33178
751,-196,-298,6,0,530,1058,138,0,33179
881,-247,-337,316,0,621,1180,130,0,33186
930,-279,-270,398,0,627,1180,130,0,33186
974,-312,-242,528,0,603,1180,130,0,33186
1052,-340,-263,613,0,579,1180,130,0,33186
1096,-372,-231,687,0,554,1199,126,0,33190
1096,-359,-189,714,0,500,1199,126,0,33190

