백핸드 커트 ,백핸드 커트 ,Matching,93
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1246,-364,-261,772,0,106,1346,97,0,41497
1320,-421,-220,572,0,126,1294,96,0,41499
1315,-398,-284,493,0,217,1294,96,0,41499
1266,-436,-244,459,0,265,1201,96,0,41502
1134,-290,-270,503,0,250,1203,96,0,41504
1099,-277,-281,527,0,190,1213,97,0,41509
1056,-271,-155,627,0,72,1320,99,0,41513
1076,-375,-256,776,0,-38,1359,101,0,41519
1110,-409,-337,874,0,-132,1392,100,0,41514
1023,-371,-445,895,0,-191,1392,100,0,41514
1067,-444,-647,784,0,-202,1392,100,0,41514
1067,-467,-674,629,0,-185,1392,100,0,41514
1108,-444,-749,425,0,-156,1228,99,0,41513
1119,-463,-644,283,0,-121,1025,96,0,41506
1022,-388,-564,239,0,-105,1025,96,0,41506
942,-373,-628,270,0,-114,1025,96,0,41506
847,-340,-726,322,0,-164,1025,96,0,41506
739,-296,-691,357,0,-240,921,95,0,41504
673,-241,-701,416,0,-292,807,93,0,41499
578,-185,-629,537,0,-193,807,93,0,41499
446,-103,-549,635,0,-24,898,92,0,41498
324,-50,-556,665,0,186,1267,91,0,41493
409,-56,-487,537,0,349,1267,91,0,41493
659,-50,-100,405,0,688,2134,92,0,41489
846,-11,204,515,0,943,2134,92,0,41489
1437,-93,7,551,0,1242,2798,93,0,41487
2245,-62,-269,-26,0,1400,3575,98,0,41476
3317,72,-392,-840,0,1383,3575,98,0,41476
3600,89,-226,-1254,0,-325,3530,100,0,41455
3620,-771,-297,-822,0,-3566,3530,100,0,41455
3571,-2090,-165,647,0,-7581,2950,102,0,41445
3265,-1032,-7,1880,0,-9018,2270,112,0,41430
2457,-901,-1029,1861,0,-8038,2270,112,0,41430
1420,-1002,-1616,849,0,-6629,2126,117,0,41427
676,-1578,-1660,-158,0,-4586,1879,130,0,41427
237,-1953,-1305,-279,0,-3276,1879,130,0,41427
-98,-1905,-923,-50,0,-2315,1536,137,0,41427
153,-1461,-1128,124,0,-1935,1238,148,0,41430
401,-1107,-1382,87,0,-1679,1238,148,0,41430
667,-747,-1267,-206,0,-1484,1027,155,0,41431
985,-502,-869,-408,0,-1169,1027,155,0,41431
952,-456,-306,-436,0,-689,925,166,0,41436
979,-420,-123,-347,0,-371,925,166,0,41436
917,-370,-119,-249,0,-43,925,166,0,41436
790,-327,-190,-221,0,115,1120,172,0,41441
847,-390,-80,-236,0,242,1120,172,0,41441
919,-431,60,-172,0,379,1120,172,0,41441
990,-433,188,73,0,594,1214,174,0,41443
1015,-446,250,404,0,759,1329,170,0,41447
950,-470,146,859,0,843,1329,170,0,41447
995,-545,79,1106,0,830,1512,162,0,41452
1077,-639,56,1210,0,800,1512,162,0,41452
1355,-693,229,1307,0,866,1476,157,0,41455
1403,-673,374,1511,0,1016,1361,154,0,41459
1226,-469,276,1876,0,1064,1367,149,0,41462
1204,-295,277,2118,0,981,1462,143,0,41466
1361,-363,399,2339,0,977,1462,135,0,41474
1378,-388,490,2497,0,1040,1462,135,0,41474
1353,-277,361,2578,0,965,1496,126,0,41480
1404,-244,304,2463,0,800,1496,126,0,41480

