백핸드 커트 ,백핸드 커트 ,Matching,95
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
289,120,-696,-34,0,-1372,1105,144,0,16328
649,377,-912,-49,0,-1645,1105,144,0,16328
964,336,-848,-244,0,-1419,1105,144,0,16328
1070,295,-665,-428,0,-972,1105,144,0,16328
1088,24,-481,-545,0,-221,937,147,0,16330
901,-107,-505,-576,0,317,937,147,0,16330
610,-132,-365,-571,0,797,1058,148,0,16331
579,-149,-234,-503,0,984,1293,150,0,16334
709,-218,-263,-392,0,1073,1293,150,0,16334
832,-323,-328,-354,0,1056,1293,150,0,16334
952,-470,-319,-329,0,936,1562,150,0,16336
1039,-535,-263,-286,0,780,1562,150,0,16336
1116,-582,-231,-203,0,604,1633,150,0,16336
1179,-617,-212,-55,0,393,1795,151,0,16337
1190,-644,-335,31,0,304,1795,151,0,16337
1218,-683,-605,-46,0,395,1950,151,0,16337
1251,-676,-641,-240,0,667,1950,151,0,16337
1168,-753,-517,-461,0,1194,2214,151,0,16336
1146,-854,-468,-537,0,1508,2392,151,0,16334
1288,-850,-208,-387,0,1605,2392,151,0,16334
1632,-745,-82,-87,0,1339,2542,151,0,16331
2244,-591,466,503,0,494,2711,151,0,16320
2579,-947,729,940,0,-674,2711,151,0,16320
2593,-1819,-18,838,0,-2565,2456,151,0,16303
3004,-2457,-874,-929,0,-5330,2456,151,0,16303
3393,-1322,222,-2266,0,-6359,1787,151,0,16297
2310,-389,296,-2805,0,-5432,1465,150,0,16291
389,-722,199,-2611,0,-4239,1465,150,0,16291
-378,-930,-643,-1249,0,-2389,1534,148,0,16292
-801,-880,-1022,404,0,-375,1516,142,0,16301
-1609,-423,-2104,1643,0,1285,1516,142,0,16301
-1462,-156,-2099,1566,0,1404,1516,142,0,16301
-829,57,-1864,1216,0,1219,1223,140,0,16304
-60,153,-1441,754,0,1069,1097,139,0,16306
243,201,-1119,544,0,1076,1061,137,0,16310
327,264,-914,407,0,1082,1061,137,0,16310
386,302,-843,341,0,1023,1111,136,0,16311
476,296,-796,264,0,873,1146,136,0,16313
611,264,-748,203,0,726,1146,136,0,16313
814,242,-677,149,0,553,1181,135,0,16313
901,244,-655,127,0,448,1181,135,0,16313
986,244,-656,112,0,309,1166,134,0,16313
1024,235,-696,85,0,220,1114,134,0,16313
1014,193,-731,46,0,160,1114,134,0,16313
929,185,-719,1,0,86,1073,134,0,16311
901,178,-714,-22,0,22,1051,133,0,16311
839,156,-722,-41,0,-31,1051,133,0,16311
844,169,-738,-72,0,-45,1006,133,0,16309
843,149,-752,-103,0,0,1006,133,0,16309
745,130,-785,-130,0,49,960,133,0,16309
631,122,-777,-179,0,65,933,132,0,16308
641,89,-742,-200,0,76,933,132,0,16308
640,59,-694,-214,0,130,928,133,0,16308
658,39,-671,-226,0,199,922,132,0,16308
661,23,-598,-247,0,299,922,132,0,16308
641,16,-466,-217,0,407,955,130,0,16308
601,-8,-385,-118,0,414,955,130,0,16308
681,3,-336,74,0,338,1066,128,0,16309
807,-36,-311,253,0,253,1180,123,0,16308
951,-85,-350,475,0,155,1180,123,0,16308

