백핸드 커트 ,백핸드 커트 ,Matching,89
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1467,-129,-327,-606,0,-523,1558,134,0,16353
1496,-165,-387,-552,0,-571,1613,136,0,16350
1499,-220,-507,-526,0,-670,1637,143,0,16341
1486,-254,-530,-535,0,-825,1637,143,0,16341
1517,-311,-599,-545,0,-1039,1617,145,0,16337
1549,-359,-627,-516,0,-1307,1488,150,0,16329
1525,-374,-631,-427,0,-1462,1488,150,0,16329
1458,-396,-712,-262,0,-1541,1229,154,0,16326
1308,-384,-738,-139,0,-1476,924,156,0,16325
956,-390,-623,45,0,-1284,854,159,0,16322
634,-335,-590,215,0,-1138,786,160,0,16321
286,-240,-641,383,0,-1013,831,163,0,16318
127,-133,-696,423,0,-912,831,163,0,16318
78,-74,-796,334,0,-728,872,164,0,16319
159,-76,-625,75,0,-243,872,164,0,16319
252,-124,-318,-88,0,292,1519,164,0,16319
412,-200,335,56,0,1049,2428,163,0,16320
546,-252,723,591,0,1559,2428,163,0,16320
1154,-362,439,1341,0,2070,4077,161,0,16317
2180,-430,-201,1125,0,2678,4077,161,0,16317
4347,291,461,-58,0,3698,3641,161,0,16312
2497,-274,557,-525,0,2197,4661,162,0,16281
1687,-2210,-1589,-2088,0,-6738,4661,162,0,16281
5292,1134,-58,-1180,0,-11378,4661,162,0,16281
5377,28,-372,417,0,-9850,1924,159,0,16273
2253,-1632,-613,443,0,-5193,1694,154,0,16269
705,-1729,-797,289,0,-1795,1376,132,0,16264
-1239,-1227,-1612,656,0,190,1376,132,0,16264
-1458,-368,-1619,768,0,186,1376,132,0,16264
-432,219,-1391,635,0,-154,1024,119,0,16259
238,387,-1173,421,0,-119,1024,119,0,16259
427,416,-906,278,0,41,940,115,0,16254
352,411,-803,232,0,0,916,110,0,16248
573,398,-621,109,0,-101,912,106,0,16241
796,305,-289,-63,0,-39,924,98,0,16221
883,273,-217,-151,0,79,924,98,0,16221
874,263,-238,-260,0,265,901,95,0,16210
867,244,-201,-360,0,387,883,88,0,16192
900,168,-75,-458,0,570,883,88,0,16192
857,59,-3,-471,0,711,920,83,0,16178
908,2,92,-364,0,847,920,83,0,16178
934,-72,166,-201,0,963,879,79,0,16168
853,-99,173,54,0,1050,884,77,0,16161
778,-111,151,238,0,997,1009,73,0,16147
823,-164,88,333,0,897,1009,73,0,16147
896,-272,258,450,0,903,1046,71,0,16138
903,-333,327,606,0,931,1046,71,0,16138
898,-384,344,815,0,919,1064,70,0,16131
846,-396,354,943,0,884,1162,71,0,16117
860,-447,347,1034,0,805,1162,71,0,16117
902,-460,425,1084,0,730,1226,70,0,16109
1001,-487,514,1199,0,638,1227,71,0,16090
1006,-532,496,1317,0,594,1227,71,0,16090
977,-562,449,1434,0,487,1242,72,0,16082
959,-561,469,1477,0,311,1298,75,0,16052
1001,-537,562,1522,0,106,1298,75,0,16052
1005,-554,560,1596,0,-33,1298,75,0,16052
1019,-552,537,1679,0,-164,1298,75,0,16052
1068,-561,492,1755,0,-326,1293,76,0,16047
1118,-571,442,1766,0,-415,1242,78,0,16037

