백핸드 커트 ,백핸드 커트 ,Matching,93
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
917,-512,-433,34,0,864,1044,123,0,12350
712,-539,-539,-34,0,847,1048,121,0,12350
607,-444,-482,-81,0,571,1048,121,0,12350
694,-457,-511,23,0,401,1157,121,0,12350
749,-489,-617,232,0,301,1226,118,0,12350
771,-544,-744,320,0,256,1226,118,0,12350
783,-571,-784,307,0,248,1202,118,0,12350
680,-629,-761,207,0,221,1202,118,0,12350
671,-641,-699,138,0,202,1243,117,0,12349
632,-634,-628,101,0,194,1461,116,0,12348
696,-646,-692,88,0,228,1461,116,0,12348
748,-748,-888,-34,0,383,1580,117,0,12348
791,-838,-971,-308,0,549,1653,117,0,12346
650,-764,-532,-706,0,545,1653,117,0,12346
604,-706,-31,-736,0,354,2699,118,0,12341
775,-758,-61,-434,0,99,2699,118,0,12341
1595,-1252,-988,-83,0,78,3123,118,0,12339
2246,-1766,-1503,-218,0,467,2975,117,0,12333
2370,-1998,-143,-354,0,541,2975,117,0,12333
2105,-1925,1253,585,0,-461,2844,115,0,12328
2051,-2094,81,2133,0,-3116,2721,114,0,12323
2581,-2263,-1425,1576,0,-5130,2473,114,0,12317
1810,-1530,-1421,-325,0,-4893,2198,115,0,12314
148,-938,-1380,-1181,0,-2996,2198,115,0,12314
-1805,208,-708,-1162,0,-521,2436,115,0,12315
-3153,934,-432,-656,0,260,1169,114,0,12317
-2504,933,-790,-309,0,134,1169,114,0,12317
-696,397,-980,-237,0,184,1034,113,0,12318
-466,279,-885,-267,0,363,1031,112,0,12320
-467,234,-889,-281,0,415,1031,112,0,12320
-275,200,-949,-262,0,377,1067,110,0,12322
-25,80,-1018,-198,0,425,1113,109,0,12323
58,22,-1047,-148,0,507,1130,109,0,12323
59,-43,-1112,-135,0,558,1148,106,0,12325
78,-101,-1113,-152,0,550,1148,106,0,12325
114,-101,-1126,-169,0,490,1170,105,0,12328
244,-120,-1146,-173,0,478,1170,105,0,12328
314,-133,-1170,-154,0,526,1102,103,0,12329
215,-170,-956,24,0,573,1102,103,0,12329
317,-242,-921,189,0,466,1198,102,0,12332
380,-296,-1056,248,0,360,1198,102,0,12332
458,-355,-1134,175,0,241,1050,102,0,12335
460,-363,-1043,105,0,224,1050,102,0,12335
454,-351,-866,114,0,261,1050,102,0,12335
459,-388,-722,202,0,298,1078,104,0,12337
474,-450,-783,306,0,269,1136,105,0,12339
535,-506,-858,299,0,211,1147,110,0,12344
561,-479,-878,225,0,151,1147,110,0,12344
715,-461,-793,127,0,191,1132,115,0,12349
768,-465,-710,113,0,322,1130,121,0,12353
760,-534,-641,150,0,461,1132,133,0,12364
714,-541,-629,178,0,499,1132,133,0,12364
676,-564,-660,169,0,453,1132,133,0,12364
675,-545,-648,132,0,353,1132,133,0,12364
722,-554,-622,107,0,206,1132,133,0,12364
749,-540,-665,92,0,128,1100,133,0,12364
719,-487,-701,55,0,58,1085,133,0,12362
695,-436,-717,30,0,-7,1082,132,0,12361
648,-437,-698,11,0,-104,1082,132,0,12361
694,-389,-718,-19,0,-258,1100,131,0,12359

