백핸드 커트 ,백핸드 커트 ,Matching,91
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
839,210,-1009,-55,0,-310,1284,152,0,5533
895,108,-937,0,0,-366,1269,161,0,5530
953,45,-911,62,0,-377,1269,161,0,5530
966,-38,-926,136,0,-326,1269,161,0,5530
915,-77,-961,169,0,-269,1053,165,0,5528
799,-162,-774,227,0,-244,1053,165,0,5528
781,-164,-717,332,0,-238,1030,166,0,5528
736,-175,-742,404,0,-201,992,169,0,5528
629,-130,-829,374,0,-116,992,169,0,5528
568,-97,-856,239,0,-49,956,170,0,5528
539,-65,-773,-45,0,55,975,172,0,5526
572,-69,-728,-280,0,166,975,172,0,5526
591,-114,-453,-460,0,403,1188,172,0,5525
702,-212,-72,-372,0,651,1301,171,0,5525
851,-215,387,12,0,935,1630,168,0,5521
895,-255,705,749,0,1188,1630,168,0,5521
1548,-341,-184,1037,0,1363,1683,164,0,5505
3078,218,-1170,124,0,2198,1683,164,0,5505
1913,-259,-187,-364,0,1715,1683,164,0,5505
561,-684,-667,192,0,-4475,3860,159,0,5481
2427,-378,-1167,578,0,-9422,3860,159,0,5481
5132,551,-1703,331,0,-9377,1593,149,0,5468
3165,-396,-72,699,0,-6774,1593,149,0,5468
993,-1050,-406,1640,0,-3188,1945,134,0,5465
136,-872,-1841,2190,0,-1327,1945,134,0,5465
-330,115,-2449,2011,0,-398,1444,128,0,5464
-192,348,-2144,1450,0,-127,1260,123,0,5462
160,449,-1435,818,0,-83,1021,115,0,5456
360,572,-1012,460,0,-48,1021,115,0,5456
525,639,-705,198,0,3,1021,115,0,5456
712,681,-390,-56,0,144,887,113,0,5454
660,599,-148,-144,0,293,869,110,0,5450
603,593,-43,-176,0,403,869,110,0,5450
657,592,30,-146,0,455,857,108,0,5447
624,489,147,-77,0,511,933,106,0,5442
702,431,166,-48,0,531,933,106,0,5442
878,373,80,-73,0,660,903,103,0,5440
870,322,31,-109,0,833,903,103,0,5440
855,294,-67,-145,0,1067,903,100,0,5438
834,189,-95,-160,0,1226,967,97,0,5432
873,127,-92,-144,0,1357,967,97,0,5432
952,31,12,-46,0,1501,983,95,0,5428
954,15,-6,105,0,1569,1028,91,0,5411
943,-32,-77,353,0,1537,1028,91,0,5411
949,-17,-216,487,0,1411,1082,88,0,5386
995,-54,-278,539,0,1235,1154,86,0,5330
1063,-108,-209,539,0,1145,1154,86,0,5330
1124,-128,-121,579,0,1052,1181,84,0,5284
1183,-156,-54,643,0,985,1181,84,0,5284
1200,-200,-14,736,0,931,1134,84,0,5275
1113,-187,45,897,0,817,1141,83,0,5260
1080,-200,41,1022,0,647,1141,83,0,5260
1118,-251,-18,1106,0,438,1140,84,0,5246
1194,-311,-24,1105,0,375,1140,84,0,5246
1164,-359,-12,1068,0,357,1140,84,0,5246
1117,-387,17,1020,0,338,1081,87,0,5232
1149,-402,140,971,0,340,1081,87,0,5232
1099,-405,186,991,0,367,1081,87,0,5232
977,-418,143,1053,0,290,1126,88,0,5227
979,-436,100,1088,0,183,1126,88,0,5227

