백핸드 커트 ,백핸드 커트 ,Matching,93
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
479,-40,-918,135,0,-156,682,142,0,21004
413,61,-718,33,0,-42,682,142,0,21004
350,174,-603,-13,0,52,611,142,0,21004
204,240,-495,-3,0,97,627,142,0,21005
191,235,-412,51,0,100,627,142,0,21005
139,248,-400,147,0,40,706,142,0,21005
134,249,-430,191,0,-56,814,143,0,21004
272,264,-470,149,0,-157,814,143,0,21004
371,203,-412,53,0,-118,870,143,0,21004
461,117,-356,-38,0,14,1026,145,0,21004
592,58,-390,-65,0,163,1026,145,0,21004
480,55,-405,-84,0,339,1249,146,0,21004
447,61,-391,-111,0,332,1249,146,0,21004
562,-40,-416,-166,0,272,1249,146,0,21004
686,-98,-434,-265,0,249,1874,146,0,21004
667,-205,-384,-302,0,280,1874,146,0,21004
649,-350,-365,-268,0,197,2137,146,0,21003
720,-565,-404,-337,0,152,2137,146,0,21003
780,-825,-338,-568,0,281,2675,146,0,21003
1130,-1056,-409,-763,0,621,3281,146,0,21002
1538,-1331,-823,-1174,0,1151,3281,146,0,21002
2251,-1740,-941,-1538,0,1096,3443,146,0,21000
3391,-2359,-352,-1097,0,231,3049,143,0,20996
3866,-2415,-479,59,0,-978,3049,143,0,20996
3960,-3121,-1487,1014,0,-2142,1809,140,0,20994
2520,-2046,-1577,1152,0,-2997,1360,136,0,20992
692,-747,-1088,1188,0,-2368,1360,136,0,20992
-1023,587,-933,1398,0,-1254,1281,133,0,20993
-1380,1027,-1006,1236,0,-656,1281,133,0,20993
-1297,1070,-585,699,0,-88,1002,133,0,20995
-1210,956,-163,366,0,259,696,131,0,20999
-849,628,-77,100,0,521,696,131,0,20999
-501,450,-138,-112,0,694,702,132,0,21001
-289,309,-188,-430,0,880,763,131,0,21004
-165,217,-133,-648,0,973,763,131,0,21004
-63,152,-79,-746,0,1009,1091,130,0,21005
179,12,-85,-661,0,995,1091,130,0,21005
408,-159,-357,-590,0,1008,1388,130,0,21007
530,-289,-821,-790,0,1055,1388,130,0,21007
720,-395,-886,-1118,0,1098,1388,130,0,21007
920,-498,-703,-1349,0,1167,1577,130,0,21008
1034,-558,-630,-1237,0,1123,1638,130,0,21006
1103,-627,-722,-940,0,939,1683,130,0,21006
1108,-714,-1041,-626,0,513,1685,128,0,21005
1322,-838,-1169,-439,0,41,1685,128,0,21005
1694,-979,-1017,-184,0,-204,1685,128,0,21005
1537,-863,-971,100,0,-140,1216,127,0,21003
1077,-684,-1056,355,0,-104,1216,127,0,21003
833,-529,-1037,408,0,-223,1096,125,0,21002
831,-485,-912,348,0,-370,1096,125,0,21002
864,-477,-798,261,0,-370,999,125,0,21001
816,-446,-638,160,0,-253,928,125,0,20999
666,-356,-563,116,0,-181,928,125,0,20999
668,-347,-552,80,0,-155,927,125,0,20997
682,-343,-490,27,0,-138,940,125,0,20995
677,-295,-423,14,0,-134,940,125,0,20995
696,-323,-405,31,0,-162,982,123,0,20993
729,-341,-412,30,0,-178,982,123,0,20993
773,-370,-442,6,0,-184,993,123,0,20993
806,-363,-454,-41,0,-155,993,122,0,20990

