백핸드 커트 ,백핸드 커트 ,Matching,88
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
703,-63,-731,42,0,278,1073,108,0,17782
747,-88,-748,-23,0,235,1073,108,0,17782
782,-44,-673,-103,0,228,1098,106,0,17782
824,-33,-602,-130,0,264,1098,106,0,17782
898,-91,-531,-88,0,370,1148,104,0,17782
860,-119,-620,-56,0,437,1148,104,0,17782
894,-161,-677,-78,0,460,1158,103,0,17780
954,-211,-702,-172,0,473,1158,103,0,17780
996,-220,-627,-234,0,445,1137,103,0,17780
961,-153,-506,-221,0,372,1162,101,0,17779
953,-145,-512,-161,0,276,1203,100,0,17778
929,-187,-584,-98,0,166,1203,100,0,17778
954,-250,-630,-70,0,115,1212,99,0,17776
988,-291,-663,-38,0,98,1212,99,0,17776
954,-288,-666,-1,0,89,1221,98,0,17775
860,-270,-583,97,0,19,1305,97,0,17773
832,-277,-540,187,0,-35,1305,97,0,17773
818,-309,-559,250,0,-35,1456,97,0,17772
889,-395,-665,180,0,143,1526,97,0,17771
854,-400,-754,-31,0,358,1606,97,0,17769
975,-301,-528,-318,0,494,1721,99,0,17766
1224,-265,-283,-337,0,500,1721,99,0,17766
1436,-298,-391,-254,0,234,1836,101,0,17763
1627,-353,-587,-338,0,-244,1877,103,0,17757
2274,-484,-360,-416,0,-742,1877,103,0,17757
2445,-671,-201,-262,0,-856,1504,103,0,17753
2004,-873,-588,-265,0,-1084,1079,104,0,17746
1917,-842,-728,-514,0,-1419,1079,104,0,17746
1265,-634,-553,-749,0,-1688,832,105,0,17739
911,-427,-290,-680,0,-1644,832,105,0,17739
564,-319,-278,-367,0,-1352,832,105,0,17739
97,-176,-604,102,0,-914,1020,105,0,17736
-251,-75,-919,369,0,-782,1020,105,0,17736
-292,30,-1021,525,0,-905,997,105,0,17735
-206,44,-994,587,0,-950,988,109,0,17733
-142,68,-1075,560,0,-941,988,109,0,17733
-113,38,-1064,444,0,-882,912,121,0,17733
-43,-20,-989,305,0,-775,912,121,0,17733
48,-68,-921,161,0,-534,912,121,0,17733
34,-77,-880,103,0,-272,912,121,0,17733
-67,-93,-865,82,0,-1,912,121,0,17733
-52,-72,-817,94,0,103,912,121,0,17733
98,-21,-854,149,0,229,912,121,0,17733
200,11,-870,204,0,349,975,120,0,17734
322,13,-854,278,0,458,1011,115,0,17737
329,12,-857,337,0,504,1011,115,0,17737
315,64,-865,379,0,468,1062,113,0,17738
414,79,-819,415,0,436,1098,108,0,17741
522,87,-793,477,0,441,1098,108,0,17741
667,151,-823,576,0,535,1115,105,0,17743
637,150,-887,639,0,611,1115,105,0,17743
573,183,-925,658,0,560,1123,103,0,17744
597,218,-846,664,0,456,1161,100,0,17745
712,235,-768,746,0,380,1211,96,0,17746
724,332,-828,815,0,349,1211,96,0,17746
566,317,-1051,773,0,208,1198,95,0,17746
644,292,-1180,582,0,62,1198,95,0,17746
849,225,-1071,274,0,129,1152,93,0,17745
859,196,-955,122,0,271,1071,92,0,17745
723,350,-982,54,0,377,1071,92,0,17745

