백핸드 커트 ,백핸드 커트 ,Matching,88
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
887,30,-898,240,0,-683,1251,162,0,94436
925,-36,-842,267,0,-645,1257,164,0,94433
868,-58,-920,240,0,-606,1257,164,0,94433
846,-69,-986,128,0,-626,1216,165,0,94432
868,-57,-912,-47,0,-669,1156,167,0,94429
904,-101,-858,-103,0,-631,1156,167,0,94429
848,-162,-913,-61,0,-526,1017,167,0,94428
682,-190,-910,14,0,-536,891,162,0,94425
608,-126,-796,181,0,-651,891,162,0,94425
602,-118,-725,356,0,-630,891,162,0,94425
522,-107,-765,528,0,-504,891,162,0,94425
345,-50,-828,630,0,-268,875,161,0,94424
161,-12,-788,648,0,-86,979,159,0,94424
19,6,-655,633,0,183,979,159,0,94424
-30,-19,-501,582,0,392,1670,157,0,94424
323,-112,-126,565,0,750,2917,158,0,94425
830,-191,429,728,0,1368,2917,158,0,94425
1319,-73,967,1375,0,2370,4766,161,0,94421
1046,-87,390,1609,0,2413,4766,161,0,94421
4184,497,-2346,-753,0,2766,4714,166,0,94416
3722,1111,-414,-2887,0,3655,5883,176,0,94385
-1207,964,-443,-2386,0,-2082,5883,176,0,94385
4156,1740,71,126,0,-11858,5883,176,0,94385
6573,1433,-1753,1278,0,-11262,1863,176,0,94370
3894,-832,-1439,190,0,-6675,1863,176,0,94370
1378,-1742,-203,-661,0,-3246,1338,161,0,94364
-805,-1753,-476,-655,0,-1258,1338,161,0,94364
-941,-976,-777,-471,0,-969,1016,153,0,94362
-245,-381,-945,-320,0,-865,989,138,0,94353
-12,-84,-971,-253,0,-805,989,138,0,94353
260,-139,-859,-193,0,-781,1109,131,0,94350
579,-136,-903,-247,0,-760,1137,118,0,94340
788,-98,-1002,-354,0,-629,1137,118,0,94340
928,-69,-815,-414,0,-380,995,107,0,94332
879,-35,-733,-335,0,-229,995,107,0,94332
879,-29,-534,-209,0,-96,950,102,0,94329
893,-27,-408,-145,0,-20,920,96,0,94325
888,12,-285,-79,0,76,920,96,0,94325
898,-22,-106,2,0,159,945,94,0,94323
920,-74,47,142,0,243,978,90,0,93960
886,-104,119,258,0,266,978,90,0,93960
922,-123,89,353,0,276,1021,87,0,94316
950,-179,128,391,0,320,1021,87,0,94316
965,-231,243,461,0,407,1024,85,0,94314
942,-259,249,622,0,511,1040,83,0,94312
919,-246,228,743,0,559,1040,83,0,94312
929,-259,236,857,0,587,1112,82,0,94311
978,-266,256,920,0,591,1112,82,0,94311
1029,-299,273,997,0,649,1125,82,0,94309
1026,-316,279,1057,0,700,1143,82,0,94308
1019,-341,342,1136,0,710,1170,84,0,94309
1040,-346,356,1195,0,662,1170,84,0,94309
1029,-348,382,1262,0,581,1190,85,0,94308
1048,-362,425,1359,0,450,1191,86,0,94305
1029,-387,369,1422,0,331,1191,86,0,94305
1075,-389,351,1458,0,168,1181,90,0,94320
1143,-394,324,1455,0,76,1181,90,0,94320
1186,-406,285,1467,0,52,1181,90,0,94320
1153,-416,283,1468,0,59,1110,95,0,94467
1094,-404,367,1498,0,77,1110,95,0,94467

