백핸드 커트 ,백핸드 커트 ,Matching,90
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
935,166,-719,-286,0,-343,1205,106,0,86867
880,164,-770,-39,0,-333,1308,109,0,86869
847,209,-909,107,0,-397,1357,113,0,86871
918,226,-1028,167,0,-514,1348,118,0,86873
1010,177,-1019,118,0,-556,1257,134,0,86882
1020,177,-964,26,0,-569,1257,134,0,86882
1004,151,-821,-74,0,-604,1231,152,0,86888
1063,65,-795,-109,0,-638,1231,152,0,86888
1100,-5,-766,-141,0,-633,1231,152,0,86888
1010,-33,-671,-140,0,-607,1231,152,0,86888
990,-102,-733,-97,0,-624,1196,156,0,86885
1059,-144,-796,-127,0,-584,1196,156,0,86885
976,-213,-727,-201,0,-440,1160,159,0,86883
1017,-246,-709,-221,0,-354,1015,163,0,86880
971,-314,-624,-212,0,-273,1015,163,0,86880
830,-278,-587,-107,0,-355,981,166,0,86878
817,-301,-568,2,0,-499,981,166,0,86878
785,-270,-596,140,0,-613,925,168,0,86877
716,-281,-654,179,0,-615,806,169,0,86874
622,-252,-603,133,0,-559,806,169,0,86874
621,-247,-522,68,0,-397,769,169,0,86873
506,-260,-284,80,0,-20,769,169,0,86873
342,-268,-85,224,0,275,769,169,0,86873
217,-325,102,516,0,491,2157,169,0,86870
629,-350,264,732,0,747,2157,169,0,86870
880,-453,430,918,0,1290,3714,168,0,86863
502,-302,207,828,0,1166,3714,168,0,86863
1782,-249,-2057,-573,0,554,5132,169,0,86857
3386,1032,-565,-3075,0,1283,5520,166,0,86826
2081,-544,1622,-2218,0,-811,5520,166,0,86826
2047,-2652,-713,536,0,-8238,5520,166,0,86826
5293,1858,-2441,2031,0,-11308,3278,161,0,86815
4518,-496,-1173,1470,0,-7710,1930,147,0,86801
1497,-1505,-4,1464,0,-4757,1930,147,0,86801
440,-1475,-914,1616,0,-2607,2137,130,0,86790
156,-1127,-2056,1569,0,-895,2137,130,0,86790
-117,-551,-2511,1264,0,-170,1725,123,0,86785
-505,-200,-2190,720,0,27,963,114,0,86776
-32,89,-1651,286,0,-69,963,114,0,86776
544,243,-827,-76,0,94,885,106,0,86769
610,307,-532,-172,0,321,885,106,0,86769
674,355,-369,-192,0,536,924,104,0,86768
762,339,-261,-214,0,643,999,98,0,86765
823,354,-70,-219,0,678,999,98,0,86765
902,335,39,-177,0,662,999,98,0,86765
934,298,136,-109,0,639,1047,95,0,86765
1003,260,119,13,0,615,1047,95,0,86765
1042,249,62,121,0,623,1012,94,0,86765
1044,172,77,289,0,679,968,93,0,86764
968,152,57,436,0,685,965,91,0,86763
926,41,33,578,0,645,1002,87,0,86756
972,-47,-40,665,0,616,1002,87,0,86756
976,-125,-49,728,0,664,1002,87,0,86756
1001,-123,-29,805,0,717,996,86,0,86752
965,-142,-21,875,0,768,996,86,0,86752
955,-165,-20,952,0,783,1023,86,0,86751
981,-199,75,1002,0,788,1056,85,0,86748
1012,-182,117,1083,0,765,1078,86,0,86747
1021,-174,99,1125,0,710,1136,86,0,86738
1058,-175,69,1127,0,623,1136,86,0,86738

