백핸드 커트 ,백핸드 커트 ,Matching,93
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
495,62,-1079,561,0,-838,869,140,0,20998
703,47,-1212,453,0,-814,869,140,0,20998
783,25,-1127,272,0,-629,869,140,0,20998
467,124,-822,92,0,-365,702,141,0,20998
322,188,-732,29,0,-278,636,141,0,20997
333,246,-673,-60,0,-204,551,143,0,20997
361,215,-551,-129,0,-110,551,143,0,20997
341,223,-398,-170,0,51,542,145,0,20996
294,266,-272,-142,0,167,542,145,0,20996
168,318,-157,-56,0,225,580,145,0,20997
84,335,-173,98,0,192,690,146,0,20997
117,277,-221,171,0,130,690,146,0,20997
292,97,-270,166,0,144,850,146,0,20997
321,5,-261,72,0,245,850,146,0,20997
340,-78,-247,-72,0,379,1089,146,0,20999
376,-122,-254,-171,0,491,1438,146,0,21000
414,-183,-231,-229,0,548,1438,146,0,21000
467,-315,-230,-242,0,552,1906,146,0,21000
577,-566,-291,-292,0,489,2168,146,0,21000
792,-803,-312,-411,0,512,2168,146,0,21000
1099,-959,-296,-566,0,753,2817,147,0,21000
1439,-1158,-704,-875,0,1163,3028,147,0,20999
2193,-1512,-1022,-1290,0,1196,3028,147,0,20999
2951,-1668,-634,-1337,0,568,2923,146,0,20994
3472,-2153,-635,-556,0,-542,2923,146,0,20994
3987,-2580,-1415,657,0,-2027,1782,145,0,20991
3470,-2695,-1797,779,0,-2664,1041,141,0,20988
1000,-1012,-1134,537,0,-2211,1041,141,0,20988
-500,186,-821,749,0,-1522,1077,139,0,20988
-1273,946,-1066,936,0,-1084,1077,139,0,20988
-972,1078,-732,817,0,-587,770,137,0,20990
-739,845,-442,678,0,-155,525,136,0,20994
-581,544,-291,427,0,231,525,136,0,20994
-300,367,-216,143,0,499,529,135,0,20997
-295,337,-23,-189,0,839,550,134,0,20999
-307,313,61,-325,0,1014,578,133,0,21001
-189,211,-11,-443,0,1078,652,132,0,21004
-38,29,-94,-557,0,1174,961,130,0,21007
50,-74,-258,-794,0,1368,961,130,0,21007
189,-138,-326,-1006,0,1485,1276,128,0,21010
432,-232,-291,-1122,0,1609,1276,128,0,21010
520,-257,-442,-1105,0,1699,1585,127,0,21011
658,-352,-823,-1159,0,1565,1853,128,0,21011
1100,-663,-1052,-1394,0,1298,1853,128,0,21011
1344,-814,-1043,-1476,0,1138,1837,128,0,21011
1463,-948,-961,-1252,0,917,1799,128,0,21009
1395,-955,-991,-848,0,676,1799,128,0,21009
1273,-1074,-1271,-327,0,84,1633,127,0,21007
1434,-1204,-1307,-110,0,-349,1633,127,0,21007
1503,-1118,-1094,143,0,-525,1332,127,0,21006
1214,-951,-930,340,0,-394,1071,128,0,21003
838,-795,-995,460,0,-324,1071,128,0,21003
671,-630,-900,350,0,-348,951,128,0,21002
536,-603,-720,208,0,-381,879,128,0,20999
615,-535,-537,67,0,-423,879,128,0,20999
632,-478,-389,1,0,-381,879,128,0,20998
650,-474,-366,-27,0,-271,878,128,0,20995
601,-484,-400,-51,0,-211,878,128,0,20995
608,-444,-367,-84,0,-181,903,128,0,20994
594,-414,-314,-95,0,-185,903,128,0,20994

