포핸드 스메싱 ,포핸드 스메싱 ,Matching,84
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1566,-865,272,-2637,0,-1254,1649,98,0,7703
1556,-858,294,-2621,0,-1267,1564,103,0,7699
1499,-863,290,-2590,0,-1228,1459,113,0,7692
1376,-863,214,-2577,0,-1217,1459,113,0,7692
1346,-804,214,-2583,0,-1242,1429,124,0,7683
1310,-706,233,-2546,0,-1270,1429,124,0,7683
1292,-645,285,-2482,0,-1312,1407,129,0,7678
1277,-608,283,-2377,0,-1395,1389,138,0,7669
1273,-622,260,-2318,0,-1463,1389,138,0,7669
1307,-596,270,-2243,0,-1527,1349,142,0,7663
1336,-611,270,-2168,0,-1533,1313,146,0,7658
1211,-556,238,-2029,0,-1566,1303,149,0,7653
1184,-493,185,-1906,0,-1661,1306,156,0,7642
1288,-426,134,-1778,0,-1721,1306,156,0,7642
1270,-401,71,-1601,0,-1706,1292,159,0,7638
1251,-376,-14,-1483,0,-1724,1285,166,0,7624
1181,-316,-48,-1459,0,-1807,1285,166,0,7624
1190,-264,14,-1456,0,-1927,1285,166,0,7624
1152,-164,99,-1387,0,-2110,1458,169,0,7613
1193,-78,113,-1268,0,-2228,1458,169,0,7613
1294,-76,-7,-1093,0,-2207,1458,169,0,7613
1145,-112,-130,-997,0,-2096,1747,168,0,7607
1067,-114,-193,-962,0,-2042,1747,168,0,7607
1092,-123,-171,-946,0,-1976,2105,166,0,7604
1060,-193,-300,-935,0,-1793,2661,162,0,7603
973,-273,-392,-966,0,-1595,2661,162,0,7603
926,-379,-399,-980,0,-1337,3553,156,0,7603
876,-649,-540,-936,0,-902,3553,156,0,7603
850,-936,-773,-911,0,-547,4720,151,0,7604
964,-1423,-1014,-884,0,-25,5402,123,0,7614
1139,-1883,-982,-716,0,469,5402,123,0,7614
1329,-2509,-1060,-200,0,1053,5402,123,0,7614
1625,-2950,-1323,269,0,1332,5402,123,0,7614
2838,-3440,-1550,932,0,1999,6386,111,0,7619
3568,-3976,-1622,1615,0,3075,6839,63,0,7626
4059,-4432,-1222,2670,0,4085,6839,63,0,7626
5206,-4158,610,5450,0,5178,6839,63,0,7626
5653,-3739,1685,8489,0,5582,6634,32,0,7623
6162,-3734,963,11420,0,4779,6634,32,0,7623
6836,-4026,50,11628,0,2949,6310,23,0,7618
6893,-4415,932,10197,0,963,5226,28,0,7606
5926,-4893,1269,8404,0,-599,5226,28,0,7606
6197,-4909,1582,5580,0,-1739,3632,40,0,7597
5079,-4024,2437,3811,0,-1731,3632,40,0,7597
3719,-2907,2238,2395,0,-1525,2738,45,0,7593
3087,-2174,2012,1496,0,-1216,1873,54,0,7588
2555,-1435,2184,830,0,-861,1873,54,0,7588
1902,-813,2122,414,0,-413,1601,63,0,7586
1552,-496,1892,271,0,-168,1601,63,0,7586
1254,-163,1556,133,0,44,1601,63,1,7586
1135,37,1409,36,0,183,1306,67,0,7588
1018,192,1312,1,0,366,1306,67,0,7588
913,304,1220,32,0,510,1169,68,0,7590
785,416,957,7,0,648,1093,70,0,7597
683,461,823,-114,0,709,1093,70,0,7597
694,501,752,-352,0,697,1082,68,0,7612
758,559,692,-469,0,712,1082,68,0,7612
766,591,601,-591,0,779,1082,68,0,7612
752,545,587,-678,0,828,1075,65,0,7621
849,418,227,-1036,0,996,1224,52,0,7654

