포핸드 스메싱 ,포핸드 쇼트 ,Matching,79
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
939,-23,-450,-471,0,-1323,995,121,0,-3485
932,17,-444,-465,0,-1279,975,131,0,-3486
930,55,-437,-425,0,-1208,975,131,0,-3486
914,78,-457,-349,0,-1117,975,131,0,-3486
828,108,-504,-230,0,-1019,994,131,0,-3489
809,135,-517,-143,0,-986,1035,130,0,-3492
831,162,-513,-40,0,-972,1035,130,0,-3492
855,184,-565,28,0,-960,1029,129,0,-3494
870,183,-621,67,0,-906,978,128,0,-3496
780,149,-619,74,0,-842,971,128,0,-3497
608,103,-631,101,0,-796,1057,124,0,-3499
599,47,-615,131,0,-741,1057,124,0,-3499
591,-64,-651,169,0,-578,1315,123,0,-3499
614,-254,-787,142,0,-212,1590,113,0,-3494
650,-391,-918,-11,0,128,1590,113,0,-3494
737,-586,-927,-287,0,560,1590,113,0,-3494
798,-689,-788,-390,0,793,1590,113,0,-3494
926,-820,-588,-191,0,895,2431,110,0,-3492
1124,-957,-695,184,0,879,3585,100,0,-3492
1526,-1134,-1328,630,0,814,3585,100,0,-3492
2097,-1301,-2014,702,0,885,4166,95,0,-3492
2887,-1621,-2289,745,0,1711,4303,83,0,-3518
3059,-1909,-1762,1138,0,2707,4303,83,0,-3518
3514,-1942,-878,2165,0,3651,4584,77,0,-3569
4208,-1374,-384,4400,0,4528,4791,69,0,-3603
4239,-1149,-500,6087,0,4536,4791,69,0,-3603
4592,-1093,-252,7144,0,3860,4853,72,0,-3610
4972,-992,370,7124,0,3361,4853,72,0,-3610
4676,-1715,730,6317,0,2578,4599,77,0,-3613
4762,-1932,985,5215,0,1734,3997,85,0,-3616
4320,-1858,1709,3707,0,853,3997,85,0,-3616
3687,-1702,1997,2815,0,230,3240,90,0,-3617
3058,-1384,1732,2045,0,-472,2469,98,0,-3619
2867,-1173,1479,1547,0,-578,2469,98,0,-3619
2444,-826,1446,1147,0,-434,2005,105,0,-3619
1923,-406,1520,866,0,-178,2005,105,0,-3619
1669,-154,1461,748,0,-17,1694,109,0,-3619
1482,60,1359,658,0,183,1394,115,0,-3616
1267,211,1259,646,0,292,1394,115,0,-3616
970,376,1071,677,0,337,1255,116,0,-3614
858,459,919,643,0,303,1178,121,0,-3610
855,494,861,545,0,304,1178,121,0,-3610
860,534,835,455,0,433,989,125,0,-3603
752,572,796,374,0,580,989,125,0,-3603
679,588,708,292,0,664,989,125,0,-3603
593,597,615,176,0,706,989,125,0,-3603
542,609,560,25,0,705,989,128,0,-3597
598,619,558,-94,0,701,989,128,0,-3597
672,593,487,-251,0,755,989,128,0,-3597
673,582,468,-391,0,810,970,128,0,-3595
675,521,460,-556,0,862,973,128,0,-3593
726,475,395,-700,0,898,1003,125,0,-3585
771,426,309,-923,0,972,1003,125,0,-3585
806,352,261,-1114,0,1019,1003,125,0,-3585
856,291,243,-1348,0,1027,1068,123,0,-3583
921,265,227,-1519,0,991,1089,120,0,-3580
989,201,251,-1695,0,941,1282,113,0,-3574
1106,89,302,-1865,0,866,1282,113,0,-3574
1182,21,294,-1946,0,829,1345,109,0,-3571
1248,-107,207,-2047,0,795,1458,101,0,-3562

