포핸드 스메싱 ,포핸드 쇼트 ,Matching,62
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
990,-394,-234,-2092,0,-1227,1134,155,0,-7072
979,-420,-225,-1945,0,-1233,1146,157,0,-7076
935,-510,-304,-1722,0,-1241,1169,159,0,-7086
849,-532,-361,-1566,0,-1301,1169,159,0,-7086
842,-556,-517,-1432,0,-1370,1190,162,0,-7100
925,-600,-598,-1389,0,-1364,1190,162,0,-7100
950,-653,-484,-1305,0,-985,1190,162,0,-7100
674,-606,-538,-1169,0,-967,1268,163,0,-7110
568,-567,-661,-1068,0,-1080,1268,163,0,-7110
551,-510,-927,-264,0,-582,1380,164,0,-7108
569,-508,-871,-72,0,-496,1380,164,0,-7108
598,-519,-972,77,0,-443,1380,164,0,-7108
538,-532,-1088,187,0,-371,1596,165,0,-7106
595,-570,-1185,179,0,-230,1743,165,0,-7104
532,-612,-1211,-5,0,125,2158,166,0,-7101
423,-658,-1032,-146,0,342,2644,167,0,-7095
426,-868,-1001,-194,0,612,2644,167,0,-7095
422,-1029,-1151,-276,0,910,3233,167,0,-7089
779,-1377,-1167,-532,0,1476,3551,166,0,-7077
1004,-1642,-1009,-877,0,1866,3551,166,0,-7077
1255,-2092,-662,-1198,0,2019,4129,160,0,-7063
1159,-2462,-695,-1043,0,2055,4129,160,0,-7063
594,-2896,-875,-512,0,2002,4718,152,0,-7054
379,-3650,-461,985,0,2255,5292,133,0,-7037
627,-4148,-660,2815,0,3006,5292,133,0,-7037
1600,-4841,-247,5134,0,4607,5398,124,0,-7030
2577,-4960,768,6292,0,6515,5263,110,0,-7004
2735,-4499,1137,6910,0,7298,5263,110,0,-7004
3536,-4747,1179,6911,0,6672,4830,103,0,-6986
4684,-5428,1603,5896,0,5892,4201,97,0,-6907
5439,-4659,2658,5213,0,5826,4201,97,0,-6907
4231,-3224,2593,4707,0,5502,3236,95,0,-6870
3419,-2690,1206,3244,0,3951,3236,95,0,-6870
3087,-2045,1598,1260,0,2509,2788,94,0,-6860
2793,-649,2715,366,0,1735,2137,94,0,-6853
2427,217,2354,667,0,1543,2137,94,0,-6853
2062,592,1764,953,0,1230,1777,94,0,-6849
1831,604,1075,932,0,950,1777,94,0,-6849
1889,424,799,617,0,559,1600,94,0,-6848
1966,334,810,529,0,396,1463,95,0,-6846
1929,255,531,560,0,297,1463,95,0,-6846
1635,218,246,576,0,264,1349,95,0,-6844
1488,112,67,515,0,186,1269,94,0,-6838
1456,43,-57,375,0,131,1269,94,0,-6838
1394,71,16,335,0,167,1199,94,0,-6837
1260,80,-71,393,0,192,1163,93,0,-6832
1175,10,-232,347,0,148,1163,93,0,-6832
1217,-54,-244,247,0,105,1144,91,0,-6826
1173,-59,-171,237,0,122,1144,91,0,-6826
1173,-51,-103,313,0,98,1126,89,0,-6821
1151,-79,-164,329,0,16,1126,89,0,-6821
1151,-113,-239,231,0,-23,1097,88,0,-6817
1161,-91,-231,162,0,31,1047,85,0,-6809
1080,-44,-200,166,0,93,1047,85,0,-6809
994,-17,-151,216,0,32,1047,85,0,-6809
1002,4,-102,279,0,-79,1071,84,0,-6807
1115,-42,-96,301,0,-173,1059,82,0,-6804
1159,-25,-90,302,0,-170,1059,82,0,-6804
1107,-19,-135,279,0,-97,1028,81,0,-6800
1030,2,-71,244,0,-56,1028,81,0,-6800

