포핸드 스메싱 ,포핸드 쇼트 ,Matching,83
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1304,16,-360,-591,0,-1214,1254,131,0,-8511
1236,38,-335,-538,0,-1293,1254,131,0,-8511
1273,59,-346,-479,0,-1356,1254,131,0,-8511
1195,85,-406,-398,0,-1399,1205,134,0,-8519
1198,131,-423,-323,0,-1445,1205,134,0,-8519
1204,150,-437,-227,0,-1442,1128,134,0,-8522
1086,139,-562,-160,0,-1365,1103,135,0,-8525
979,147,-631,-237,0,-1381,1038,136,0,-8528
992,183,-499,-361,0,-1434,915,136,0,-8535
1000,233,-349,-354,0,-1427,915,136,0,-8535
916,203,-376,-197,0,-1313,915,136,0,-8535
758,142,-431,-29,0,-1188,915,136,0,-8535
657,55,-499,114,0,-1055,1255,135,0,-8536
670,-130,-560,188,0,-830,1796,126,0,-8532
698,-327,-603,165,0,-526,1796,126,0,-8532
746,-599,-666,10,0,-87,1796,126,0,-8532
797,-811,-669,-161,0,207,1796,126,0,-8532
890,-1078,-658,-287,0,483,2751,123,0,-8529
979,-1326,-881,-264,0,610,3595,119,0,-8527
1368,-1666,-1554,-258,0,807,3830,114,0,-8525
1799,-1971,-1911,-205,0,1219,4355,107,0,-8522
2535,-2312,-1485,666,0,2257,5247,92,0,-8527
3107,-2472,-1121,2304,0,3288,5247,92,0,-8527
3663,-2479,-1130,4390,0,4038,5899,83,0,-8562
4805,-2179,-1055,6540,0,4237,6029,77,0,-8628
5497,-2338,-802,7224,0,3922,6033,73,0,-8648
5900,-2205,143,7216,0,3109,5650,73,0,-8660
5920,-2077,1004,7048,0,2632,5650,73,0,-8660
5476,-2320,1282,6354,0,1930,5238,75,0,-8661
5325,-2386,1464,5165,0,1245,4121,82,0,-8664
4767,-2127,2079,3410,0,261,4121,82,0,-8664
4128,-1775,2373,2498,0,-174,3207,86,0,-8666
3362,-1467,2172,1949,0,-255,2944,90,0,-8667
2708,-1102,1712,1312,0,-153,2522,92,0,-8667
2309,-745,1594,817,0,26,1979,99,0,-8666
1880,-371,1660,491,0,172,1979,99,0,-8666
1631,-104,1630,524,0,227,1667,102,0,-8665
1372,184,1325,660,0,290,1310,107,0,-8662
1204,307,1094,704,0,371,1310,107,0,-8662
1038,434,937,716,0,453,1165,112,0,-8657
904,497,823,702,0,481,1165,112,0,-8657
790,554,749,658,0,446,1087,114,0,-8654
743,597,737,642,0,420,921,119,0,-8647
732,605,694,633,0,428,921,119,0,-8647
627,567,477,52,0,748,875,124,0,-8639
608,559,396,-128,0,770,875,124,0,-8639
635,538,324,-330,0,791,875,124,0,-8639
640,511,238,-581,0,843,875,124,0,-8639
689,483,229,-812,0,893,1014,124,0,-8635
818,457,258,-1056,0,968,1014,124,0,-8635
830,441,295,-1193,0,1017,1132,122,0,-8629
834,404,258,-1291,0,1012,1132,122,0,-8629
1034,224,121,-1568,0,781,1199,120,0,-8626
1124,161,103,-1631,0,706,1214,112,0,-8619
1185,49,71,-1719,0,634,1214,112,0,-8619
1196,-5,52,-1803,0,573,1214,112,0,-8619
1201,-124,83,-1901,0,445,1351,106,0,-8614
1266,-190,84,-1961,0,323,1351,106,0,-8614
1285,-287,39,-2053,0,188,1402,103,0,-8612
1315,-363,41,-2149,0,89,1440,96,0,-8604

