포핸드 스메싱 ,포핸드 스메싱 ,Matching,90
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
177,603,-888,-552,0,-621,1106,112,0,17336
295,638,-880,-560,0,-581,1097,140,0,17219
322,564,-787,-497,0,-538,1097,140,0,17219
261,557,-731,-310,0,-489,1097,140,0,17219
173,611,-834,-178,0,-490,1097,140,0,17219
174,660,-858,-98,0,-468,1097,140,0,17219
214,607,-889,-86,0,-400,1097,140,0,17219
244,608,-797,-122,0,-309,1097,140,0,17219
297,605,-730,-111,0,-154,1097,140,0,17219
339,571,-761,-105,0,-13,1281,139,0,17221
372,513,-819,-139,0,181,1281,139,0,17221
315,590,-740,-256,0,192,1441,140,0,17220
408,623,-696,-364,0,101,1679,142,0,17221
468,613,-707,-401,0,9,1679,142,0,17221
587,683,-704,-426,0,-152,1981,143,0,17222
616,733,-734,-447,0,-245,1981,143,0,17222
566,721,-802,-472,0,-311,2413,144,0,17222
318,651,-1013,-463,0,-334,3071,147,0,17225
67,526,-1341,-464,0,-290,3071,147,0,17225
-193,265,-1619,-487,0,-13,3427,154,0,17230
-435,-13,-1675,-385,0,316,3427,154,0,17230
-436,-585,-2020,-103,0,781,4149,157,0,17235
-294,-1098,-2592,-97,0,1081,4892,166,0,17245
195,-1895,-2995,-592,0,1421,4892,166,0,17245
454,-2550,-2646,-754,0,1883,5563,172,0,17253
170,-3220,-2801,-206,0,2717,6290,162,0,17273
415,-3794,-3319,300,0,3353,6290,162,0,17273
1295,-4180,-3398,582,0,4335,6713,152,0,17284
2737,-4349,-2146,1304,0,5823,7000,129,0,17319
3793,-4822,-1467,3254,0,6418,7000,129,0,17319
4874,-5168,-3169,5992,0,6424,6563,105,0,17358
5694,-5780,-3344,6887,0,5669,6563,105,0,17358
6043,-6240,-2250,7107,0,4453,5209,86,0,17381
6149,-5927,-1411,7162,0,3280,5209,86,0,17381
5769,-5197,-1327,6521,0,1834,3709,76,0,17387
5589,-4831,-970,5326,0,749,3709,76,0,17387
5953,-4031,180,3655,0,178,1751,66,0,17388
5454,-3409,985,2687,0,413,1751,66,0,17388
4452,-2748,1354,2017,0,630,1751,66,0,17388
3535,-2010,1586,1613,0,710,1751,66,0,17388
3057,-1559,1351,1456,0,666,1751,66,0,17388
2490,-1126,970,1213,0,511,1751,66,0,17388
2279,-902,910,1059,0,433,1751,66,0,17388
2097,-564,871,986,0,423,1751,66,0,17388
1995,-383,763,935,0,459,1647,67,0,17388
1793,-189,531,703,0,462,1590,66,0,17388
1605,-58,500,443,0,395,1568,68,0,17387
1442,93,627,229,0,266,1568,68,0,17387
1503,221,773,120,0,226,1493,68,0,17386
1438,314,843,161,0,353,1380,70,0,17386
1135,432,690,176,0,393,1380,70,0,17386
967,497,490,42,0,238,1380,70,0,17386
1121,538,462,-212,0,10,1411,73,0,17385
1313,551,539,-317,0,14,1411,73,0,17385
1190,573,443,-408,0,95,1416,75,0,17385
1065,597,362,-528,0,33,1416,75,0,17385
1107,560,400,-667,0,-149,1416,75,0,17385
1239,514,389,-714,0,-204,1447,77,0,17387
1258,485,356,-741,0,-177,1447,77,0,17387
1235,435,327,-786,0,-154,1503,80,0,17391

