포핸드 스메싱 ,포핸드 쇼트 ,Matching,62
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1007,-735,-548,-1652,0,-1527,1171,166,0,-6029
1052,-799,-671,-1607,0,-1324,1171,166,0,-6029
789,-808,-644,-1561,0,-1027,1099,167,0,-6031
510,-677,-552,-1435,0,-1001,1122,168,0,-6036
395,-685,-450,-1179,0,-1096,1122,168,0,-6036
502,-727,-543,-983,0,-1114,1171,170,0,-6038
536,-771,-694,-825,0,-946,1174,171,0,-6040
447,-705,-725,-751,0,-802,1174,171,0,-6040
393,-582,-749,-596,0,-710,1258,171,0,-6041
419,-488,-743,-419,0,-690,1414,171,0,-6043
463,-432,-804,-219,0,-692,1414,171,0,-6043
547,-400,-948,-22,0,-668,1555,172,0,-6043
575,-356,-1061,15,0,-642,1555,172,0,-6043
600,-336,-1031,27,0,-599,1634,170,0,-6040
589,-368,-1018,57,0,-550,1634,170,0,-6040
505,-419,-1022,69,0,-454,1634,170,0,-6040
398,-491,-975,83,0,-351,2318,170,0,-6038
308,-657,-1014,179,0,-175,2921,167,0,-6031
339,-844,-1176,219,0,55,2921,167,0,-6031
351,-1195,-1286,179,0,515,3558,165,0,-6026
327,-1527,-1184,87,0,884,3958,155,0,-5998
464,-1890,-1096,101,0,1175,3958,155,0,-5998
795,-2560,-1295,92,0,1679,3958,155,0,-5998
951,-3013,-1379,1,0,2216,3958,155,0,-5998
949,-3387,-992,180,0,2947,4400,150,0,-5988
900,-3747,-655,719,0,3476,4678,137,0,-5969
1273,-4108,-448,1756,0,4147,4678,137,0,-5969
1955,-4213,-132,2734,0,4697,4696,119,0,-5942
3008,-4313,-148,3676,0,5946,4696,119,0,-5942
2692,-4061,623,3845,0,6743,4696,119,0,-5942
3919,-3515,1291,4248,0,6697,3656,114,0,-5935
4921,-3543,1646,4462,0,6350,3000,101,0,-5914
4883,-2701,1599,4150,0,5459,3000,101,0,-5914
4656,-2233,1504,3359,0,4567,3000,101,0,-5914
3903,-1581,1799,2350,0,3534,3000,101,0,-5914
3041,-659,1732,1396,0,2196,2194,99,0,-5912
2392,40,1785,958,0,1575,1751,95,0,-5909
1781,625,1653,1058,0,1213,1751,95,0,-5909
1689,607,995,1288,0,995,1583,95,0,-5905
1624,347,436,1087,0,799,1550,93,0,-5886
1590,244,568,906,0,759,1550,93,0,-5886
1544,102,474,878,0,695,1513,92,0,-5825
1609,7,242,872,0,633,1513,92,0,-5825
1577,-46,0,790,0,627,1479,91,0,-5788
1547,-8,-51,588,0,600,1441,91,0,-5774
1603,65,68,529,0,611,1441,91,0,-5774
1554,93,54,609,0,568,1376,91,0,-5771
1544,93,-30,657,0,459,1334,89,0,-5754
1539,40,-51,573,0,369,1334,89,0,-5754
1476,50,-14,490,0,318,1255,89,0,-5749
1419,109,15,427,0,235,1255,89,0,-5749
1351,89,-2,394,0,142,1201,88,0,-5746
1355,77,8,323,0,66,1115,85,0,-5728
1309,57,-17,272,0,77,1115,85,0,-5728
1226,87,-35,251,0,84,1052,84,0,-5726
1124,100,-48,227,0,38,1010,82,0,-5716
1085,62,-80,167,0,7,1010,82,0,-5716
1091,8,-115,101,0,-11,989,80,0,-5709
1035,-24,-82,84,0,-15,989,80,0,-5709
1010,-34,-70,116,0,-24,978,76,0,-5701

