포핸드 스메싱 ,포핸드 드라이브 ,Matching,54
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
241,884,-459,-82,0,-230,1055,97,0,19179
314,902,-351,-57,0,-248,1077,97,0,19178
357,884,-354,-24,0,-218,1113,98,0,19176
320,910,-446,-58,0,-185,1113,98,0,19176
216,942,-453,-133,0,-219,1125,101,0,19175
197,899,-453,-185,0,-389,1125,101,0,19175
331,868,-316,-173,0,-469,1208,103,0,19174
411,878,-312,-96,0,-360,1316,117,0,19171
353,870,-528,-100,0,-261,1316,117,0,19171
116,871,-676,-178,0,-285,1316,117,0,19171
55,890,-659,-308,0,-487,1368,132,0,19165
96,882,-540,-274,0,-659,1368,132,0,19165
257,846,-450,-164,0,-723,1368,132,0,19165
389,791,-566,-70,0,-612,1368,132,0,19165
335,774,-783,-87,0,-370,1368,132,0,19165
173,841,-819,-179,0,-336,1746,132,0,19163
166,858,-758,-238,0,-524,1746,132,0,19163
254,860,-846,-240,0,-664,2036,131,0,19162
471,871,-849,-209,0,-646,2449,130,0,19164
344,818,-821,-77,0,-471,2449,130,0,19164
-86,890,-1027,60,0,-514,3063,128,0,19165
-204,741,-1377,60,0,-626,3435,125,0,19169
-113,567,-1526,-52,0,-495,3435,125,0,19169
-158,338,-1634,-208,0,-116,4425,121,0,19177
-207,76,-1754,-119,0,257,4425,121,0,19177
-637,-303,-2451,124,0,555,5481,119,0,19183
-749,-796,-2883,214,0,551,6831,115,0,19196
-319,-1915,-3073,121,0,855,6831,115,0,19196
178,-3045,-3119,55,0,1563,8221,113,0,19217
624,-4059,-3361,43,0,2620,8221,113,0,19217
2255,-5429,-3300,106,0,4207,9055,113,0,19233
3254,-6191,-2805,685,0,5582,9435,115,0,19279
5086,-7306,-2352,2514,0,6135,9435,115,0,19279
7586,-8337,-2820,3805,0,6510,8208,118,0,19313
8331,-7136,-1198,4788,0,7345,6619,125,0,19364
8211,-6480,-735,4748,0,6934,6619,125,0,19364
7883,-5118,-219,4099,0,5682,5055,132,0,19376
7274,-4176,322,3189,0,4668,3178,143,0,19395
6355,-2753,1370,2717,0,3716,3178,143,0,19395
3901,-1353,886,1119,0,2246,2917,148,0,19393
3029,-681,974,89,0,1573,2917,148,0,19393
2859,-443,717,-543,0,1261,2917,148,0,19393
2715,-249,783,-1144,0,915,2917,148,0,19393
2756,3,965,-1650,0,397,2917,146,0,19389
2807,-46,1022,-1778,0,163,2664,141,0,19376
2795,-211,799,-1753,0,-35,2664,141,0,19376
2732,-376,456,-1805,0,-220,2592,138,0,19369
2474,-497,-59,-2273,0,-694,2631,130,0,19347
2400,-531,-60,-2797,0,-1229,2631,130,0,19347
2476,-671,178,-3119,0,-1759,2666,124,0,19324
2832,-1135,312,-3066,0,-2189,2666,124,0,19324
2843,-1639,72,-2953,0,-2266,2513,122,0,19314
2420,-1784,-311,-3097,0,-2329,2228,119,0,19294
2058,-1756,-447,-3302,0,-2610,2228,119,0,19294
2347,-1587,89,-2971,0,-3541,1888,119,0,19265
2370,-1603,417,-2223,0,-3653,1888,119,0,19265
2176,-1610,316,-1697,0,-3441,1888,119,0,19265
1802,-1593,20,-1406,0,-3134,1888,119,0,19265
1274,-1508,-200,-1319,0,-2884,1625,120,0,19258
1063,-1426,-124,-1301,0,-2807,1537,123,0,19248

