포핸드 스메싱 ,포핸드 쇼트 ,Matching,87
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1101,92,-342,-569,0,-956,1122,126,0,-8509
1123,132,-341,-541,0,-981,1122,126,0,-8509
1092,168,-351,-486,0,-979,1122,126,0,-8509
1039,182,-371,-405,0,-959,1173,128,0,-8514
1012,204,-438,-353,0,-978,1173,128,0,-8514
1041,244,-523,-320,0,-1009,1150,130,0,-8520
1036,255,-554,-304,0,-1001,1150,130,0,-8520
990,272,-562,-274,0,-979,1132,131,0,-8522
915,288,-561,-257,0,-1000,1165,132,0,-8527
923,311,-547,-256,0,-1065,1165,132,0,-8527
970,288,-503,-246,0,-1098,1221,132,0,-8528
964,238,-464,-180,0,-1107,1343,131,0,-8531
944,131,-546,-122,0,-1059,1343,131,0,-8531
908,-47,-654,-117,0,-938,1668,130,0,-8531
826,-299,-787,-173,0,-708,2136,125,0,-8529
796,-561,-904,-256,0,-463,2136,125,0,-8529
877,-909,-930,-352,0,-54,2957,119,0,-8525
960,-1208,-927,-314,0,313,2957,119,0,-8525
1059,-1614,-1214,-95,0,739,3935,114,0,-8522
1403,-1968,-1579,86,0,1053,4937,103,0,-8515
2104,-2405,-1874,313,0,1541,4937,103,0,-8515
3403,-2502,-1522,926,0,2351,5584,89,0,-8532
4071,-2255,-1136,2335,0,3664,5584,89,0,-8532
4489,-2222,-1290,4713,0,4742,5980,82,0,-8290
5185,-2074,-819,6092,0,4874,6466,76,0,-8305
5899,-2087,-82,7300,0,4518,6466,76,0,-8305
6251,-1987,420,7663,0,3789,6366,77,0,-8305
6347,-2357,944,7406,0,2517,5405,82,0,-8305
6192,-2627,1237,6518,0,1674,5405,82,0,-8305
5224,-2862,1931,4669,0,275,4592,86,0,-8306
5094,-2545,2582,3554,0,-469,3012,93,0,-8309
4002,-2027,2390,2753,0,-440,3012,93,0,-8309
3139,-1547,2027,1836,0,-342,2029,106,0,-8306
2685,-1082,2044,1186,0,-282,2029,106,0,-8306
2154,-527,2031,732,0,-139,2029,106,0,-8306
1776,-234,1942,600,0,13,2029,106,0,-8306
1332,125,1720,569,0,177,1726,109,0,-8304
1160,313,1552,566,0,293,1388,113,0,-8300
985,414,1315,489,0,451,1388,113,0,-8300
841,479,1101,356,0,540,1280,115,0,-8298
732,521,970,145,0,639,1224,117,0,-8294
679,583,945,39,0,659,1224,117,0,-8294
701,626,945,-21,0,674,1122,119,0,-8291
625,718,792,-51,0,664,1012,121,0,-8286
628,730,573,-120,0,659,1012,121,0,-8286
634,668,403,-303,0,713,1026,123,0,-8281
672,622,397,-456,0,775,1026,123,0,-8281
733,590,456,-589,0,866,1003,124,0,-8280
730,559,372,-680,0,918,1017,123,0,-8276
748,535,274,-825,0,923,1017,123,0,-8276
795,497,231,-942,0,907,1095,120,0,-8269
823,450,192,-1054,0,884,1095,120,0,-8269
837,355,185,-1195,0,834,1095,120,0,-8269
1015,156,185,-1503,0,708,1146,119,0,-8267
1110,77,247,-1572,0,688,1160,111,0,-8259
1130,-3,173,-1634,0,709,1160,111,0,-8259
1097,-73,91,-1726,0,713,1160,111,0,-8259
1110,-189,118,-1903,0,652,1278,106,0,-8254
1167,-265,112,-2031,0,567,1393,103,0,-8252
1236,-346,63,-2179,0,465,1498,98,0,-8246

