포핸드 스메싱 ,포핸드 쇼트 ,Matching,61
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1197,-260,86,-2071,0,-1005,1163,87,0,109
1121,-230,-20,-2069,0,-1125,1168,94,0,107
1055,-229,24,-2058,0,-1260,1220,111,0,103
1006,-239,-51,-1956,0,-1408,1220,111,0,103
1082,-334,-224,-1805,0,-1503,1258,133,0,103
1115,-368,-346,-1741,0,-1485,1258,133,0,103
1042,-374,-416,-1707,0,-1401,1278,165,0,100
935,-436,-387,-1669,0,-1377,1278,165,0,100
841,-506,-470,-1598,0,-1424,1278,165,0,100
880,-539,-584,-1560,0,-1444,1278,165,0,100
1003,-596,-661,-1503,0,-1288,1154,168,0,95
888,-589,-693,-1403,0,-1129,1154,168,0,95
721,-581,-733,-1228,0,-1041,1141,170,0,92
655,-510,-768,-1090,0,-1034,1141,170,0,92
598,-495,-776,-976,0,-1031,1168,171,0,90
570,-517,-853,-879,0,-1015,1181,170,0,87
560,-522,-843,-840,0,-977,1181,170,0,87
548,-539,-789,-751,0,-888,1228,169,0,84
501,-502,-840,-633,0,-833,1228,169,0,84
526,-435,-876,-483,0,-779,1228,169,0,84
515,-394,-848,-364,0,-740,1269,168,0,82
517,-358,-824,-218,0,-690,1402,167,0,83
468,-358,-848,-155,0,-658,1611,165,0,83
402,-367,-901,-149,0,-619,1611,165,0,83
279,-394,-982,-204,0,-533,1903,164,0,84
213,-393,-1040,-259,0,-386,2339,159,0,89
43,-449,-1035,-245,0,-186,2339,159,0,89
31,-568,-1020,-113,0,-29,2339,159,0,89
62,-932,-1189,159,0,284,3129,152,0,97
43,-1251,-1381,270,0,533,3129,152,0,97
189,-1695,-1347,310,0,861,3668,148,0,101
159,-2018,-1222,483,0,1144,4402,132,0,121
228,-2502,-1415,815,0,1467,4402,132,0,121
323,-3025,-1575,1045,0,1846,4402,132,0,121
677,-3485,-1297,1453,0,2450,4753,127,0,129
761,-3859,-1494,2334,0,3497,5061,120,0,138
1154,-4173,-1302,2820,0,4104,5365,109,0,153
2282,-4881,-693,3402,0,5279,5365,109,0,153
2840,-5012,-192,3495,0,6352,5266,105,0,162
3393,-4950,503,3616,0,6772,4843,97,0,177
4443,-4837,961,3672,0,6755,4843,97,0,177
4562,-4176,1381,3796,0,6401,4004,94,0,180
4448,-3835,1122,3537,0,5502,2895,89,0,173
4293,-3408,1014,2829,0,4512,2895,89,0,173
3622,-1964,1764,1980,0,3449,2499,85,0,69
2978,-1092,1904,1809,0,2713,2499,85,0,69
2652,-489,1727,1868,0,1741,2105,85,0,48
2308,-153,1348,1873,0,1195,1784,83,0,37
1957,8,801,1706,0,835,1784,83,0,37
1921,-84,754,1567,0,756,1627,82,0,38
1821,-184,535,1545,0,733,1471,82,0,35
1609,-160,429,1488,0,598,1471,82,0,35
1602,-160,292,1391,0,411,1379,82,0,36
1620,-154,304,1336,0,375,1379,82,0,36
1486,-98,255,1329,0,345,1307,82,0,37
1412,-70,197,1225,0,256,1277,84,0,36
1355,-44,204,1070,0,182,1277,84,0,36
1299,9,246,949,0,110,1252,83,0,38
1339,60,279,906,0,113,1187,84,0,41
1333,98,324,812,0,225,1187,84,0,41

