포핸드 스메싱 ,포핸드 쇼트 ,Matching,70
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
810,443,-465,-1117,0,-1459,1078,148,0,1050
805,423,-570,-1005,0,-1442,1078,148,0,1050
780,383,-639,-910,0,-1370,1084,148,0,1047
686,324,-706,-755,0,-1268,1156,146,0,1044
652,276,-760,-610,0,-1205,1156,146,0,1044
624,206,-892,-448,0,-1111,1205,145,0,1043
602,181,-973,-400,0,-1013,1275,144,0,1040
511,121,-1042,-424,0,-887,1275,144,0,1040
484,86,-1083,-465,0,-805,1275,144,0,1040
461,19,-1159,-534,0,-696,1389,144,0,1040
442,-30,-1161,-576,0,-582,1389,144,0,1040
418,-82,-1162,-550,0,-431,1536,144,0,1040
349,-171,-1253,-460,0,-179,1593,145,0,1041
288,-267,-1376,-373,0,54,1751,146,0,1043
232,-392,-1542,-310,0,388,1961,149,0,1048
182,-505,-1642,-318,0,612,1961,149,0,1048
443,-655,-1566,-344,0,912,2160,151,0,1052
702,-781,-1430,-242,0,1222,2720,154,0,1060
885,-962,-1500,103,0,1620,2720,154,0,1060
907,-1130,-1998,286,0,1754,2962,154,0,1066
987,-1273,-2451,182,0,1707,2970,152,0,1072
1445,-1493,-2059,207,0,1670,3016,148,0,1079
2317,-1491,-1113,1054,0,2115,3061,140,0,1092
2947,-1097,-457,3415,0,3642,3032,133,0,1107
2425,-794,-1094,5371,0,4367,3278,123,0,1128
2021,-737,-2163,6375,0,3709,3609,106,0,1163
2681,-973,-1799,5972,0,2717,3609,106,0,1163
3456,-1126,-802,4939,0,1737,3448,99,0,1171
3871,-1024,-271,3910,0,1179,2911,81,0,1183
3919,-777,277,2931,0,730,2911,81,0,1183
3583,-519,833,2186,0,404,2911,81,0,1183
3241,-306,1140,1836,0,237,2139,74,0,1186
2545,2,1166,1431,0,317,2139,74,0,1186
1920,311,1374,739,0,300,1910,86,0,1143
1788,438,1554,525,0,274,1910,86,0,1143
1452,590,1543,248,0,181,1910,86,0,1143
1236,718,1374,-79,0,87,1332,96,0,949
1078,805,1335,-385,0,-4,1332,96,0,949
1036,891,1311,-702,0,-99,1332,96,0,949
897,863,936,-959,0,-48,1332,96,0,949
841,816,752,-1077,0,-65,1332,96,0,949
883,797,570,-1226,0,-120,1332,96,0,949
1037,722,422,-1446,0,-173,1358,94,0,916
1111,642,438,-1573,0,-194,1403,91,0,883
1199,561,441,-1613,0,-218,1403,91,0,883
1220,554,337,-1602,0,-280,1493,89,0,876
1283,532,209,-1627,0,-371,1623,86,0,866
1407,509,85,-1744,0,-508,1623,86,0,866
1494,480,16,-1870,0,-593,1676,85,0,861
1556,470,8,-2006,0,-705,1753,83,0,853
1577,459,-2,-2085,0,-837,1753,83,0,853
1634,478,-31,-2129,0,-1099,1827,83,0,842
1648,517,-10,-2089,0,-1352,1827,83,0,842
1754,538,-54,-2001,0,-1596,1822,85,0,836
1837,527,-171,-1869,0,-1800,1687,91,0,821
1815,462,-267,-1770,0,-1892,1687,91,0,821
1762,465,-362,-1674,0,-1948,1444,131,0,761
1661,488,-427,-1626,0,-1977,1444,131,0,761
1526,478,-496,-1549,0,-2055,1444,131,0,761
1533,476,-510,-1435,0,-2136,1444,131,0,761

