포핸드 스메싱 ,포핸드 쇼트 ,Matching,71
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1771,401,124,-2182,0,-2356,1737,82,0,6603
1791,365,-1,-1963,0,-2434,1609,87,0,6593
1735,301,-82,-1859,0,-2440,1609,87,0,6593
1677,266,-179,-1722,0,-2412,1517,90,0,6588
1606,253,-211,-1595,0,-2346,1345,97,0,6580
1464,253,-223,-1401,0,-2270,1345,97,0,6580
1408,250,-251,-1240,0,-2221,1245,110,0,6572
1372,238,-275,-1089,0,-2141,1245,110,0,6572
1301,249,-379,-925,0,-2008,1245,110,0,6572
1226,255,-448,-842,0,-1909,1166,116,0,6559
1092,259,-524,-761,0,-1825,1166,116,0,6559
978,282,-574,-700,0,-1806,1166,116,0,6559
903,324,-632,-645,0,-1777,1166,116,0,6559
907,359,-650,-602,0,-1713,1129,117,0,6555
910,342,-620,-518,0,-1555,1109,116,0,6549
875,281,-563,-380,0,-1382,1109,116,0,6549
721,273,-652,-207,0,-1258,1257,113,0,6545
563,259,-819,-66,0,-1212,1257,113,0,6545
515,268,-1025,-9,0,-1208,1334,111,0,6544
351,118,-1216,-130,0,-813,1350,109,0,6544
307,64,-1240,-95,0,-546,1419,105,0,6547
232,-18,-1276,-35,0,-323,1419,105,0,6547
228,-135,-1369,29,0,-83,1706,100,0,6551
218,-268,-1465,-9,0,76,1706,100,0,6551
384,-443,-1525,-174,0,277,1813,97,0,6553
581,-536,-1386,-318,0,510,2023,91,0,6560
760,-677,-1257,-345,0,858,2023,91,0,6560
874,-738,-1247,-216,0,1057,2502,86,0,6563
979,-923,-1468,76,0,1188,2990,81,0,6568
1200,-1144,-1745,313,0,1376,3136,77,0,6572
1810,-1423,-1717,602,0,2123,3390,68,0,6579
2422,-1478,-1157,1107,0,3149,3390,68,0,6579
2939,-1214,-446,2251,0,4334,3653,65,0,6580
2811,-832,-712,4466,0,5172,4263,64,0,6573
2937,-765,-1714,5670,0,4936,4263,64,0,6573
3611,-1460,-1585,5805,0,4041,4351,69,0,6560
4047,-1701,-1071,5346,0,3283,4112,80,0,6507
4214,-1763,-147,4480,0,2279,4112,80,0,6507
4175,-1687,270,3925,0,1500,3734,85,0,6485
4128,-1363,420,3091,0,988,2824,94,0,6466
3602,-1168,687,2472,0,950,2824,94,0,6466
3056,-842,987,1980,0,841,2354,103,0,6455
2758,-632,1032,1751,0,723,2354,103,0,6455
2476,-445,965,1492,0,608,2354,103,0,6455
2244,-222,920,1064,0,506,2056,106,0,6453
2054,-77,1037,728,0,500,1995,109,0,6451
1824,112,1116,437,0,464,1858,110,0,6450
1623,261,1112,298,0,388,1680,111,0,6446
1493,398,980,126,0,276,1680,111,0,6446
1414,481,909,-120,0,163,1680,111,0,6446
1389,514,976,-228,0,97,1594,109,0,6444
1385,515,960,-241,0,59,1594,109,0,6444
1328,474,814,-283,0,36,1432,108,0,6443
1247,445,619,-428,0,-5,1407,105,0,6434
1224,404,420,-807,0,-153,1407,105,0,6434
1280,373,402,-1171,0,-309,1430,103,0,6427
1331,308,449,-1567,0,-483,1421,98,0,6390
1358,249,436,-1774,0,-601,1421,98,0,6390
1337,213,366,-1906,0,-697,1441,93,0,6314
1386,154,261,-2039,0,-828,1441,93,0,6314

