포핸드 스메싱 ,포핸드 쇼트 ,Matching,72
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
740,239,-608,-1113,0,-1102,1065,132,0,4771
747,215,-669,-972,0,-1050,1065,132,0,4771
731,196,-747,-860,0,-993,1096,132,0,4768
687,190,-847,-745,0,-927,1082,132,0,4766
680,171,-862,-677,0,-880,1055,132,0,4763
660,176,-852,-580,0,-800,1055,132,0,4763
622,169,-821,-480,0,-715,1077,132,0,4761
605,144,-826,-332,0,-611,1122,131,0,4760
567,106,-878,-260,0,-553,1140,130,0,4760
528,87,-916,-251,0,-547,1218,129,0,4759
581,34,-952,-294,0,-564,1369,127,0,4759
596,-20,-951,-302,0,-521,1369,127,0,4759
535,-97,-1040,-271,0,-398,1558,124,0,4761
474,-168,-1216,-279,0,-267,1558,124,0,4761
373,-298,-1349,-337,0,-71,1746,122,0,4762
371,-433,-1367,-355,0,104,2002,120,0,4765
362,-628,-1402,-272,0,383,2108,118,0,4767
409,-835,-1522,-165,0,666,2420,111,0,4774
479,-1032,-1710,-85,0,981,2420,111,0,4774
635,-1264,-1735,43,0,1351,2686,106,0,4777
769,-1376,-1622,305,0,1601,3093,96,0,4783
977,-1498,-1910,864,0,1889,3093,96,0,4783
1086,-1616,-2242,1217,0,2100,3276,90,0,4785
1823,-1820,-2038,1803,0,2383,3269,79,0,4784
2840,-1811,-1316,2801,0,2991,3269,79,0,4784
2925,-1413,-706,4899,0,3687,3194,73,0,4776
2445,-1154,-1164,6429,0,3117,3558,68,0,4742
2570,-1351,-1948,6910,0,1935,3558,68,0,4742
3403,-1689,-1832,6082,0,1060,2932,73,0,4689
3928,-1752,-697,4770,0,856,2932,73,0,4689
3496,-1216,1060,2928,0,860,2703,77,0,4678
2719,-613,1310,1837,0,584,2346,84,0,4662
2560,-251,1370,1387,0,583,2346,84,0,4662
2123,70,1268,1088,0,652,2166,87,0,4659
1882,298,1214,816,0,622,2079,90,0,4655
1662,489,1224,522,0,554,1926,92,0,4654
1539,625,1176,352,0,515,1772,96,0,4650
1433,717,1113,191,0,508,1772,96,0,4650
1269,796,1031,17,0,503,1709,101,0,4644
1187,854,1015,-141,0,474,1709,101,0,4644
1108,947,970,-309,0,447,1709,101,0,4644
1068,1011,945,-431,0,458,1673,103,0,4640
1063,1014,873,-574,0,492,1673,103,0,4640
1107,1005,795,-676,0,514,1581,104,0,4636
1101,957,675,-824,0,505,1559,102,0,4622
1039,930,642,-968,0,408,1559,102,0,4622
1087,933,536,-1158,0,174,1559,102,0,4622
1217,884,443,-1319,0,-11,1548,102,0,4609
1311,860,419,-1472,0,-170,1480,99,0,4567
1294,795,337,-1611,0,-366,1480,99,0,4567
1263,771,292,-1675,0,-540,1443,97,0,4535
1171,783,223,-1723,0,-809,1471,92,0,4490
1222,734,164,-1743,0,-1008,1471,92,0,4490
1338,640,92,-1747,0,-1170,1471,92,0,4490
1398,547,85,-1723,0,-1237,1355,88,0,4476
1371,477,89,-1655,0,-1298,1355,88,0,4476
1319,476,51,-1589,0,-1371,1312,86,0,4470
1240,433,-88,-1570,0,-1471,1312,83,0,4460
1242,438,-182,-1629,0,-1541,1312,83,0,4460
1267,428,-252,-1736,0,-1531,1245,82,0,4454

