포핸드 스메싱 ,포핸드 커트 ,Matching,0
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1991,470,-517,-408,0,-2031,1413,101,0,5906
1968,169,-355,-544,0,-1160,1413,101,0,5906
1518,789,-305,-443,0,93,755,102,0,5908
1376,125,-454,-386,0,789,755,102,0,5908
409,256,-119,276,0,1478,1004,105,0,5909
712,218,-180,297,0,1271,1004,105,0,5909
798,167,-66,280,0,1019,1004,105,0,5909
854,192,-7,266,0,703,1004,105,0,5909
957,142,48,229,0,464,1112,108,0,5908
1040,80,92,147,0,303,1112,108,0,5908
1101,67,89,56,0,271,1120,114,0,5906
1048,16,36,-108,0,283,1120,114,0,5906
1044,18,67,-275,0,279,1163,120,0,5904
1070,35,88,-436,0,289,1163,120,0,5904
1113,25,73,-640,0,332,1190,124,0,5904
1156,28,71,-812,0,406,1208,129,0,5902
1187,-27,113,-1021,0,507,1217,145,0,5890
1343,-155,96,-1148,0,563,1217,145,0,5890
1653,-298,25,-1289,0,715,1217,145,0,5890
1624,-381,-46,-1370,0,708,1217,145,0,5890
1137,-121,6,-1412,0,43,1260,147,0,5885
532,19,-73,-1377,0,-1097,1950,154,0,5871
-664,-781,880,-692,0,-3478,1950,154,0,5871
1257,1085,439,514,0,-5218,2082,158,0,5858
2472,1069,-771,673,0,-4916,2082,158,0,5858
2910,484,-1071,-14,0,-3689,1489,160,0,5855
2119,451,-379,-780,0,-2252,1091,164,0,5848
1533,469,-343,-1250,0,-864,1091,164,0,5848
1085,78,-265,-1416,0,91,1084,166,0,5846
251,-422,-322,-1428,0,544,1365,168,0,5840
393,-131,-197,-1465,0,470,1365,168,0,5840
999,152,-288,-1467,0,183,1543,165,0,5830
1284,166,-252,-1559,0,-102,1543,165,0,5830
1399,160,-115,-1700,0,-566,1617,160,0,5818
1739,-16,78,-1966,0,-1726,1617,160,0,5818
1909,-135,144,-1949,0,-1813,1448,152,0,5799
1911,-360,19,-1925,0,-1873,1448,152,0,5799
1799,-357,-152,-2013,0,-2009,1448,152,0,5799
1389,-314,-317,-2279,0,-2476,1418,144,0,5777
1199,-244,-300,-2456,0,-3111,1418,144,0,5777
1211,-10,35,-2464,0,-3907,1418,144,0,5777
1399,147,211,-2225,0,-4301,1414,141,0,5758
1546,126,124,-1840,0,-4339,1414,141,0,5758
1663,80,-50,-1306,0,-3824,1414,141,0,5758
1713,-78,-134,-938,0,-3040,1414,141,0,5758
1395,-244,-122,-646,0,-2255,1413,141,0,5755
934,-375,-315,-394,0,-1553,1413,141,0,5755
702,-419,-566,-362,0,-1122,2019,141,0,5756
665,-461,-662,-541,0,-770,2019,141,0,5756
674,-509,-693,-770,0,-488,2541,141,0,5757
732,-680,-737,-1251,0,16,4418,142,0,5765
794,-857,-730,-1615,0,388,4418,142,0,5765
961,-1180,-553,-1969,0,846,4418,142,0,5765
1291,-1464,-377,-2029,0,1206,4418,142,0,5765
1774,-1833,-409,-1828,0,1816,8187,146,0,5795
1943,-2231,-711,-1529,0,2403,8187,146,0,5795
2335,-2827,-1476,-1173,0,3026,8187,146,0,5795
2884,-3432,-1668,-734,0,3602,8187,146,0,5795
3633,-3892,-1145,367,0,4368,12143,98,0,5821
5445,-4196,868,3785,0,6280,12143,98,0,5821

