포핸드 스메싱 ,포핸드 쇼트 ,Matching,41
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1561,210,-388,-639,0,-2194,1623,147,0,-1115
1519,246,-531,-583,0,-2264,1619,142,0,-1124
1486,261,-627,-595,0,-2262,1619,142,0,-1124
1505,300,-637,-623,0,-2175,1562,140,0,-1127
1484,287,-662,-636,0,-2069,1480,137,0,-1132
1373,267,-732,-646,0,-1925,1342,135,0,-1139
1244,263,-771,-643,0,-1830,1342,135,0,-1139
1077,281,-853,-613,0,-1743,1286,131,0,-1144
1018,266,-874,-575,0,-1671,1286,131,0,-1144
967,249,-879,-522,0,-1556,1224,130,0,-1147
809,213,-908,-456,0,-1397,1216,127,0,-1150
754,209,-927,-388,0,-1294,1216,127,0,-1150
644,239,-957,-265,0,-1157,1274,125,0,-1151
557,285,-1026,-149,0,-1055,1383,123,0,-1151
488,389,-1129,-43,0,-910,1383,123,0,-1151
465,419,-1161,-23,0,-771,1447,123,0,-1151
340,420,-1263,-72,0,-642,1557,122,0,-1151
310,356,-1316,-137,0,-554,1557,122,0,-1151
317,253,-1383,-218,0,-445,1670,123,0,-1150
337,111,-1465,-344,0,-238,1711,124,0,-1149
367,2,-1495,-454,0,-31,1877,125,0,-1148
417,-170,-1564,-569,0,258,2241,129,0,-1143
524,-340,-1616,-642,0,509,2241,129,0,-1143
674,-548,-1708,-712,0,879,2553,135,0,-1136
903,-729,-1763,-739,0,1225,2553,135,0,-1136
1131,-911,-1712,-671,0,1718,3001,138,0,-1131
1410,-1051,-1718,-517,0,2120,3786,147,0,-1119
1800,-1227,-1938,-286,0,2603,3786,147,0,-1119
2243,-1335,-2085,-173,0,2964,4213,151,0,-1112
2738,-1326,-2005,-61,0,3319,5039,158,0,-1092
3370,-1318,-1722,455,0,3745,5039,158,0,-1092
4074,-1359,-1458,1198,0,4090,5521,156,0,-1081
4891,-1298,-1151,2591,0,4566,6005,145,0,-1050
5352,-1225,-1117,3704,0,4946,6005,145,0,-1050
5350,-1459,-1379,4839,0,4735,6428,123,0,-1016
5964,-1790,-1600,5178,0,4111,6428,123,0,-1016
6434,-2025,-1428,5063,0,3541,5986,111,0,-1005
6484,-2104,-886,4709,0,2978,4708,96,0,-998
6337,-2139,-491,4335,0,2439,4209,73,0,-1047
5924,-2155,-358,3886,0,1854,4209,73,0,-1047
5629,-2051,-228,3363,0,1422,3206,82,0,-1131
5170,-1797,260,2869,0,1063,3206,82,0,-1131
4717,-1562,387,2676,0,974,2207,99,0,-1124
4163,-1222,264,2378,0,887,2207,99,0,-1124
3915,-1020,288,2010,0,789,2207,99,0,-1124
2134,191,788,742,0,559,1934,105,0,-1119
1978,328,784,579,0,413,1934,105,0,-1119
1807,500,868,395,0,321,1748,107,0,-1118
1497,628,909,243,0,260,1439,110,0,-1116
1075,681,700,-166,0,185,1351,115,0,-1117
1043,660,625,-255,0,146,1351,115,0,-1117
1077,615,538,-387,0,114,1351,115,0,-1117
1130,581,482,-574,0,89,1343,117,0,-1118
1160,535,404,-773,0,62,1474,121,0,-1123
1174,484,412,-1002,0,-19,1474,121,0,-1123
1232,431,414,-1111,0,-123,1879,127,0,-1139
1315,394,353,-1181,0,-265,1879,127,0,-1139
1420,352,245,-1266,0,-375,1879,127,0,-1139
1840,-156,-133,-1763,0,-938,1921,128,0,-1158
1832,-195,-71,-1976,0,-1060,1921,128,0,-1158

