포핸드 스메싱 ,포핸드 쇼트 ,Matching,84
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1446,100,-622,-1211,0,-2448,1446,97,0,-258
1282,204,-827,-1168,0,-2438,1446,97,0,-258
1208,311,-902,-1154,0,-2484,1316,104,0,-265
1142,384,-902,-1114,0,-2519,1316,104,0,-265
1086,348,-860,-963,0,-2502,1255,112,0,-275
982,395,-797,-761,0,-2433,1255,112,0,-275
847,405,-869,-460,0,-2264,1255,112,0,-275
695,336,-977,-291,0,-2088,1255,112,0,-275
487,269,-1154,-229,0,-1860,1053,111,0,-279
413,232,-1185,-282,0,-1672,1053,111,0,-279
294,112,-962,-335,0,-1358,1095,106,0,-279
231,45,-858,-267,0,-1083,1095,106,0,-279
128,10,-867,-118,0,-794,1095,106,0,-279
124,-20,-1020,88,0,-396,1447,103,0,-276
100,-101,-1188,170,0,-93,1447,103,0,-276
25,-216,-1341,111,0,212,1535,102,0,-275
187,-347,-1365,-20,0,385,1702,99,0,-269
263,-481,-1321,-230,0,599,1702,99,0,-269
401,-591,-1327,-387,0,758,1890,98,0,-266
662,-751,-1247,-526,0,1053,2313,95,0,-256
792,-871,-1176,-540,0,1359,2313,95,0,-256
945,-939,-1161,-344,0,1796,3102,93,0,-251
1191,-1089,-1437,-18,0,2264,4002,90,0,-228
1472,-1315,-1885,306,0,2731,4002,90,0,-228
1778,-1483,-2155,448,0,3034,4002,90,0,-228
2265,-1655,-2167,552,0,3372,4002,90,0,-228
3063,-1766,-1570,1042,0,4040,4678,90,0,-216
3730,-1662,-644,2130,0,4786,5200,94,0,-51
4156,-1676,-456,4458,0,5579,5200,94,0,-51
4489,-1695,-1091,5999,0,5618,5607,98,0,-36
4412,-2061,-1850,6906,0,4726,5988,105,0,-34
4478,-2437,-2221,7021,0,3495,6096,110,0,-31
4932,-3277,-2471,6360,0,2015,5793,115,0,-31
5136,-3572,-1993,5633,0,1087,5061,120,0,-30
5570,-3589,-1514,5038,0,614,4628,124,0,-27
5499,-3355,-1184,4477,0,617,4628,124,0,-27
4684,-3190,-810,3945,0,703,3586,123,0,-22
3811,-2663,-374,3215,0,599,3586,123,0,-22
3446,-2092,8,2489,0,629,2946,122,0,-14
3140,-1832,271,2257,0,686,2946,122,0,-14
2874,-1536,473,2129,0,681,2946,122,0,-14
2694,-1275,525,2026,0,670,2111,119,0,-7
2353,-887,599,1723,0,611,2111,119,0,-7
2070,-602,725,1451,0,492,1958,121,0,0
1930,-425,816,1284,0,405,1958,121,0,0
1834,-280,874,1107,0,324,1958,121,0,0
1703,-164,986,884,0,242,1808,121,0,2
1678,-93,1008,707,0,224,1594,125,0,1
1588,-72,1073,451,0,253,1594,125,0,1
1366,-39,1041,-168,0,246,1479,137,0,-3
1279,-66,923,-534,0,208,1479,137,0,-3
1269,-79,876,-849,0,160,1479,137,0,-3
1312,-81,835,-1151,0,115,1479,137,0,-3
1274,-99,741,-1528,0,38,1576,148,0,-11
1335,-141,677,-1784,0,-47,1576,148,0,-11
1431,-168,590,-2061,0,-131,1576,148,0,-11
1484,-218,506,-2240,0,-180,1576,148,0,-11
1463,-277,387,-2451,0,-308,1723,148,0,-16
1451,-279,322,-2623,0,-484,1723,148,0,-16
1538,-356,217,-2847,0,-747,1913,147,0,-18

