포핸드 스메싱 ,포핸드 스메싱 ,Matching,66
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
718,158,-408,-29,0,-1327,817,136,0,19111
481,229,-622,2,0,-981,817,132,0,19033
362,317,-643,-94,0,-891,817,132,0,19033
397,414,-486,-208,0,-876,817,132,0,19033
381,429,-348,-209,0,-882,817,132,0,19033
350,441,-324,-75,0,-909,859,129,0,19029
281,447,-393,32,0,-911,859,129,0,19029
246,453,-519,85,0,-879,859,129,0,19029
260,477,-564,42,0,-808,1018,126,0,19028
309,510,-571,-34,0,-687,1018,126,0,19028
298,531,-573,-146,0,-508,1018,126,0,19028
244,589,-543,-193,0,-426,1121,124,0,19025
121,675,-511,-159,0,-433,1121,124,0,19025
77,750,-532,-95,0,-521,1121,124,0,19025
83,803,-622,-54,0,-661,1336,123,0,19022
110,828,-771,-129,0,-719,1336,123,0,19022
190,813,-779,-328,0,-727,1446,123,0,19021
263,835,-751,-422,0,-666,1446,123,0,19021
331,809,-768,-436,0,-508,1606,122,0,19020
192,754,-748,-326,0,-443,1903,121,0,19020
119,763,-832,-141,0,-495,1903,121,0,19020
109,712,-1006,44,0,-573,2070,123,0,19020
69,659,-1196,44,0,-595,2070,123,0,19020
97,555,-1336,-153,0,-510,2070,123,0,19020
29,456,-1228,-293,0,-334,3169,126,0,19024
-160,358,-1349,-256,0,-117,3169,126,0,19024
-273,237,-1507,-170,0,-24,4081,129,0,19026
-255,9,-1657,-112,0,51,5435,136,0,19033
-147,-267,-1742,-133,0,322,5435,136,0,19033
13,-1118,-2118,235,0,1416,6196,163,0,19058
50,-1674,-2385,335,0,1975,6196,163,0,19058
293,-2239,-2377,339,0,2141,6196,163,0,19058
1035,-3034,-2347,395,0,2426,6196,163,0,19058
2085,-4259,-2606,594,0,3489,7332,169,0,19068
2655,-5061,-2765,830,0,4753,8754,144,0,19103
3738,-5974,-2249,1598,0,6083,8754,144,0,19103
5190,-6726,-2290,2963,0,6765,8754,144,0,19103
6791,-7129,-2491,4863,0,6684,6737,118,0,19131
7937,-6407,-2482,5670,0,6289,6737,118,0,19131
7634,-5905,-1136,5825,0,5516,5992,106,0,19143
7108,-5037,-168,5608,0,4569,4462,85,0,19161
6449,-3918,506,4547,0,3450,4462,85,0,19161
5834,-3123,1121,3132,0,2644,3198,68,0,19174
5169,-2477,1679,1904,0,2042,3198,68,0,19174
4369,-1736,1891,996,0,1751,2148,66,0,19174
3609,-1392,1576,789,0,1827,2148,66,0,19174
2754,-1092,888,740,0,1810,2148,66,0,19174
2347,-925,521,670,0,1625,1536,146,0,19080
2231,-819,209,509,0,1342,1536,146,0,19080
2216,-779,339,441,0,1211,1536,146,0,19080
2112,-550,262,545,0,1247,1536,146,0,19080
1825,-363,64,582,0,1325,1536,146,0,19080
1581,-241,-157,467,0,1259,1536,146,0,19080
1509,-185,-132,161,0,1024,1571,145,0,19079
1578,-137,-9,-83,0,807,1571,145,0,19079
1598,-119,149,-284,0,632,1571,145,0,19079
1580,-108,61,-424,0,496,1560,134,0,19071
1562,-78,68,-639,0,388,1560,134,0,19071
1538,-109,15,-828,0,327,1560,134,0,19071
1451,-95,-66,-1141,0,161,1560,134,0,19071

