포핸드 스메싱 ,포핸드 커트 ,Matching,44
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1394,200,770,31,0,531,1556,133,0,727
1368,264,610,-325,0,332,1556,133,0,727
1388,256,675,-546,0,230,1556,133,0,727
1353,310,657,-725,0,124,1556,133,0,727
1434,278,595,-943,0,-19,1515,129,0,725
1455,263,555,-1098,0,-97,1515,129,0,725
1337,225,519,-1308,0,-198,1551,127,0,724
1323,167,543,-1447,0,-380,1615,123,0,721
1445,54,428,-1630,0,-629,1615,123,0,721
1513,-32,423,-1731,0,-745,1641,120,0,720
1403,-189,320,-1778,0,-804,1689,113,0,718
1364,-257,243,-1811,0,-893,1689,113,0,718
1441,-375,168,-1878,0,-939,1797,106,0,714
1502,-528,157,-1971,0,-941,1797,106,0,714
1404,-665,170,-2055,0,-996,1930,103,0,713
1554,-775,145,-2175,0,-1131,2036,95,0,715
1680,-868,95,-2279,0,-1182,2036,95,0,715
1742,-901,93,-2414,0,-1179,2078,87,0,790
1805,-971,32,-2518,0,-1187,2078,87,0,790
1751,-1075,23,-2676,0,-1279,2084,85,0,858
1792,-1103,37,-2721,0,-1420,2075,80,0,864
1837,-1187,88,-2709,0,-1640,2075,80,0,864
1895,-1156,82,-2640,0,-1829,1994,77,0,861
1954,-1117,-24,-2617,0,-1964,1852,76,0,857
2045,-1084,-119,-2635,0,-1990,1852,76,0,857
1937,-1061,-138,-2645,0,-1919,1651,76,0,847
1809,-1037,-137,-2548,0,-1861,1651,76,0,847
1603,-967,-97,-2400,0,-1914,1651,76,0,847
1566,-864,-166,-2169,0,-2016,1514,76,0,844
1606,-810,-339,-2045,0,-1984,1436,77,0,840
1505,-715,-560,-2018,0,-1777,1356,78,0,837
1313,-625,-580,-1991,0,-1607,1239,81,0,832
1118,-553,-592,-1856,0,-1469,1239,81,0,832
940,-454,-638,-1700,0,-1487,1249,83,0,828
924,-405,-762,-1563,0,-1536,1249,83,0,828
1049,-337,-898,-1478,0,-1454,1154,84,0,826
995,-266,-916,-1426,0,-1278,1099,86,0,825
839,-250,-834,-1287,0,-1068,1099,86,0,825
628,-199,-812,-1158,0,-1047,1130,86,0,825
543,-158,-860,-1009,0,-1084,1188,86,0,829
649,-155,-871,-918,0,-1032,1188,86,0,829
773,-51,-869,-781,0,-766,1202,88,0,834
769,131,-768,-663,0,-424,1229,86,0,843
709,207,-646,-450,0,-84,1229,86,0,843
553,312,-637,-123,0,181,1229,86,0,843
448,404,-794,129,0,224,1229,86,0,843
402,571,-925,321,0,111,1229,86,0,843
454,653,-944,365,0,-68,1222,81,0,839
543,759,-902,365,0,-268,1222,81,0,839
581,846,-856,294,0,-408,1159,80,0,836
807,929,-725,144,0,-425,1009,76,0,833
915,965,-524,44,0,-292,1009,76,0,833
604,813,-276,31,0,-116,988,74,0,831
438,754,-176,93,0,-109,988,74,0,831
462,767,-199,156,0,-166,1029,73,0,830
704,741,-171,146,0,-140,1028,70,0,828
690,697,-259,47,0,-41,1028,70,0,828
604,631,-285,-234,0,100,1091,70,0,828
537,574,-13,-452,0,172,1091,70,0,828
607,584,240,-524,0,204,1213,69,0,826

