포핸드 스메싱 ,포핸드 쇼트 ,Matching,73
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1099,483,-505,-752,0,-1921,1081,130,0,1498
1041,489,-605,-688,0,-1867,1081,130,0,1498
899,497,-665,-594,0,-1782,1081,130,0,1498
805,465,-642,-423,0,-1756,1081,130,0,1498
819,444,-676,-318,0,-1690,1081,130,0,1498
711,390,-739,-223,0,-1533,1028,130,0,1496
584,345,-778,-173,0,-1430,1027,129,0,1493
542,305,-808,-148,0,-1333,1107,128,0,1491
438,249,-864,-121,0,-1186,1107,128,0,1491
380,211,-917,-115,0,-1053,1244,127,0,1491
321,157,-1009,-119,0,-834,1498,124,0,1492
252,105,-1071,-122,0,-634,1498,124,0,1492
184,28,-1185,-117,0,-379,1785,120,0,1496
197,-47,-1359,-139,0,-171,1785,120,0,1496
175,-192,-1583,-262,0,92,2050,114,0,1502
310,-343,-1703,-413,0,271,2050,114,0,1502
645,-545,-1780,-624,0,557,2167,111,0,1507
788,-704,-1718,-681,0,847,2313,107,0,1511
797,-815,-1608,-534,0,1100,2809,97,0,1521
983,-932,-1671,-104,0,1414,2809,97,0,1521
1247,-1094,-1753,354,0,1724,3190,90,0,1526
1835,-1363,-1805,1087,0,2401,3594,78,0,1536
2289,-1479,-1510,1811,0,3250,3594,78,0,1536
2631,-1357,-833,3293,0,4351,4090,73,0,1540
2722,-1401,-1311,4575,0,4712,4280,70,0,1542
3194,-1751,-1890,5198,0,4316,4451,70,0,1542
3879,-1891,-1410,4922,0,3778,4327,74,0,1526
4138,-1878,-691,4339,0,3295,4327,74,0,1526
4492,-1614,153,3551,0,2632,3902,83,0,1461
4630,-1291,437,3096,0,2071,3902,83,0,1461
4258,-917,367,2447,0,1634,3228,86,0,1433
3700,-676,489,1968,0,1398,2692,89,0,1420
3264,-380,698,1613,0,1105,2526,93,0,1410
2956,-158,755,1479,0,960,2025,102,0,1399
2539,77,684,1293,0,885,2025,102,0,1399
2250,191,684,1112,0,855,2025,102,0,1399
1960,335,642,869,0,763,1790,104,0,1396
1808,388,596,653,0,672,1572,108,0,1393
1660,443,590,435,0,574,1572,108,0,1393
1534,506,604,211,0,454,1356,113,0,1387
1481,577,638,117,0,381,1356,113,0,1387
1370,633,532,31,0,327,1356,113,0,1387
1253,633,413,-74,0,294,1356,113,0,1387
1181,607,328,-243,0,209,1325,113,0,1386
1143,610,347,-318,0,135,1311,114,0,1383
1165,620,313,-363,0,69,1249,113,0,1379
1150,618,212,-409,0,48,1249,113,0,1379
1099,604,87,-531,0,14,1240,112,0,1370
1055,576,42,-642,0,-62,1240,112,0,1370
1074,567,47,-734,0,-182,1266,112,0,1365
1118,541,81,-797,0,-363,1299,109,0,1348
1160,527,37,-838,0,-494,1299,109,0,1348
1213,458,-104,-972,0,-624,1299,108,0,1336
1286,443,-134,-1082,0,-682,1283,105,0,1308
1269,410,-95,-1165,0,-740,1283,105,0,1308
1207,413,-55,-1160,0,-850,1317,102,0,1294
1215,423,-142,-1166,0,-1011,1341,98,0,1270
1264,417,-220,-1240,0,-1072,1341,98,0,1270
1255,387,-254,-1376,0,-1073,1350,96,0,1261
1226,403,-288,-1453,0,-1080,1379,93,0,1251

