포핸드 스메싱 ,포핸드 스메싱 ,Matching,91
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1022,-371,-162,-1197,0,-1004,977,147,0,-4594
1008,-331,-209,-1187,0,-1002,977,147,0,-4594
1051,-316,-211,-1155,0,-1027,977,147,0,-4594
969,-272,-209,-1037,0,-1092,977,147,0,-4594
921,-194,-235,-889,0,-1219,1072,148,0,-4600
979,-157,-285,-666,0,-1333,1072,148,0,-4600
979,-150,-410,-543,0,-1305,1088,147,0,-4606
894,-125,-511,-467,0,-1265,1088,147,0,-4606
918,-68,-485,-427,0,-1288,1136,146,0,-4608
978,-44,-433,-339,0,-1291,1233,144,0,-4613
1024,-88,-537,-199,0,-1229,1233,144,0,-4613
966,-90,-601,-118,0,-1171,1367,141,0,-4615
1007,-105,-678,-55,0,-1083,1511,137,0,-4618
1022,-135,-678,-34,0,-963,1511,137,0,-4618
1026,-194,-718,4,0,-777,1865,131,0,-4620
1041,-300,-797,-4,0,-660,1865,131,0,-4620
1093,-459,-806,-74,0,-558,2280,126,0,-4620
1142,-678,-756,-108,0,-476,3365,102,0,-4620
1029,-922,-810,-110,0,-403,3365,102,0,-4620
857,-1305,-997,-74,0,-353,3365,102,0,-4620
959,-1663,-1109,36,0,-129,3365,102,0,-4620
1170,-2244,-1346,408,0,602,4086,93,0,-4619
1611,-2703,-1750,855,0,1345,5925,71,0,-4618
2392,-3457,-2123,1467,0,2605,5925,71,0,-4618
3308,-3929,-1554,2315,0,3476,6459,58,0,-4618
4615,-3473,-485,5034,0,4323,7418,34,0,-4622
5284,-3195,-713,7596,0,4434,7418,34,0,-4622
6388,-3572,-1047,9185,0,3571,7458,28,0,-4627
6964,-3863,93,9172,0,2671,6978,38,0,-4636
6803,-3956,552,8510,0,1523,6978,38,0,-4636
6610,-4077,1277,6688,0,23,5694,55,0,-4648
6440,-3814,2154,5207,0,-573,5694,55,0,-4648
5263,-3233,2452,3556,0,-568,4327,61,0,-4652
4198,-2601,2045,2387,0,-469,3358,73,0,-4659
3641,-1841,2454,1283,0,-317,3358,73,0,-4659
2969,-1229,2495,1019,0,-140,2338,79,0,-4661
1940,-541,2097,899,0,-97,1798,87,0,-4663
1498,-211,1851,834,0,-130,1798,87,0,-4663
1282,69,1565,775,0,-43,1476,93,0,-4663
1213,184,1468,717,0,165,1476,93,0,-4663
1082,237,1337,678,0,419,1229,95,0,-4662
878,313,1184,600,0,659,1160,97,0,-4661
696,382,985,451,0,785,1102,100,0,-4656
608,443,907,208,0,815,1102,100,0,-4656
621,498,833,24,0,804,1003,100,0,-4650
695,519,815,-134,0,856,1003,100,0,-4650
678,535,734,-205,0,953,1003,100,0,-4650
627,542,580,-302,0,1004,978,101,0,-4647
704,503,518,-501,0,1002,951,97,0,-4639
788,482,507,-576,0,1014,951,97,0,-4639
756,469,391,-641,0,1023,947,96,0,-4635
767,449,313,-760,0,1017,972,93,0,-4629
836,361,271,-922,0,1028,995,91,0,-4624
841,287,235,-1053,0,1048,1015,87,0,-4617
883,182,227,-1196,0,1051,1099,76,0,-4596
895,82,269,-1288,0,1023,1099,76,0,-4596
972,-38,125,-1407,0,962,1099,76,0,-4596
1052,-125,66,-1552,0,913,1253,66,0,-4580
1133,-193,91,-1725,0,889,1253,66,0,-4580
1150,-301,111,-1823,0,865,1344,61,0,-4572

