포핸드 스메싱 ,포핸드 스메싱 ,Matching,91
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1006,-72,-310,-960,0,-1247,1028,111,0,-4222
987,-47,-299,-870,0,-1216,1027,134,0,-4227
982,-18,-310,-773,0,-1180,1027,134,0,-4227
908,8,-395,-666,0,-1149,1027,134,0,-4227
866,39,-433,-616,0,-1191,1027,134,0,-4227
889,83,-367,-558,0,-1289,1027,134,0,-4227
938,82,-367,-451,0,-1336,1229,132,0,-4231
1009,56,-493,-310,0,-1322,1229,132,0,-4231
1023,44,-606,-221,0,-1277,1289,131,0,-4233
1007,40,-647,-124,0,-1215,1380,127,0,-4238
928,9,-633,76,0,-1135,1380,127,0,-4238
917,-73,-675,280,0,-1077,1730,118,0,-4238
965,-271,-875,445,0,-883,1730,118,0,-4238
900,-473,-1108,370,0,-651,1730,118,0,-4238
823,-724,-1127,70,0,-361,2525,110,0,-4237
759,-923,-797,-88,0,-186,2525,110,0,-4237
936,-1250,-423,126,0,83,3392,104,0,-4237
1097,-1615,-860,390,0,432,4593,92,0,-4236
1555,-2108,-2252,81,0,1155,4593,92,0,-4236
1918,-2585,-2555,-621,0,1944,5294,73,0,-4243
2420,-3160,-1646,-742,0,2597,5294,73,0,-4243
3829,-2831,-8,1837,0,3856,5804,63,0,-4252
4400,-2008,72,5858,0,5049,7200,45,0,-4277
4785,-2042,-2094,9864,0,4651,7200,45,0,-4277
5871,-2695,-2195,10438,0,3006,7748,44,0,-4290
6853,-3619,-1170,9436,0,846,7665,50,0,-4299
7255,-4375,451,8387,0,-337,7461,58,0,-4307
6866,-4591,1194,7012,0,-1175,6621,65,0,-4313
5974,-4729,1230,5381,0,-1636,5045,79,0,-4322
5296,-4345,2449,3629,0,-2231,5045,79,0,-4322
4801,-3674,2538,2994,0,-2088,3607,91,0,-4325
3632,-2964,2009,2213,0,-1595,3607,91,0,-4325
2655,-2163,2141,1031,0,-1031,2990,96,0,-4326
2342,-1634,2319,427,0,-641,2337,101,0,-4326
1818,-920,2217,54,0,-140,2169,105,0,-4325
1387,-490,2048,-23,0,135,1835,108,0,-4324
1080,-82,1845,74,0,365,1399,114,0,-4320
984,90,1685,218,0,511,1399,114,0,-4320
817,314,1287,317,0,654,1250,119,0,-4319
699,433,1038,261,0,702,1250,119,0,-4319
611,520,962,179,0,691,1250,121,0,-4316
665,626,970,153,0,667,1174,123,0,-4311
723,645,940,194,0,735,1174,123,0,-4311
751,634,767,208,0,913,1074,124,0,-4307
716,600,608,103,0,1064,1020,125,0,-4300
695,518,583,-126,0,1216,1020,125,0,-4300
720,433,553,-367,0,1264,1035,122,0,-4290
764,350,475,-593,0,1194,1035,122,0,-4290
848,297,444,-781,0,1149,1035,122,0,-4290
906,235,415,-1028,0,1160,1101,120,0,-4287
962,209,386,-1220,0,1185,1146,113,0,-4279
1000,159,327,-1467,0,1221,1146,113,0,-4279
1049,101,331,-1638,0,1217,1209,110,0,-4275
1127,-63,314,-1808,0,1214,1248,106,0,-4271
1091,-163,197,-1956,0,1164,1280,100,0,-4263
1162,-258,74,-2232,0,1017,1365,96,0,-4258
1223,-336,121,-2448,0,895,1453,91,0,-4250
1256,-407,190,-2589,0,751,1483,85,0,-4242
1277,-497,241,-2676,0,543,1574,73,0,-4222
1307,-590,215,-2696,0,370,1574,73,0,-4222

