포핸드 스메싱 ,포핸드 스메싱 ,Matching,66
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1150,856,-362,-1291,0,-1903,1326,138,0,2244
1140,900,-251,-1540,0,-2144,1245,141,0,2238
1084,855,-143,-1616,0,-2320,1210,151,0,2217
956,748,-210,-1607,0,-2522,1210,151,0,2217
913,705,-300,-1609,0,-2805,1210,151,0,2217
1013,742,-217,-1607,0,-2943,1120,154,0,2205
985,680,-48,-1450,0,-2997,1120,154,0,2205
935,606,-28,-1171,0,-3025,1125,156,0,2200
871,512,-201,-766,0,-2985,1179,157,0,2189
942,435,-423,-570,0,-2889,1179,157,0,2189
940,366,-594,-513,0,-2664,1186,157,0,2186
856,269,-573,-530,0,-2401,1217,158,0,2179
830,169,-490,-503,0,-2115,1217,158,0,2179
797,93,-607,-460,0,-1778,1217,158,0,2179
644,30,-790,-454,0,-1469,1330,158,0,2178
403,-77,-968,-622,0,-918,1330,158,0,2178
276,-136,-993,-700,0,-699,1495,155,0,2180
236,-156,-993,-742,0,-577,1495,155,0,2180
258,-268,-986,-796,0,-421,1495,155,0,2180
382,-316,-901,-844,0,-251,2457,153,0,2184
458,-395,-871,-906,0,-12,2457,153,0,2184
479,-578,-981,-1126,0,337,3145,151,0,2187
442,-716,-1005,-1421,0,552,4178,148,0,2191
403,-1080,-892,-1805,0,607,5710,142,0,2200
754,-1425,-739,-1912,0,583,5710,142,0,2200
1312,-2071,-841,-1639,0,960,7465,130,0,2212
1164,-2663,-1464,-1266,0,1512,7465,130,0,2212
1179,-3315,-2280,-816,0,2196,9307,91,0,2231
2006,-3614,-2283,-89,0,3118,9307,91,0,2231
3619,-4560,-848,1583,0,4985,9307,91,0,2231
5082,-4529,575,5928,0,8042,11670,60,0,2233
5806,-5327,-1023,9546,0,9020,11670,60,0,2233
7803,-8087,-2550,11144,0,7548,11753,53,0,2222
10088,-10174,-1315,11041,0,6279,10272,60,0,2189
10816,-10286,-969,10469,0,5396,10272,60,0,2189
9785,-9627,-733,9801,0,3894,8319,70,0,2177
9111,-8610,-1285,8703,0,864,7249,86,0,2162
9251,-7444,-1285,7299,0,-696,7249,86,0,2162
8735,-5709,229,4888,0,-853,5456,92,0,2159
7196,-4262,1929,3302,0,-507,3698,100,0,2156
5814,-3041,2488,2340,0,-187,3698,100,0,2156
4365,-1845,2275,1349,0,169,2823,105,0,2155
3748,-1122,2200,600,0,361,2823,105,0,2155
2840,-342,2198,-174,0,505,2383,107,0,2154
2432,40,2079,-585,0,461,2179,107,0,2155
2116,349,1812,-952,0,391,2022,108,0,2154
1913,457,1604,-1141,0,315,1894,107,0,2154
1781,476,1290,-1288,0,208,1695,105,0,2154
1700,478,1059,-1360,0,157,1695,105,0,2154
1579,455,714,-1501,0,84,1642,102,0,2153
1542,364,542,-1637,0,-1,1642,102,0,2153
1555,203,412,-1780,0,-129,1655,99,0,2154
1675,32,314,-1943,0,-309,1628,94,0,2154
1750,-109,227,-2063,0,-415,1628,94,0,2154
1732,-238,110,-2244,0,-506,1598,91,0,2160
1660,-362,-1,-2395,0,-570,1542,85,0,2264
1592,-500,-53,-2581,0,-670,1542,85,0,2264
1532,-577,-62,-2700,0,-765,1490,80,0,2300
1455,-653,-123,-2849,0,-918,1490,80,0,2300
1390,-694,-174,-2981,0,-1053,1450,79,0,2301

