포핸드 스메싱 ,포핸드 쇼트 ,Matching,69
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1062,570,-572,-870,0,-1542,1211,161,0,8290
1002,620,-621,-788,0,-1604,1145,141,0,8258
981,628,-650,-755,0,-1619,1145,141,0,8258
944,629,-615,-723,0,-1568,1145,141,0,8258
860,546,-635,-678,0,-1498,1145,141,0,8258
794,499,-718,-642,0,-1428,1145,141,0,8258
785,509,-669,-627,0,-1365,1115,140,0,8257
784,508,-593,-555,0,-1288,1131,138,0,8254
714,487,-582,-343,0,-1235,1131,138,0,8254
681,412,-745,-205,0,-1212,1172,137,0,8253
653,306,-967,-196,0,-1155,1125,135,0,8253
597,229,-1007,-275,0,-1048,1125,135,0,8253
516,137,-888,-338,0,-863,1213,135,0,8253
455,51,-934,-306,0,-690,1257,135,0,8253
397,-123,-1042,-252,0,-432,1388,136,0,8253
292,-278,-1119,-204,0,-257,1678,138,0,8256
302,-498,-1319,-183,0,14,1678,138,0,8256
314,-661,-1362,-193,0,264,1805,140,0,8258
457,-774,-1335,-166,0,518,2090,147,0,8263
750,-887,-1160,10,0,889,2090,147,0,8263
959,-951,-1096,301,0,1167,2598,154,0,8272
1067,-988,-1246,751,0,1410,2598,154,0,8272
1005,-1022,-1619,953,0,1541,3016,160,0,8278
985,-1219,-2206,767,0,1737,3467,162,0,8291
1592,-1425,-1905,669,0,2062,3467,162,0,8291
2809,-1493,-606,1632,0,3216,3687,155,0,8303
3301,-1170,209,3514,0,4501,3949,134,0,8336
3086,-983,-497,5659,0,5279,3949,134,0,8336
3023,-1279,-1667,6882,0,4800,4208,121,0,8352
3286,-1745,-1321,6740,0,3751,4274,110,0,8365
3858,-1995,-955,5726,0,2414,4111,99,0,8373
4044,-1949,-450,4557,0,1692,3536,81,0,8383
4142,-1695,339,3191,0,1070,3536,81,0,8383
3826,-1419,827,2511,0,855,2636,75,0,8387
3133,-1084,933,2152,0,713,1868,70,0,8391
2747,-807,792,1931,0,699,1868,70,0,8391
2324,-551,829,1591,0,695,1498,111,0,8602
2120,-370,885,1304,0,666,1498,111,0,8602
1936,-220,955,1052,0,621,1498,111,0,8602
1822,-58,997,794,0,567,1498,111,0,8602
1692,54,999,566,0,508,1498,111,0,8602
1461,360,1006,-113,0,247,1498,111,0,8602
1434,407,817,-574,0,18,1498,111,0,8602
1401,379,706,-777,0,-94,1498,111,0,8602
1346,347,571,-1128,0,-282,1496,109,0,8597
1360,316,506,-1396,0,-461,1559,107,0,8588
1459,276,489,-1673,0,-670,1536,104,0,8578
1446,224,458,-1821,0,-798,1544,102,0,8559
1477,174,382,-1959,0,-940,1556,96,0,8498
1488,108,264,-2064,0,-1045,1556,96,0,8498
1491,37,171,-2196,0,-1169,1638,93,0,8477
1533,10,142,-2278,0,-1259,1663,87,0,8450
1590,-26,111,-2320,0,-1319,1663,87,0,8450
1660,-39,93,-2333,0,-1347,1664,84,0,8438
1667,-75,113,-2318,0,-1360,1664,84,0,8438
1701,-108,93,-2265,0,-1399,1625,82,0,8432
1663,-141,-28,-2243,0,-1428,1566,80,0,8422
1579,-89,-132,-2287,0,-1525,1566,80,0,8422
1552,-35,-148,-2326,0,-1618,1575,80,0,8418
1569,29,-65,-2314,0,-1727,1585,82,0,8409

