포핸드 스메싱 ,포핸드 스메싱 ,Matching,90
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1161,509,55,-1224,0,-1358,1364,154,0,5083
1015,554,54,-1285,0,-1444,1364,154,0,5083
948,675,83,-1306,0,-1658,1364,154,0,5083
1016,693,62,-1314,0,-1809,1364,154,0,5083
1060,654,75,-1321,0,-1876,1364,154,0,5083
1222,672,110,-1245,0,-1901,1299,157,0,5078
1221,707,119,-1116,0,-1839,1235,164,0,5063
1076,640,1,-988,0,-1802,1235,164,0,5063
1006,612,1,-919,0,-1848,1235,164,0,5063
957,717,-69,-834,0,-1911,1272,168,0,5054
1010,733,-172,-812,0,-1900,1272,168,0,5054
1150,728,-191,-809,0,-1789,1216,171,0,5049
1174,716,-165,-778,0,-1642,1122,174,0,5041
935,730,-84,-690,0,-1506,1122,174,0,5041
735,728,-196,-625,0,-1568,1162,173,0,5038
667,771,-399,-656,0,-1756,1201,170,0,5027
903,862,-404,-774,0,-1940,1201,170,0,5027
477,589,-382,-618,0,-1624,1201,170,0,5027
256,617,-306,-454,0,-1851,1318,167,0,5025
430,613,-378,-266,0,-1960,1318,167,0,5025
589,443,-740,-149,0,-1709,2095,164,0,5024
519,283,-1148,-348,0,-1250,2864,157,0,5028
234,88,-1316,-913,0,-627,2864,157,0,5028
26,-24,-1085,-1307,0,-250,3309,154,0,5030
-136,-276,-925,-1462,0,94,3893,146,0,5038
-5,-602,-1095,-1381,0,283,3893,146,0,5038
324,-1011,-1380,-1232,0,605,5104,140,0,5045
852,-1754,-1892,-1052,0,1400,6447,127,0,5065
1195,-2350,-2341,-952,0,2258,6447,127,0,5065
1969,-3105,-3051,-744,0,3722,7387,107,0,5091
2944,-3747,-3382,-615,0,5187,7387,107,0,5091
4010,-4751,-2008,69,0,7233,7869,96,0,5105
4922,-4878,43,2007,0,8536,8400,74,0,5127
6082,-5402,118,6416,0,9377,8400,74,0,5127
6710,-6590,-2119,8357,0,8754,8090,57,0,5138
7487,-7646,-2185,7923,0,7451,8090,57,0,5138
7340,-7400,-139,6888,0,5490,6779,54,0,5139
6947,-6603,21,6215,0,3899,5202,53,0,5137
7010,-5019,390,4803,0,3011,5202,53,0,5137
5661,-3915,1247,3609,0,2796,4194,54,0,5135
4519,-3056,1935,2652,0,2106,3299,57,0,5136
4286,-2518,2070,2289,0,1684,3299,57,0,5136
3697,-1867,1795,1949,0,1531,2617,57,0,5135
3129,-1486,1465,1580,0,1397,2332,59,0,5140
2692,-1171,1312,1022,0,1236,2332,59,0,5140
2427,-918,1241,671,0,1138,2028,59,0,5145
2327,-755,1054,375,0,1083,2028,59,0,5145
2236,-563,847,-12,0,1077,1789,60,0,5151
2059,-436,778,-290,0,1071,1535,57,0,5157
1847,-250,739,-551,0,1062,1535,57,0,5157
1674,-82,560,-714,0,1017,1477,57,0,5162
1553,105,312,-1065,0,869,1416,55,0,5168
1584,102,402,-1339,0,732,1416,55,0,5168
1612,107,395,-1514,0,657,1279,53,0,5170
1397,177,306,-1585,0,612,1279,53,0,5170
1280,191,144,-1671,0,457,1268,53,0,5170
1217,163,-41,-1801,0,169,1291,54,0,5171
1252,105,-238,-1945,0,-39,1291,54,0,5171
1286,25,-313,-2160,0,-181,1273,56,0,5171
1237,-47,-266,-2233,0,-254,1275,61,0,5166

