포핸드 스메싱 ,포핸드 스메싱 ,Matching,36
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
854,507,-105,-783,0,-22,1270,111,0,2287
1040,465,-55,-627,0,-191,1460,112,0,2281
1215,455,-30,-486,0,-412,1697,113,0,2270
1441,514,-20,-352,0,-872,1697,113,0,2270
1591,469,-300,-377,0,-1390,1712,113,0,2264
1723,353,-277,-556,0,-2044,1616,113,0,2249
1802,817,-208,-759,0,-2517,1616,113,0,2249
2314,957,-218,-861,0,-2239,762,114,0,2240
1875,642,-215,-931,0,-1152,455,115,0,2230
1122,344,-161,-945,0,-406,455,115,0,2230
336,286,-58,-889,0,11,500,116,0,2222
184,278,-33,-810,0,85,500,116,0,2222
140,285,-80,-741,0,-17,668,116,0,2216
203,346,-146,-744,0,-187,1019,119,0,2207
337,421,-132,-810,0,-403,1019,119,0,2207
498,471,-191,-919,0,-737,1314,119,0,2201
622,536,-176,-977,0,-1007,1433,120,0,2196
864,707,-46,-944,0,-1407,1737,122,0,2192
1160,839,-48,-866,0,-1678,2180,123,0,2186
1517,999,-148,-726,0,-1945,2524,131,0,2164
1656,1084,-292,-665,0,-2097,2524,131,0,2164
1657,1095,-482,-679,0,-2366,2524,131,0,2164
1736,1129,-627,-741,0,-2735,2524,131,0,2164
2152,1261,-630,-817,0,-3150,2459,134,0,2159
2198,1208,-652,-858,0,-3199,1972,140,0,2153
1991,1005,-674,-901,0,-3146,1972,140,0,2153
1636,762,-835,-949,0,-3104,1952,145,0,2146
1574,713,-1058,-1050,0,-3086,1952,145,0,2146
1510,659,-1087,-1245,0,-2961,1934,147,0,2144
1385,549,-1153,-1401,0,-2780,2011,149,0,2142
1196,400,-1280,-1660,0,-2519,2011,149,0,2142
1013,217,-1388,-1858,0,-2330,2416,147,0,2145
814,-8,-1592,-2022,0,-2192,2416,147,0,2145
815,-195,-1736,-2030,0,-2095,2885,145,0,2149
558,-707,-2023,-1955,0,-1802,3854,137,0,2161
312,-1205,-2241,-1899,0,-1488,3854,137,0,2161
-57,-1906,-2312,-1850,0,-1035,5094,132,0,2170
-227,-3007,-2176,-1734,0,-68,6406,123,0,2197
67,-3872,-1877,-1630,0,1302,6406,123,0,2197
796,-5162,-1524,-1376,0,3869,7802,118,0,2215
1303,-5935,-1411,-1207,0,5907,9296,110,0,2253
2782,-7138,-1034,-559,0,7841,9296,110,0,2253
4559,-7506,-571,700,0,8916,10012,105,0,2271
6759,-7308,-991,3645,0,9827,10023,97,0,2300
7303,-7194,-1903,5887,0,9710,10023,97,0,2300
7429,-7370,-2787,7103,0,8893,8864,99,0,2319
6969,-6982,-3134,7229,0,7406,8864,99,0,2319
6003,-6292,-2780,6940,0,5392,8864,99,0,2319
6112,-6462,-2810,6781,0,2199,7129,108,0,2340
6260,-5894,-2891,6107,0,-301,7129,108,0,2340
6949,-5134,-2190,4068,0,-1534,7129,108,0,2340
7148,-4743,-501,2603,0,-1113,6763,112,0,2348
6001,-3979,1383,1832,0,103,4629,115,0,2357
4492,-2647,1832,1478,0,692,3775,126,0,2369
3975,-1597,1843,741,0,820,3775,126,0,2369
3709,-979,1900,195,0,982,3049,130,0,2371
3231,-413,1841,-144,0,998,2391,136,0,2372
3158,125,1679,-331,0,813,2095,142,0,2373
2483,1028,823,-697,0,-107,1416,141,0,2348
1585,192,115,-933,0,-1116,1416,141,0,2348

