포핸드 스메싱 ,포핸드 쇼트 ,Matching,74
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1436,330,-162,-1334,0,-1767,1414,87,0,1926
1371,337,-181,-1278,0,-1761,1404,87,0,1921
1372,372,-231,-1222,0,-1809,1353,90,0,1910
1390,419,-239,-1193,0,-1827,1353,90,0,1910
1328,439,-233,-1135,0,-1796,1294,95,0,1900
1186,468,-282,-1065,0,-1801,1294,95,0,1900
1142,487,-355,-1009,0,-1849,1302,99,0,1894
1203,480,-399,-982,0,-1878,1253,103,0,1888
1208,476,-395,-978,0,-1838,1228,109,0,1882
1131,451,-340,-909,0,-1745,1210,135,0,1849
1024,426,-413,-814,0,-1688,1210,135,0,1849
940,401,-528,-710,0,-1662,1210,135,0,1849
947,437,-596,-640,0,-1631,1210,135,0,1849
909,491,-646,-567,0,-1564,1210,135,0,1849
864,478,-700,-505,0,-1503,1214,135,0,1845
763,459,-802,-431,0,-1462,1231,135,0,1843
715,436,-834,-353,0,-1435,1244,135,0,1840
688,434,-891,-284,0,-1384,1281,134,0,1838
668,376,-887,-188,0,-1259,1443,132,0,1836
605,305,-944,-99,0,-1126,1443,132,0,1836
520,177,-1153,-47,0,-943,1603,130,0,1838
390,76,-1293,-84,0,-816,1603,130,0,1838
259,-59,-1413,-223,0,-670,1845,123,0,1844
216,-184,-1503,-372,0,-534,1845,123,0,1844
232,-386,-1665,-609,0,-266,1845,123,0,1844
345,-528,-1681,-771,0,24,2039,120,0,1848
531,-730,-1543,-767,0,451,2406,113,0,1857
676,-848,-1432,-527,0,763,2406,113,0,1857
741,-987,-1541,-144,0,1016,2819,108,0,1864
929,-1025,-2003,197,0,1250,2916,103,0,1870
1138,-1091,-2265,171,0,1502,3068,96,0,1877
1566,-1288,-1793,217,0,2026,3415,89,0,1883
2221,-1433,-1111,856,0,2692,3552,83,0,1889
3183,-1227,-638,2516,0,4147,3632,77,0,1895
2981,-1088,-1009,3961,0,5043,4071,69,0,1904
3035,-901,-1626,5012,0,4937,4071,69,0,1904
3387,-1109,-1718,5033,0,4314,4181,69,0,1905
3753,-1303,-1499,4514,0,3590,4181,69,0,1905
4079,-1272,-877,3438,0,2665,3923,71,0,1903
4155,-1170,-194,2704,0,1957,3353,77,0,1893
4329,-858,313,2196,0,1427,3353,77,0,1893
3762,-663,478,1985,0,1367,2881,80,0,1879
3226,-375,448,1798,0,1327,2311,86,0,1823
2923,-204,444,1587,0,1279,2311,86,0,1823
2495,-47,529,1323,0,1134,2085,91,0,1770
2263,87,575,1150,0,933,2085,91,0,1770
2110,226,630,939,0,689,1903,93,0,1760
2023,330,649,769,0,564,1671,95,0,1750
1839,410,644,588,0,504,1591,97,0,1742
1581,466,603,377,0,459,1437,100,0,1736
1389,510,585,271,0,417,1216,104,0,1724
1236,539,508,199,0,366,1216,104,0,1724
1000,551,159,-288,0,330,1277,104,0,1716
1011,589,130,-332,0,286,1303,101,0,1677
1090,569,44,-461,0,62,1303,101,0,1677
1170,595,-20,-764,0,-305,1303,101,0,1677
1170,564,-37,-834,0,-427,1418,98,0,1647
1245,561,-136,-966,0,-584,1418,98,0,1647
1315,545,-141,-1084,0,-679,1380,96,0,1634
1276,534,-66,-1178,0,-806,1375,94,0,1623

