포핸드 스메싱 ,포핸드 스메싱 ,Matching,91
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1050,-274,-156,-1001,0,-1346,1043,119,0,-3822
1005,-224,-184,-1052,0,-1396,1043,120,0,-3827
1000,-163,-175,-1058,0,-1440,1047,122,0,-3830
1030,-105,-160,-1005,0,-1461,1070,125,0,-3838
1015,-93,-171,-915,0,-1434,1070,125,0,-3838
1031,-54,-199,-740,0,-1370,1090,125,0,-3841
1016,-44,-293,-591,0,-1292,1098,127,0,-3845
974,4,-424,-472,0,-1224,1135,127,0,-3848
893,53,-579,-429,0,-1205,1238,127,0,-3853
931,124,-571,-444,0,-1245,1238,127,0,-3853
1024,167,-502,-417,0,-1243,1323,128,0,-3855
1045,184,-435,-298,0,-1194,1582,121,0,-3861
1016,147,-512,-133,0,-1158,1582,121,0,-3861
1052,1,-599,-9,0,-1102,1582,121,0,-3861
960,-232,-682,33,0,-972,1582,121,0,-3861
913,-510,-807,-22,0,-803,1834,119,0,-3860
888,-934,-980,-237,0,-397,2911,116,0,-3859
821,-1308,-1019,-394,0,5,3924,108,0,-3855
887,-1823,-1059,-359,0,505,3924,108,0,-3855
1178,-2342,-1418,-167,0,1091,5289,102,0,-3853
1953,-3042,-2426,-42,0,2099,6641,88,0,-3857
2746,-3633,-2487,141,0,3043,6641,88,0,-3857
4298,-4232,-822,1914,0,4357,7171,79,0,-3878
5153,-3761,138,5340,0,5236,7925,71,0,-3925
6380,-3747,-754,8738,0,5239,8047,65,0,-3962
7578,-3543,-647,10437,0,3813,8047,65,0,-3962
7269,-3718,-256,10274,0,1786,7933,66,0,-3967
7335,-3945,1094,8841,0,-203,7263,72,0,-3972
7349,-3859,1778,7494,0,-575,5500,82,0,-3977
5575,-3947,1982,4878,0,-553,5500,82,0,-3977
4783,-3490,2859,2980,0,-1070,4478,87,0,-3978
4255,-2684,2784,1904,0,-1167,2648,95,0,-3980
3328,-1980,2252,1394,0,-785,2648,95,0,-3980
2154,-1309,1925,830,0,-366,1898,105,0,-3977
1591,-938,1877,602,0,-256,1898,105,0,-3977
1401,-592,1795,586,0,-164,1898,105,0,-3977
1267,-251,1552,619,0,29,1448,110,0,-3972
1127,-88,1336,574,0,166,1448,110,0,-3972
1016,49,1221,519,0,323,1315,113,0,-3970
894,155,1149,515,0,435,1102,120,0,-3963
716,288,965,468,0,565,1102,120,0,-3963
763,425,820,111,0,769,1102,120,0,-3963
711,460,735,9,0,877,1086,124,0,-3954
686,444,713,-72,0,912,1086,124,0,-3954
744,423,743,-136,0,922,1086,124,0,-3954
774,406,654,-221,0,962,1004,127,0,-3948
770,393,528,-352,0,976,1004,127,0,-3948
812,341,450,-586,0,986,1004,127,0,-3948
830,310,451,-774,0,1013,1052,125,0,-3938
837,263,414,-942,0,1026,1052,125,0,-3938
889,226,373,-1119,0,1048,1052,125,0,-3938
922,179,357,-1301,0,1076,1052,125,0,-3938
977,102,317,-1511,0,1087,1134,121,0,-3933
1021,18,276,-1664,0,1092,1134,121,0,-3933
1056,-115,246,-1855,0,1091,1202,119,0,-3930
1083,-151,231,-1966,0,1056,1328,112,0,-3924
1128,-247,229,-2075,0,959,1328,112,0,-3924
1174,-331,203,-2167,0,841,1419,108,0,-3920
1278,-444,201,-2293,0,678,1498,99,0,-3911
1339,-537,208,-2388,0,601,1498,99,0,-3911

