포핸드 스메싱 ,포핸드 쇼트 ,Matching,85
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
447,520,-764,-617,0,-766,844,100,0,23841
341,473,-630,-763,0,-528,844,100,1,23841
316,446,-540,-753,0,-400,888,102,0,23837
228,459,-541,-611,0,-273,969,110,0,23823
135,459,-623,-506,0,-202,969,110,0,23823
21,482,-655,-352,0,-150,1009,129,0,23789
10,537,-746,-261,0,-134,1009,129,0,23789
1,527,-687,-132,0,-113,1091,144,0,23764
96,528,-757,-72,0,-53,1132,142,0,23705
194,575,-772,-51,0,78,1132,142,0,23705
229,600,-811,-39,0,297,1132,142,0,23705
210,561,-874,-42,0,444,1132,142,0,23705
54,560,-848,-32,0,523,1132,142,0,23705
127,592,-850,-26,0,479,1389,141,0,23706
242,597,-800,-46,0,338,1389,141,0,23706
351,601,-754,-54,0,178,1736,142,0,23705
503,665,-794,-75,0,-49,1736,142,0,23705
556,749,-892,-154,0,-203,1736,142,0,23705
554,863,-918,-316,0,-365,1826,142,0,23706
496,948,-967,-468,0,-449,2043,145,0,23706
445,971,-1041,-640,0,-463,2043,145,0,23706
279,837,-1138,-827,0,-333,2383,147,0,23709
28,735,-1177,-856,0,-147,2383,147,0,23709
-340,455,-1218,-710,0,111,2643,149,0,23712
-486,61,-1359,-499,0,308,3318,154,0,23720
-374,-573,-1536,-197,0,737,3318,154,0,23720
-308,-1152,-1782,48,0,1215,3979,159,0,23726
-67,-2006,-2300,141,0,1813,4501,169,0,23738
194,-2742,-2480,-49,0,2207,4501,169,0,23738
557,-3176,-2052,-44,0,2609,4884,173,0,23756
1166,-3335,-1839,767,0,3483,4884,173,0,23756
1497,-3360,-1714,1714,0,4442,5350,164,0,23764
1745,-3518,-1565,2961,0,5194,5631,144,0,23787
2897,-4040,-1553,3796,0,5159,5631,144,0,23787
4212,-3985,-639,4882,0,4872,5518,134,0,23801
4609,-3787,-457,5886,0,4392,5257,114,0,23829
5095,-3790,-599,6421,0,3464,5257,114,0,23829
5444,-3748,-96,6059,0,2784,4497,105,0,23839
5259,-3301,765,5197,0,1953,4058,99,0,23846
4761,-2866,1103,4288,0,1173,3657,93,0,23850
4725,-2429,1537,3408,0,590,3189,84,0,23855
4074,-2025,1633,2667,0,473,3189,84,0,23855
3436,-1729,1778,2377,0,487,2600,80,0,23857
2910,-1276,1622,2291,0,441,2058,74,0,23860
2508,-1024,1225,2221,0,453,2058,74,0,23860
2158,-857,860,1961,0,478,1824,70,0,23860
1970,-748,786,1671,0,479,1824,70,0,23860
1886,-699,883,1322,0,420,1617,69,0,23860
1938,-532,1020,1191,0,396,1260,62,0,23859
1768,-289,1098,1170,0,411,1260,62,0,23859
1661,-160,1004,1187,0,437,1260,62,0,23859
1460,-33,806,1151,0,443,1260,62,0,23859
1303,49,740,1027,0,420,1260,62,0,23859
1260,89,769,944,0,377,1260,62,0,23859
1219,211,795,882,0,336,1260,62,0,23859
1233,261,682,788,0,335,1260,62,0,23859
1111,340,500,545,0,344,1259,62,0,23860
1145,408,464,304,0,362,1259,62,0,23860
1053,462,553,54,0,402,1259,62,0,23860
991,474,574,-85,0,369,1281,63,0,23860

